"Station Name","STRASBOURG EXP ST"
"Province","SASKATCHEWAN"
"Latitude","51.08"
"Longitude","-104.98"
"Elevation","548.30"
"Climate Identifier","4017816"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1951-01","1951","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1951-02","1951","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1951-03","1951","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1951-04","1951","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1951-05","1951","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1951-06","1951","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1951-07","1951","07","","","","","","","","","","","19.8","","0.0","","19.8","","","",,"",,""
"1951-08","1951","08","","","","","","","","","","","81.0","","0.0","","81.0","","","",,"",,""
"1951-09","1951","09","","","","","","","","","","","83.6","","15.2","","98.8","","","",,"",,""
"1951-10","1951","10","","","","","","","","","","","16.5","","6.4","","22.9","","","",,"",,""
"1951-11","1951","11","","","","","","","","","","","3.8","","1.3","","5.1","","","",,"",,""
"1951-12","1951","12","","","","","","","","","","","0.0","","2.5","","2.5","","","",,"",,""
"1952-01","1952","01","","","","","","","","","","","0.0","","14.5","","14.5","","","",,"",,""
"1952-02","1952","02","","","","","","","","","","","0.0","","3.8","","3.8","","","",,"",,""
"1952-03","1952","03","","","","","","","","","","","0.0","","6.4","","6.4","","","",,"",,""
"1952-04","1952","04","","","","","","","","","","","0.0","","0.0","","0.0","","","",,"",,""
"1952-05","1952","05","","","","","","","","","","","12.4","","0.0","","12.4","","","",,"",,""
"1952-06","1952","06","","","","","","","","","","","92.5","","0.0","","92.5","","","",,"",,""
"1952-07","1952","07","","","","","","","","","","","43.7","","0.0","","43.7","","","",,"",,""
"1952-08","1952","08","","","","","","","","","","","87.1","","0.0","","87.1","","","",,"",,""
"1952-09","1952","09","","","","","","","","","","","91.9","","0.0","","91.9","","","",,"",,""
"1952-10","1952","10","","","","","","","","","","","0.0","","2.5","","2.5","","","",,"",,""
"1952-11","1952","11","","","","","","","","","","","11.4","","3.0","","14.5","","","",,"",,""
"1952-12","1952","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
