"Station Name","ST WILLIAMS AUTOMATIC CLIMATE STATION"
"Province","ONTARIO"
"Latitude","42.70"
"Longitude","-80.45"
"Elevation","213.40"
"Climate Identifier","6137401"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1989-01","1989","01","2.1","","-4.8","","-1.4","","11.0","","-19.0","","36.0","E","15.6","","51.6","E","0","",,"",,""
"1989-02","1989","02","-2.9","","-8.0","","-5.5","","8.5","","-17.0","","4.0","","14.0","","18.0","","","M",,"",,""
"1989-03","1989","03","3.7","E","-4.5","","-0.4","E","23.0","","-15.0","","39.4","","7.8","","47.2","","","M",,"",,""
"1989-04","1989","04","9.5","E","0.3","E","4.9","E","18.0","","-6.0","","55.9","","3.0","","58.9","","0","",,"",,""
"1989-05","1989","05","17.3","E","8.3","E","12.8","E","27.5","","1.5","S","128.0","","0.0","","128.0","","0","",,"",,""
"1989-06","1989","06","22.3","","13.7","","18.0","","28.0","S","7.0","","111.9","","0.0","","111.9","","0","",,"",,""
"1989-07","1989","07","27.3","","15.8","","21.6","","32.0","","8.0","","37.0","","0.0","","37.0","","0","",,"",,""
"1989-08","1989","08","25.2","","13.7","","19.5","","30.0","","7.0","","57.0","","0.0","","57.0","","0","",,"",,""
"1989-09","1989","09","20.6","E","11.0","","15.8","E","28.0","","-2.0","","117.2","","0.0","","117.2","","0","",,"",,""
"1989-10","1989","10","15.0","","5.0","","10.0","","24.0","","1.0","S","92.3","","0.0","","92.3","","0","",,"",,""
"1989-11","1989","11","6.5","","-0.4","","3.1","","17.0","","-9.0","","72.4","E","4.0","","76.4","E","0","",,"",,""
"1989-12","1989","12","-5.0","","-12.1","","-8.6","","6.0","","-21.0","S","4.0","","69.0","","73.0","","","M",,"",,""
"1990-01","1990","01","2.0","","-3.0","","-0.5","","9.0","","-9.5","","51.5","","17.0","","68.5","","","M",,"",,""
"1990-02","1990","02","1.6","","-7.4","","-2.9","","12.0","","-23.0","","81.0","","41.6","E","122.6","E","4","",,"",,""
"1990-03","1990","03","6.0","","-1.8","","2.1","","23.5","","-13.5","","44.0","","6.0","","50.0","","0","",,"",,""
"1990-04","1990","04","13.3","","3.4","","8.4","","29.0","S","-5.5","","76.4","E","3.0","","79.4","E","0","",,"",,""
"1990-05","1990","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-06","1990","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-07","1990","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-08","1990","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-09","1990","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-10","1990","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-11","1990","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-12","1990","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-01","1991","01","-0.6","","-7.7","","-4.2","","5.5","","-20.0","","","M","19.4","I","19.4","I","9","",,"",,""
"1991-02","1991","02","2.2","E","-4.9","E","-1.3","E","12.0","E","-20.0","","0.0","I","8.0","I","8.0","I","","",,"",,""
"1991-03","1991","03","6.1","E","-2.1","E","2.0","E","17.0","E","-10.0","E","0.0","I","2.0","I","2.0","I","","",,"",,""
"1991-04","1991","04","14.7","E","5.4","E","10.1","E","24.0","E","-2.0","E","102.6","E","0.0","T","102.6","E","","",,"",,""
"1991-05","1991","05","22.6","","10.9","E","16.8","E","30.5","S","1.0","S","61.9","","0.0","","61.9","","","",,"",,""
"1991-06","1991","06","26.1","E","13.5","E","19.8","E","31.0","S","5.0","","28.4","E","0.0","","28.4","E","","",,"",,""
"1991-07","1991","07","27.3","E","14.9","E","21.1","E","32.0","","9.0","","75.0","","0.0","","75.0","","","",,"",,""
"1991-08","1991","08","26.3","","15.8","E","21.1","E","32.0","S","9.0","","59.4","E","0.0","","59.4","E","","",,"",,""
"1991-09","1991","09","20.9","E","8.9","","14.9","E","30.0","","-1.0","","66.8","","0.0","","66.8","","","",,"",,""
"1991-10","1991","10","15.5","","6.4","E","11.0","E","24.0","","-3.0","","107.1","E","0.0","","107.1","E","","",,"",,""
"1991-11","1991","11","6.8","","-0.4","","3.2","","16.0","S","-11.0","","83.9","E","13.9","","97.8","E","","",,"",,""
"1991-12","1991","12","3.7","E","-3.5","E","0.4","E","13.0","E","-18.5","E","3.1","I","47.0","I","50.1","I","","",,"",,""
"1992-01","1992","01","0.6","E","-6.3","E","-2.9","E","8.0","E","-17.0","E","2.3","I","3.0","I","14.3","I","","M",,"",,""
"1992-02","1992","02","2.4","","-5.9","","-1.7","","11.5","","-22.5","","45.3","","7.6","E","52.9","E","","M",,"",,""
"1992-03","1992","03","5.4","E","-4.1","","0.7","E","15.5","E","-16.0","","18.0","I","7.0","I","19.0","I","","M",,"",,""
"1992-04","1992","04","10.1","","1.7","","5.9","","22.0","","-6.5","","99.9","","0.0","T","99.9","","0","",,"",,""
"1992-05","1992","05","19.4","","7.1","","13.2","","28.5","","0.0","S","37.2","","0.0","","37.2","","0","",,"",,""
"1992-06","1992","06","22.9","","10.7","","16.8","","29.5","","3.0","","56.4","","0.0","","56.4","","0","",,"",,""
"1992-07","1992","07","23.9","E","15.5","","19.7","E","29.0","","9.0","","212.5","","0.0","","212.5","","0","",,"",,""
"1992-08","1992","08","23.5","E","14.1","","18.8","E","29.0","","7.0","","106.9","E","0.0","","106.9","E","0","",,"",,""
"1992-09","1992","09","21.5","E","11.4","","16.5","E","27.0","","2.0","","122.2","","0.0","","122.2","","0","",,"",,""
"1992-10","1992","10","13.3","","3.0","","8.2","","21.0","S","-2.5","S","80.4","","0.0","","80.4","","0","",,"",,""
"1992-11","1992","11","7.2","","1.7","","4.4","","18.0","","-6.5","","","M","","M","141.4","","","M",,"",,""
"1992-12","1992","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-01","1993","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-02","1993","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-03","1993","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-04","1993","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-05","1993","05","19.1","E","7.2","E","13.2","E","30.0","","2.0","S","56.1","E","0.0","","56.1","E","0","",,"",,""
"1993-06","1993","06","18.5","I","9.4","I","13.6","I","21.0","I","5.5","I","37.7","I","0.0","","37.7","I","0","",,"",,""
"1993-07","1993","07","27.8","I","17.2","I","22.5","I","33.5","I","10.5","I","28.9","","0.0","","28.9","","0","",,"",,""
"1993-08","1993","08","26.3","E","16.6","E","21.5","E","33.0","E","10.0","B","52.9","","0.0","","52.9","","0","",,"",,""
"1993-09","1993","09","18.7","E","10.6","E","14.6","E","24.5","B","-1.5","E","78.8","","0.0","","78.8","","0","",,"",,""
"1993-10","1993","10","13.4","E","4.2","","9.0","E","22.5","E","-2.5","S","83.7","E","0.0","","83.7","E","0","",,"",,""
"1993-11","1993","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-12","1993","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-01","1994","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-02","1994","02","0.2","E","-12.3","E","-6.1","E","15.1","","-26.9","","0.0","T","45.4","E","45.4","E","22","",,"",,""
"1994-03","1994","03","6.1","E","-4.2","E","1.0","E","17.0","","-16.8","","32.4","E","31.3","","63.7","E","0","",,"",,""
"1994-04","1994","04","14.4","E","2.7","E","8.6","E","27.8","E","-7.2","E","63.5","E","16.7","E","80.2","E","0","",,"",,""
"1994-05","1994","05","18.4","E","6.2","","12.3","E","29.5","","-0.6","","34.3","","0.0","","34.3","","0","",,"",,""
"1994-06","1994","06","25.9","E","14.6","E","20.3","E","35.8","","4.6","","75.2","","0.0","","75.2","","0","",,"",,""
"1994-07","1994","07","27.6","E","17.1","E","22.5","I","32.5","E","11.0","E","67.7","E","0.0","","67.7","E","0","",,"",,""
"1994-08","1994","08","25.3","E","14.9","E","20.1","E","29.2","E","8.3","E","87.2","E","0.0","","87.2","E","0","",,"",,""
"1994-09","1994","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-10","1994","10","16.4","","5.4","E","10.9","E","23.1","","-0.8","","61.7","E","0.0","","61.7","E","0","",,"",,""
"1994-11","1994","11","10.8","E","2.9","","6.9","E","17.9","","-7.6","","86.3","","6.8","E","93.1","E","0","",,"",,""
"1994-12","1994","12","4.4","E","-2.7","E","0.9","E","12.3","","-17.9","","54.0","","21.2","E","75.2","E","0","",,"",,""
"1995-01","1995","01","1.9","","-4.2","","-1.2","","16.4","","-15.2","","107.0","","2.6","I","109.3","I","","M",,"",,""
"1995-02","1995","02","-1.2","","-9.7","","-5.5","","8.6","","-18.5","","6.1","I","8.5","I","14.6","I","","M",,"",,""
"1995-03","1995","03","8.3","E","-2.6","","2.9","E","20.2","","-15.4","","40.3","","2.0","","42.3","","0","",,"",,""
"1995-04","1995","04","10.2","","0.5","","5.4","","19.8","","-10.1","","53.4","E","9.6","","63.0","E","","",,"",,""
"1995-05","1995","05","19.5","","8.5","","14.0","","25.7","","0.5","","93.0","E","0.0","","93.0","E","0","",,"",,""
"1995-06","1995","06","26.5","","14.7","","20.7","","33.9","","6.3","","60.4","","0.0","","60.4","","0","",,"",,""
"1995-07","1995","07","28.0","","16.8","","22.4","","36.3","","7.6","","43.0","","0.0","I","43.0","I","0","",,"",,""
"1995-08","1995","08","28.6","","17.8","","23.2","","34.2","","10.5","","63.4","E","0.0","","63.4","E","0","",,"",,""
"1995-09","1995","09","21.4","","9.4","","15.4","","29.1","","1.4","","18.4","","0.0","","18.4","","0","",,"",,""
"1995-10","1995","10","16.2","","7.3","","11.8","","25.5","","-2.0","","185.6","","0.0","","185.6","","0","",,"",,""
"1995-11","1995","11","5.3","","-1.2","","2.1","","18.4","","-7.2","","108.4","","12.9","E","121.3","E","","M",,"",,""
