"Station Name","BONILLA ISLAND (AUT)"
"Province","BRITISH COLUMBIA"
"Latitude","53.49"
"Longitude","-130.64"
"Elevation","12.50"
"Climate Identifier","1060R0K"
"WMO Identifier","71484"
"TC Identifier","WWL"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2002-10","2002","10","10.9","E","8.6","","9.8","E","13.8","","4.9","","","","","","28.0","I","","",,"",,""
"2002-11","2002","11","10.7","","7.8","","9.3","","14.8","","3.0","","","","","","","","","",,"",,""
"2002-12","2002","12","8.4","","5.3","","6.9","","11.5","S","1.1","","","","","","175.2","","","",,"",,""
"2003-01","2003","01","8.9","","5.8","","7.4","","13.4","","1.6","","","","","","","","","",,"",,""
"2003-02","2003","02","6.7","","4.3","","5.5","","9.4","","1.3","","","","","","34.2","I","","",,"",,""
"2003-03","2003","03","6.2","","2.7","","4.4","","10.3","","-11.4","","","","","","126.2","","","",,"",,""
"2003-04","2003","04","8.3","","5.2","","6.8","","13.7","","1.0","","","","","","","","","",,"",,""
"2003-05","2003","05","10.1","E","7.9","E","9.0","E","12.2","E","4.4","E","","","","","49.4","","","",,"",,""
"2003-06","2003","06","12.0","E","10.2","E","11.1","E","14.5","E","8.6","E","","","","","52.0","I","","",,"",,""
"2003-07","2003","07","","","","","","","","","","","","","","","","","","",,"",,""
