"Station Name","STEWIACKE"
"Province","NOVA SCOTIA"
"Latitude","45.13"
"Longitude","-63.33"
"Elevation","45.70"
"Climate Identifier","8205490"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1962-01","1962","01","0.1","","-11.7","","-5.8","","10.6","","-22.8","","68.8","","42.9","","111.8","","0","T",,"",,""
"1962-02","1962","02","-4.4","","-15.8","","-10.1","","8.9","","-27.8","","19.6","","82.3","","101.9","","41","",,"",,""
"1962-03","1962","03","3.9","","-5.7","","-0.9","","16.7","","-15.0","","0.5","","43.2","","43.7","","0","T",,"",,""
"1962-04","1962","04","9.6","","-1.1","","4.3","","19.4","","-6.7","S","73.9","","38.1","","112.0","","0","",,"",,""
"1962-05","1962","05","15.8","","1.9","","8.9","","27.2","","-5.0","","22.1","","3.3","","25.4","","0","",,"",,""
"1962-06","1962","06","20.8","","7.3","","14.1","","31.1","","0.6","","61.5","","0.0","","61.5","","0","",,"",,""
"1962-07","1962","07","20.6","","11.1","","15.9","","27.2","","2.2","","136.9","","0.0","","136.9","","0","",,"",,""
"1962-08","1962","08","24.5","","13.6","","19.1","","27.2","S","3.3","","148.3","","0.0","","148.3","","0","",,"",,""
"1962-09","1962","09","18.1","","8.7","","13.4","","23.9","","-1.1","","142.2","","0.0","","142.2","","0","",,"",,""
"1962-10","1962","10","13.6","","3.4","","8.5","","22.2","","-2.8","S","135.4","","0.0","T","135.4","","0","",,"",,""
"1962-11","1962","11","7.8","","-0.8","","3.5","","20.0","","-7.8","","188.7","","6.6","","195.3","","0","",,"",,""
"1962-12","1962","12","1.9","","-9.1","","-3.6","","13.9","","-24.4","","71.1","","59.9","","131.1","","13","",,"",,""
"1963-01","1963","01","1.2","","-7.2","","-3.0","","8.9","S","-18.3","","91.4","","61.2","","152.7","","13","",,"",,""
"1963-02","1963","02","-1.7","","-13.1","","-7.4","","7.8","S","-22.8","","52.6","","48.0","","100.6","","8","",,"",,""
"1963-03","1963","03","2.6","","-7.7","","-2.6","","15.6","","-19.4","","12.2","","40.6","","52.8","","0","T",,"",,""
"1963-04","1963","04","6.6","","-2.4","","2.1","","15.6","S","-10.6","","80.3","","37.1","","117.3","","0","",,"",,""
"1963-05","1963","05","16.1","","2.9","","9.5","","27.2","","-4.4","","85.9","","0.0","T","85.9","","0","",,"",,""
"1963-06","1963","06","21.2","","6.9","","14.1","","29.4","","-2.2","","73.7","","0.0","","73.7","","0","",,"",,""
"1963-07","1963","07","25.4","","13.7","","19.6","","34.4","","8.9","S","44.2","","0.0","","44.2","","0","",,"",,""
"1963-08","1963","08","22.6","","10.3","","16.5","","28.3","","1.7","","142.5","","0.0","","142.5","","0","",,"",,""
"1963-09","1963","09","18.1","","6.3","","12.2","","24.4","","-2.2","S","108.0","","0.0","","108.0","","0","",,"",,""
"1963-10","1963","10","16.2","","2.7","","9.5","","23.9","","-4.4","","62.7","","0.0","","62.7","","0","",,"",,""
