"Station Name","CANORA"
"Province","SASKATCHEWAN"
"Latitude","51.63"
"Longitude","-102.38"
"Elevation","481.90"
"Climate Identifier","4011095"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1965-01","1965","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-02","1965","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-03","1965","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-04","1965","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-05","1965","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-06","1965","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-07","1965","07","24.2","","10.6","","17.4","","27.8","S","2.2","","100.1","","0.0","","100.1","","0","",,"",,""
"1965-08","1965","08","23.6","","8.5","","16.1","","31.1","S","-1.1","","34.3","","0.0","","34.3","","0","",,"",,""
"1965-09","1965","09","11.7","","-0.3","","5.7","","24.4","","-10.0","","65.3","","33.0","","98.3","","0","",,"",,""
"1965-10","1965","10","14.2","","-2.3","","6.0","","22.2","","-8.3","","0.5","","0.0","","0.5","","0","",,"",,""
"1965-11","1965","11","-4.7","","-15.2","","-10.0","","18.9","","-30.6","","0.0","","47.0","","47.0","","","M",,"",,""
"1965-12","1965","12","-7.8","","-18.5","","-13.2","","4.4","","-32.8","S","0.0","","33.0","","33.0","","","M",,"",,""
"1966-01","1966","01","-22.8","","-35.1","","-29.0","","-9.4","","-47.8","S","0.0","","30.5","","30.5","","","M",,"",,""
"1966-02","1966","02","-12.5","","-28.0","","-20.3","","-1.7","S","-47.2","","0.0","","19.1","","19.1","","","M",,"",,""
"1966-03","1966","03","-1.4","","-16.4","","-8.9","","8.3","","-28.9","S","0.0","T","30.5","","30.5","","","M",,"",,""
"1966-04","1966","04","3.9","E","-5.4","E","-0.8","E","13.3","","","M","6.4","E","30.5","","36.8","E","","M",,"",,""
"1966-05","1966","05","16.2","","1.1","","8.7","","28.3","","-10.0","","20.3","","6.4","","26.7","","0","",,"",,""
"1966-06","1966","06","21.4","","8.3","","14.9","","30.6","","0.6","","105.7","","0.0","","105.7","","0","",,"",,""
"1966-07","1966","07","25.0","E","11.7","E","18.4","E","32.2","","6.7","","45.5","","0.0","","45.5","","0","",,"",,""
"1966-08","1966","08","22.6","","9.1","","15.9","","31.7","","4.4","","90.2","","0.0","","90.2","","0","",,"",,""
"1966-09","1966","09","19.9","","3.9","","11.9","","31.1","","-3.3","","9.9","","0.0","","9.9","","0","",,"",,""
"1966-10","1966","10","9.9","","-2.3","","3.8","","25.0","","-13.9","","7.9","","0.0","T","7.9","","0","",,"",,""
"1966-11","1966","11","-7.6","","-17.3","","-12.5","","2.8","","-31.7","","0.0","T","35.6","","35.6","","","M",,"",,""
"1966-12","1966","12","-11.0","","-21.9","","-16.5","","1.1","","-38.9","","0.0","T","30.5","","30.5","","","M",,"",,""
"1967-01","1967","01","-13.7","","-25.6","","-19.7","","0.6","","-40.6","","0.0","T","43.2","","43.2","","","M",,"",,""
"1967-02","1967","02","-12.6","","-27.7","","-20.2","","2.2","","-44.4","","0.0","","10.2","","10.2","","","M",,"",,""
"1967-03","1967","03","-5.7","","-18.8","","-12.3","","7.2","","-35.6","S","0.0","T","33.0","","33.0","","","M",,"",,""
"1967-04","1967","04","2.7","","-8.9","","-3.1","","12.2","","-28.9","","1.5","","6.4","","7.9","","0","",,"",,""
