"Station Name","GRAND LAKE"
"Province","NEWFOUNDLAND"
"Latitude","49.08"
"Longitude","-57.18"
"Elevation","306.90"
"Climate Identifier","8402053"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1984-01","1984","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-02","1984","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-03","1984","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-04","1984","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-05","1984","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-06","1984","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-07","1984","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-08","1984","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-09","1984","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-10","1984","10","6.7","E","0.2","E","3.5","E","10.0","S","-5.5","","40.6","","0.0","","40.6","","0","",,"",,""
"1984-11","1984","11","3.4","E","-2.8","E","0.3","E","13.0","S","-8.5","","69.6","E","10.7","","80.3","E","0","",,"",,""
"1984-12","1984","12","-0.2","","-10.0","E","-5.1","E","11.5","","-24.0","","25.0","","43.2","E","68.2","E","","M",,"",,""
"1985-01","1985","01","-6.2","","-12.5","E","-9.4","E","1.5","","-20.0","","2.0","","68.2","E","70.2","E","46","",,"",,""
"1985-02","1985","02","-5.6","","-12.8","E","-9.2","E","5.0","S","-25.0","","4.0","","49.6","","53.6","","12","",,"",,""
"1985-03","1985","03","-3.5","","-11.4","E","-7.5","E","4.0","","-22.0","S","5.5","","20.5","E","26.0","E","5","",,"",,""
"1985-04","1985","04","2.0","","-5.6","E","-1.8","E","","M","","M","10.2","E","44.4","","54.6","E","","M",,"",,""
"1985-05","1985","05","9.5","","0.0","","4.8","","22.0","","-6.0","","23.8","","31.6","","55.4","","0","",,"",,""
"1985-06","1985","06","17.4","","6.0","","11.7","","27.5","","2.0","","107.0","E","0.0","","107.0","E","0","",,"",,""
