"Station Name","MOUNT KIDD LO"
"Province","ALBERTA"
"Latitude","50.92"
"Longitude","-115.17"
"Elevation","2141.00"
"Climate Identifier","3054732"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1987-01","1987","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-02","1987","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-03","1987","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-04","1987","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-05","1987","05","11.1","","0.5","","5.8","","","M","","M","","M","","M","","M","0","",,"",,""
"1987-06","1987","06","15.5","","5.3","","10.4","","23.0","","-4.0","","56.3","","0.0","T","56.3","","0","",,"",,""
"1987-07","1987","07","15.2","","6.2","","10.7","","25.0","S","0.0","S","86.6","","0.0","T","86.6","","0","",,"",,""
"1987-08","1987","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-09","1987","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-10","1987","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-11","1987","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-12","1987","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1988-01","1988","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1988-02","1988","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1988-03","1988","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1988-04","1988","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1988-05","1988","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1988-06","1988","06","14.7","","4.8","","9.8","","23.0","","-1.0","","77.2","","0.0","T","77.2","","0","",,"",,""
"1988-07","1988","07","15.8","","6.2","","11.0","","24.0","","0.0","","63.0","","3.0","","66.0","","0","",,"",,""
"1988-08","1988","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1988-09","1988","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1988-10","1988","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1988-11","1988","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1988-12","1988","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-01","1989","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-02","1989","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-03","1989","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-04","1989","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-05","1989","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-06","1989","06","13.8","","3.4","","8.6","","23.0","S","-2.0","","63.8","","5.7","","69.5","","0","",,"",,""
"1989-07","1989","07","17.5","E","6.8","","12.2","E","23.0","S","2.0","S","36.0","","0.0","T","36.0","","0","",,"",,""
"1989-08","1989","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-09","1989","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-10","1989","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-11","1989","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-12","1989","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-01","1990","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-02","1990","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-03","1990","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-04","1990","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-05","1990","05","","M","","M","","M","","M","","M","","M","","M","","M","0","",,"",,""
"1990-06","1990","06","11.7","","2.8","","7.3","","21.0","","-5.0","","65.3","","42.1","","107.4","","0","",,"",,""
"1990-07","1990","07","15.1","","6.1","","10.6","","24.0","S","0.0","S","103.4","E","0.0","","103.4","E","0","",,"",,""
"1990-08","1990","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-09","1990","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-10","1990","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-11","1990","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-12","1990","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-01","1991","01","","M","","M","","","","M","","M","","M","","M","","M","","M",,"",,""
"1991-02","1991","02","","M","","M","","","","M","","M","","M","","M","","M","","M",,"",,""
"1991-03","1991","03","","M","","M","","","","M","","M","","M","","M","","M","","M",,"",,""
"1991-04","1991","04","","M","","M","","","","M","","M","","M","","M","","M","","M",,"",,""
"1991-05","1991","05","7.9","I","0.4","I","3.6","I","17.0","I","-4.0","I","22.9","I","27.5","I","50.4","I","0","",,"",,""
"1991-06","1991","06","11.0","","1.8","","6.4","","16.0","","-3.0","","59.1","","5.5","","64.6","","0","",,"",,""
"1991-07","1991","07","15.9","","6.7","","11.3","","22.0","","0.0","","33.7","","0.0","T","33.7","","0","",,"",,""
"1991-08","1991","08","18.2","I","7.9","I","13.2","I","25.0","I","4.0","I","14.9","I","0.0","I","14.9","I","","M",,"",,""
"1991-09","1991","09","","","","","","","","","","","","","","","","","","",,"",,""
"1991-10","1991","10","","M","","M","","","","M","","M","","M","","M","","M","","M",,"",,""
"1991-11","1991","11","","M","","M","","","","M","","M","","M","","M","","M","","M",,"",,""
"1991-12","1991","12","","M","","M","","","","M","","M","","M","","M","","M","","M",,"",,""
"1992-01","1992","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-02","1992","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-03","1992","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
