"Station Name","VALCARTIER FES"
"Province","QUEBEC"
"Latitude","46.95"
"Longitude","-71.50"
"Elevation","184.40"
"Climate Identifier","7018577"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1955-01","1955","01","-6.4","","-18.3","","-12.4","","0.6","","-32.8","","0.0","","53.3","","53.3","","8","",,"",,""
"1955-02","1955","02","-3.9","","-18.6","","-11.3","","8.3","","-36.7","","3.3","","78.7","","82.0","","8","",,"",,""
"1955-03","1955","03","-0.9","","-13.1","","-7.0","","10.0","","-25.0","","19.3","","138.4","","157.7","","","M",,"",,""
"1955-04","1955","04","10.3","","-2.0","","4.2","","21.7","","-10.0","","64.8","","0.0","","64.8","","","M",,"",,""
"1955-05","1955","05","18.3","","5.3","","11.8","","27.8","","-1.7","","116.1","","0.0","","116.1","","","M",,"",,""
"1955-06","1955","06","24.3","","9.2","","16.8","","31.1","S","1.7","","24.1","","0.0","","24.1","","","M",,"",,""
"1955-07","1955","07","27.2","","12.1","","19.7","","35.0","","3.9","","147.8","","0.0","","147.8","","","M",,"",,""
"1955-08","1955","08","25.8","","12.4","","19.1","","31.1","","3.9","","134.9","","0.0","","134.9","","","M",,"",,""
"1955-09","1955","09","17.6","","4.4","","11.0","","25.0","","-2.2","","113.5","","0.0","","113.5","","","M",,"",,""
"1955-10","1955","10","12.4","","1.3","","6.9","","18.9","S","-6.1","","90.4","E","0.0","","90.4","E","","M",,"",,""
"1955-11","1955","11","2.9","","-4.9","","-1.0","","12.2","","-15.0","","33.3","","22.9","","56.1","","15","",,"",,""
"1955-12","1955","12","-7.2","","-19.4","","-13.3","","2.2","","-32.2","","0.0","","58.4","","58.4","","38","",,"",,""
"1956-01","1956","01","-1.8","","-12.6","","-7.2","","9.4","","-33.9","","2.8","","21.6","","24.4","","13","",,"",,""
"1956-02","1956","02","-2.9","","-17.1","","-10.0","","4.4","","-26.7","","5.8","","47.5","","53.3","","30","",,"",,""
"1956-03","1956","03","-0.7","","-16.3","","-8.5","","6.1","","-26.1","","0.0","","48.3","","48.3","","30","",,"",,""
"1956-04","1956","04","8.1","","-3.1","","2.5","","13.3","","-8.3","","93.0","","14.7","","107.7","","0","",,"",,""
"1956-05","1956","05","12.9","","-0.3","","6.3","","23.3","","-7.2","","133.6","","0.0","T","133.6","","0","",,"",,""
"1956-06","1956","06","21.7","","8.0","","14.9","","31.1","","0.0","S","122.9","","0.0","","122.9","","0","",,"",,""
"1956-07","1956","07","22.5","","10.0","","16.3","","28.3","","5.0","","176.0","","0.0","","176.0","","0","",,"",,""
"1956-08","1956","08","22.6","","8.6","","15.6","","29.4","","1.7","S","176.8","","0.0","","176.8","","0","",,"",,""
"1956-09","1956","09","17.1","","4.1","","10.6","","25.6","S","-2.8","S","130.0","","0.0","","130.0","","0","",,"",,""
"1956-10","1956","10","12.8","","0.0","","6.4","","22.2","","-6.7","","42.9","","0.0","","42.9","","0","",,"",,""
"1956-11","1956","11","3.7","","-6.4","","-1.4","","21.7","","-16.1","","59.9","","25.1","","85.1","","3","",,"",,""
"1956-12","1956","12","-4.1","","-17.3","","-10.7","","5.6","","-32.8","","20.8","","78.2","","99.1","","8","",,"",,""
"1957-01","1957","01","-10.1","","-24.6","","-17.4","","8.3","","-38.3","","48.3","","44.7","","93.0","","64","",,"",,""
"1957-02","1957","02","-2.9","","-15.4","","-9.2","","3.3","","-26.1","","31.0","","51.1","","82.0","","8","",,"",,""
"1957-03","1957","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1957-04","1957","04","9.3","","-4.4","","2.5","","22.2","","-15.0","","54.4","","8.6","","63.0","","0","",,"",,""
"1957-05","1957","05","18.3","","2.0","","10.2","","26.7","S","-6.7","","56.1","","0.0","","56.1","","0","",,"",,""
"1957-06","1957","06","23.3","","9.7","","16.5","","29.4","","-1.1","","279.7","","0.0","","279.7","","0","",,"",,""
"1957-07","1957","07","23.9","","10.8","","17.4","","31.1","","5.0","","188.7","","0.0","","188.7","","0","",,"",,""
"1957-08","1957","08","21.7","","7.6","","14.7","","27.8","S","0.6","","52.8","","0.0","","52.8","","0","",,"",,""
"1957-09","1957","09","19.2","","6.4","","12.8","","25.0","","-0.6","","182.4","","0.0","","182.4","","0","",,"",,""
"1957-10","1957","10","13.1","","1.1","","7.1","","23.9","","-7.2","","112.3","","0.0","","112.3","","","M",,"",,""
"1957-11","1957","11","4.5","","-3.5","","0.5","","16.7","","-23.3","","99.1","","8.9","","108.0","","8","",,"",,""
"1957-12","1957","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1958-01","1958","01","-4.4","","-15.3","","-9.9","","3.3","","-31.7","","0.0","","41.9","","41.9","","8","",,"",,""
"1958-02","1958","02","-5.9","","-19.7","","-12.8","","3.3","","-33.9","","0.0","","101.6","","101.6","","10","",,"",,""
"1958-03","1958","03","4.4","","-4.4","","0.0","","9.4","","-12.2","","","M","","M","","M","5","",,"",,""
"1958-04","1958","04","10.1","","-1.6","","4.3","","20.6","","-7.2","","69.1","","8.9","","78.0","","0","",,"",,""
"1958-05","1958","05","14.7","","1.7","","8.2","","23.9","","-7.2","","72.1","","0.0","","72.1","","","M",,"",,""
"1958-06","1958","06","18.7","","5.8","","12.3","","25.6","","-2.2","","244.1","","0.0","","244.1","","","M",,"",,""
"1958-07","1958","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1958-08","1958","08","21.9","","9.2","","15.6","","26.1","S","2.8","","226.3","","0.0","","226.3","","","M",,"",,""
"1958-09","1958","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1958-10","1958","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1958-11","1958","11","6.0","","-5.6","","0.2","","13.3","","-18.9","","62.7","","55.4","","118.1","","48","",,"",,""
"1958-12","1958","12","-9.1","","-23.9","","-16.5","","1.1","","-36.1","","0.0","","68.1","","68.1","","5","",,"",,""
"1959-01","1959","01","-5.8","","-20.6","","-13.2","","4.4","","-35.0","","17.5","","57.7","","75.2","","8","",,"",,""
"1959-02","1959","02","-7.4","","-25.9","","-16.7","","3.3","","-38.9","","0.0","","43.7","","43.7","","8","",,"",,""
"1959-03","1959","03","1.7","","-14.7","","-6.5","","11.1","","-30.0","","0.0","","92.7","","92.7","","8","",,"",,""
"1959-04","1959","04","9.7","","-3.0","","3.4","","18.9","","-9.4","","96.3","","5.1","","101.3","","","M",,"",,""
"1959-05","1959","05","20.7","","3.8","","12.3","","27.8","S","-5.0","","54.4","","0.0","","54.4","","","M",,"",,""
"1959-06","1959","06","20.3","","9.4","","14.9","","29.4","","2.2","","168.7","","0.0","","168.7","","","M",,"",,""
"1959-07","1959","07","27.3","","13.1","","20.2","","32.8","","5.0","","82.8","","0.0","","82.8","","","M",,"",,""
"1959-08","1959","08","23.9","","11.9","","17.9","","30.0","","4.4","","174.0","","0.0","","174.0","","","M",,"",,""
"1959-09","1959","09","20.1","","6.9","","13.5","","29.4","","-5.0","","125.5","","0.0","T","125.5","","","M",,"",,""
"1959-10","1959","10","10.2","","0.8","","5.5","","19.4","","-10.6","","57.7","","15.2","","72.9","","","M",,"",,""
"1959-11","1959","11","2.3","","-7.3","","-2.5","","16.1","","-21.7","","146.8","","40.1","","186.9","","","M",,"",,""
"1959-12","1959","12","-3.3","","-14.0","","-8.7","","3.3","S","-31.1","","10.7","","63.5","","74.2","","","M",,"",,""
"1960-01","1960","01","-5.9","","-19.9","","-12.9","","2.2","","-38.9","","0.0","","61.5","","61.5","","5","",,"",,""
"1960-02","1960","02","-1.8","","-12.3","","-7.1","","3.9","","-22.8","","38.9","","89.4","","128.3","","104","",,"",,""
"1960-03","1960","03","-0.7","","-12.9","","-6.8","","4.4","","-27.2","","24.4","","28.4","","52.8","","86","",,"",,""
"1960-04","1960","04","7.8","","-3.1","","2.4","","18.9","","-12.2","","98.6","","8.9","","107.4","","0","",,"",,""
"1960-05","1960","05","20.3","","5.9","","13.1","","33.3","","-1.7","","65.0","","0.0","","65.0","","","M",,"",,""
"1960-06","1960","06","22.3","","9.1","","15.7","","28.3","S","0.0","","114.8","","0.0","","114.8","","","M",,"",,""
"1960-07","1960","07","23.1","","10.3","","16.7","","28.3","","5.6","","175.3","","0.0","","175.3","","","M",,"",,""
"1960-08","1960","08","23.6","","9.1","","16.4","","30.0","S","1.7","","90.7","","0.0","","90.7","","","M",,"",,""
"1960-09","1960","09","18.6","","7.8","","13.2","","26.7","","-1.7","","92.7","","0.0","","92.7","","","M",,"",,""
"1960-10","1960","10","11.6","","0.7","","6.2","","18.3","","-7.8","","106.4","","0.0","","106.4","","","M",,"",,""
"1960-11","1960","11","3.9","","-2.5","","0.7","","11.1","","-10.6","","160.5","","14.0","","174.5","","","M",,"",,""
"1960-12","1960","12","-5.8","","-16.2","","-11.0","","8.3","","-32.8","","7.1","","94.0","","101.1","","53","",,"",,""
"1961-01","1961","01","-9.3","","-24.0","","-16.7","","1.1","","-36.7","","0.0","","31.8","","31.8","","56","",,"",,""
"1961-02","1961","02","-4.1","","-17.7","","-10.9","","3.3","","-31.1","","14.5","","71.1","","85.6","","89","",,"",,""
"1961-03","1961","03","0.8","","-11.3","","-5.3","","12.8","","-23.9","","0.0","","88.9","","88.9","","69","",,"",,""
"1961-04","1961","04","8.2","","-1.1","","3.6","","16.1","S","-7.2","","40.9","","39.4","","80.3","","","M",,"",,""
"1961-05","1961","05","15.1","","2.9","","9.0","","26.7","S","-5.0","","57.7","","3.8","","61.5","","","M",,"",,""
"1961-06","1961","06","20.6","","8.3","","14.5","","26.7","","-1.1","","143.0","","0.0","","143.0","","","M",,"",,""
"1961-07","1961","07","23.9","","12.2","","18.1","","30.0","","3.9","","76.5","","0.0","","76.5","","","M",,"",,""
"1961-08","1961","08","23.0","","11.5","","17.3","","28.3","","2.8","","122.9","","0.0","","122.9","","","M",,"",,""
"1961-09","1961","09","21.0","","9.4","","15.2","","27.2","S","-1.7","","135.1","","0.0","","135.1","","","M",,"",,""
"1961-10","1961","10","13.2","","2.4","","7.8","","22.8","S","-7.2","","46.7","","1.3","","48.0","","","M",,"",,""
"1961-11","1961","11","5.3","","-2.9","","1.2","","14.4","","-10.0","","47.5","","21.6","","69.1","","10","",,"",,""
"1961-12","1961","12","-2.4","","-12.0","","-7.2","","3.9","","-26.7","","39.6","","50.8","","90.4","","43","",,"",,""
"1962-01","1962","01","-8.8","","-22.7","","-15.8","","5.0","","-41.7","","20.3","","64.8","","85.1","","71","",,"",,""
"1962-02","1962","02","-7.7","","-22.2","","-15.0","","1.1","","-42.8","","0.0","","76.2","","76.2","","","M",,"",,""
"1962-03","1962","03","4.3","","-7.4","","-1.6","","17.2","","-21.1","","3.8","","15.2","","19.1","","18","",,"",,""
"1962-04","1962","04","7.6","","-2.4","","2.6","","16.1","","-13.3","S","92.5","","14.0","","106.4","","0","",,"",,""
"1962-05","1962","05","16.1","","4.8","","10.5","","29.4","","-3.9","","102.9","","0.0","","102.9","","0","",,"",,""
"1962-06","1962","06","22.7","","8.7","","15.7","","28.9","","3.3","","127.8","","0.0","","127.8","","0","",,"",,""
"1962-07","1962","07","21.9","","9.8","","15.9","","27.2","S","1.7","","166.6","","0.0","","166.6","","0","",,"",,""
"1962-08","1962","08","22.7","","11.1","","16.9","","27.8","","4.4","","77.0","","0.0","","77.0","","0","",,"",,""
"1962-09","1962","09","16.6","","6.1","","11.4","","23.9","S","-2.2","S","178.1","","0.0","","178.1","","0","",,"",,""
"1962-10","1962","10","11.1","","2.1","","6.6","","21.7","","-7.8","","78.0","","19.1","","97.0","","","M",,"",,""
"1962-11","1962","11","3.3","","-6.1","","-1.4","","10.0","","-13.3","","38.4","","4.6","","42.9","","0","",,"",,""
"1962-12","1962","12","-3.8","","-16.0","","-9.9","","10.0","","-32.8","","17.8","","92.7","","110.5","","46","",,"",,""
"1963-01","1963","01","-6.3","","-16.6","","-11.5","","2.8","","-32.8","","0.0","","61.5","","61.5","","","M",,"",,""
"1963-02","1963","02","-8.7","","-21.4","","-15.1","","-1.7","","-35.6","","0.0","","82.8","","82.8","","81","",,"",,""
"1963-03","1963","03","0.6","","-12.3","","-5.9","","8.3","","-30.0","","12.7","","64.8","","77.5","","58","",,"",,""
"1963-04","1963","04","8.1","","-2.7","","2.7","","18.3","","-11.1","","66.3","","1.3","","67.6","","0","",,"",,""
"1963-05","1963","05","17.2","","2.0","","9.6","","25.0","S","-5.0","","83.1","","5.1","","88.1","","0","",,"",,""
