"Station Name","LAKEVIEW MOE"
"Province","ONTARIO"
"Latitude","43.57"
"Longitude","-79.57"
"Elevation","76.20"
"Climate Identifier","6154310"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1963-01","1963","01","-4.0","","-11.5","","-7.8","","3.3","S","-23.3","","","M","","M","","M","","M",,"",,""
"1963-02","1963","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1963-03","1963","03","6.8","","-3.4","","1.7","","22.2","","-16.1","","58.2","","4.6","","62.7","","","M",,"",,""
"1963-04","1963","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1963-05","1963","05","16.8","","5.5","","11.2","","23.9","","-1.7","","","M","0.0","","","M","0","",,"",,""
"1963-06","1963","06","","M","12.0","","","M","","M","5.0","","","M","0.0","","","M","0","",,"",,""
"1963-07","1963","07","26.5","","14.6","","20.6","","34.4","S","7.8","","","M","0.0","","","M","0","",,"",,""
"1963-08","1963","08","23.9","","12.9","","18.4","","31.1","S","7.2","","57.7","","0.0","","57.7","","0","",,"",,""
"1963-09","1963","09","","M","7.6","","","M","","M","1.1","S","24.9","","0.0","","24.9","","0","",,"",,""
"1963-10","1963","10","","M","","M","","M","30.6","","-0.6","","16.3","","0.0","","16.3","","0","",,"",,""
"1963-11","1963","11","11.6","","3.2","","7.4","","17.8","","-6.7","S","50.3","","0.0","T","50.3","","0","",,"",,""
