"Station Name","ELMWORTH"
"Province","ALBERTA"
"Latitude","55.07"
"Longitude","-119.67"
"Elevation","746.80"
"Climate Identifier","3072320"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1926-01","1926","01","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1926-02","1926","02","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1926-03","1926","03","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1926-04","1926","04","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1926-05","1926","05","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1926-06","1926","06","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1926-07","1926","07","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1926-08","1926","08","21.9","","3.0","","12.5","","","","","","17.0","","0.0","","17.0","","","",,"",,""
"1926-09","1926","09","13.3","","-1.4","","6.0","","","","","","40.1","","0.0","T","40.1","","","",,"",,""
"1926-10","1926","10","","M","","M","","M","","","","","8.6","","10.2","","18.8","","","",,"",,""
"1926-11","1926","11","-3.8","","-13.6","","-8.7","","","","","","17.8","","25.4","","43.2","","","",,"",,""
"1926-12","1926","12","-5.3","","-17.2","","-11.3","","","","","","12.4","","5.1","","17.5","","","",,"",,""
"1927-01","1927","01","","M","","M","","M","","M","","M","0.8","","27.9","","28.7","","","",,"",,""
"1927-02","1927","02","-7.0","","-23.1","","-15.1","","","M","-42.8","","0.0","","10.2","","10.2","","","",,"",,""
"1927-03","1927","03","","M","","M","","M","","M","","M","0.0","","27.9","","27.9","","","",,"",,""
"1927-04","1927","04","5.9","","-6.5","","-0.3","","","M","","M","6.4","","12.7","","19.1","","","",,"",,""
"1927-05","1927","05","13.9","","0.2","","7.1","","23.3","","-5.0","S","59.4","","19.1","","78.5","","","",,"",,""
"1927-06","1927","06","19.9","","6.0","","13.0","","27.8","","1.1","S","65.0","","0.0","","65.0","","","",,"",,""
"1927-07","1927","07","22.5","","7.4","","15.0","","30.6","","0.6","","92.7","","0.0","","92.7","","","",,"",,""
"1927-08","1927","08","23.9","","4.5","","14.2","","30.6","","-1.1","","5.6","","0.0","","5.6","","","",,"",,""
"1927-09","1927","09","15.9","","0.9","","8.4","","25.0","","-6.1","","69.9","","0.0","T","69.9","","","",,"",,""
"1927-10","1927","10","9.2","","-4.0","","2.6","","18.3","","-11.7","","24.4","","2.5","","26.9","","","",,"",,""
"1927-11","1927","11","-8.4","","-22.1","","-15.3","","12.2","","-37.8","","0.0","","20.3","","20.3","","","",,"",,""
"1927-12","1927","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1928-01","1928","01","-1.7","","-14.2","","-8.0","","9.4","","-48.9","","3.0","","5.1","","8.1","","","",,"",,""
"1928-02","1928","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1928-03","1928","03","1.9","","-10.8","","-4.5","","14.4","S","-29.4","","0.0","","27.9","","27.9","","","",,"",,""
"1928-04","1928","04","4.6","","-7.0","","-1.2","","19.4","","-17.8","","3.6","","34.3","","37.8","","","",,"",,""
"1928-05","1928","05","19.5","","2.1","","10.8","","32.8","","-6.1","","20.3","","0.0","","20.3","","","",,"",,""
"1928-06","1928","06","20.2","","5.3","","12.8","","28.9","","-4.4","","85.6","","0.0","","85.6","","","",,"",,""
"1928-07","1928","07","22.6","","6.2","","14.4","","27.8","","0.6","","39.4","","0.0","","39.4","","","",,"",,""
"1928-08","1928","08","20.8","","4.1","","12.5","","26.1","","-4.4","","26.7","","0.0","","26.7","","","",,"",,""
"1928-09","1928","09","18.9","","-0.2","","9.4","","29.4","","-9.4","","15.7","","0.0","T","15.7","","","",,"",,""
"1928-10","1928","10","7.3","","-4.6","","1.4","","16.7","","-15.0","","16.3","","1.3","","17.5","","","",,"",,""
"1928-11","1928","11","5.3","","-10.0","","-2.4","","13.9","","-22.8","","0.0","","2.5","","2.5","","","",,"",,""
"1928-12","1928","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1929-01","1929","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1929-02","1929","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1929-03","1929","03","3.3","","-9.9","","-3.3","","12.2","","-28.3","","0.0","","16.5","","16.5","","","",,"",,""
"1929-04","1929","04","8.0","","-6.7","","0.7","","20.6","","-29.4","","8.4","","15.2","","23.6","","","",,"",,""
"1929-05","1929","05","15.3","","0.3","","7.8","","25.0","","-6.1","","31.0","","0.0","","31.0","","","",,"",,""
"1929-06","1929","06","19.2","","4.5","","11.9","","27.2","","-1.1","","53.6","","0.0","","53.6","","","",,"",,""
"1929-07","1929","07","22.2","","5.5","","13.9","","","M","","M","101.3","","0.0","","101.3","","","",,"",,""
"1929-08","1929","08","21.8","","5.7","","13.8","","28.3","","-0.6","","27.7","","0.0","","27.7","","","",,"",,""
"1929-09","1929","09","17.9","","0.9","","9.4","","29.4","","-6.7","","92.5","","10.2","","102.6","","","",,"",,""
"1929-10","1929","10","14.3","","-2.9","","5.7","","24.4","","-11.7","","15.0","","0.0","","15.0","","","",,"",,""
"1929-11","1929","11","5.4","","-6.3","","-0.5","","15.0","","-23.3","","18.8","","20.3","","39.1","","","",,"",,""
"1929-12","1929","12","-5.9","","-19.1","","-12.5","","11.7","","-37.8","","0.0","","30.5","","30.5","","","",,"",,""
"1930-01","1930","01","-10.6","","-22.1","","-16.4","","-1.1","","-40.6","","0.0","","26.7","","26.7","","","",,"",,""
"1930-02","1930","02","-0.6","","-11.8","","-6.2","","8.9","","-31.1","","0.0","","6.4","","6.4","","","",,"",,""
"1930-03","1930","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1930-04","1930","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1930-05","1930","05","14.2","","1.9","","8.1","","23.3","","-5.0","","52.3","","0.0","","52.3","","","",,"",,""
"1930-06","1930","06","17.8","","6.3","","12.1","","24.4","S","1.1","","67.1","","0.0","","67.1","","","",,"",,""
"1930-07","1930","07","23.3","","6.2","","14.8","","31.1","","0.0","","22.4","","0.0","","22.4","","","",,"",,""
"1930-08","1930","08","24.0","","4.8","","14.4","","31.1","","-3.3","","17.0","","0.0","","17.0","","","",,"",,""
"1930-09","1930","09","16.4","","1.1","","8.8","","28.9","","-11.7","","58.2","","0.0","T","58.2","","","",,"",,""
"1930-10","1930","10","6.6","","-4.8","","0.9","","26.1","","-18.9","","24.9","","17.8","","42.7","","","",,"",,""
"1930-11","1930","11","3.8","","-8.9","","-2.6","","17.2","","-26.1","","0.0","","22.9","","22.9","","","",,"",,""
"1930-12","1930","12","4.2","","-5.9","","-0.9","","11.1","","-15.6","","14.2","","0.0","","14.2","","","",,"",,""
"1931-01","1931","01","1.2","","-11.8","","-5.3","","13.3","","-24.4","","0.0","","7.6","","7.6","","","",,"",,""
"1931-02","1931","02","6.6","","-10.6","","-2.0","","12.8","","-16.7","","0.0","","1.3","","1.3","","","",,"",,""
"1931-03","1931","03","-1.5","","-15.7","","-8.6","","9.4","","-40.6","","0.0","","30.0","","30.0","","","",,"",,""
"1931-04","1931","04","12.7","","-3.9","","4.4","","25.0","","-10.0","","1.0","","1.3","","2.3","","","",,"",,""
"1931-05","1931","05","16.8","","0.4","","8.6","","25.0","","-6.7","","28.4","","0.0","","28.4","","","",,"",,""
"1931-06","1931","06","19.9","","4.7","","12.3","","27.2","","-2.8","","98.6","","0.0","","98.6","","","",,"",,""
"1931-07","1931","07","23.6","","6.2","","14.9","","30.6","","1.1","","27.7","","0.0","","27.7","","","",,"",,""
"1931-08","1931","08","23.5","","4.1","","13.8","","31.7","","-1.7","","17.0","","0.0","","17.0","","","",,"",,""
"1931-09","1931","09","16.1","","1.1","","8.6","","26.7","","-8.9","","31.8","","0.0","","31.8","","","",,"",,""
"1931-10","1931","10","11.2","","-4.1","","3.6","","22.8","","-12.8","","20.6","","0.0","","20.6","","","",,"",,""
"1931-11","1931","11","-0.1","","-14.9","","-7.5","","12.8","","-36.7","","0.0","","38.1","","38.1","","","",,"",,""
"1931-12","1931","12","-5.1","","-18.2","","-11.7","","5.0","","-35.6","","0.0","","8.9","","8.9","","","",,"",,""
"1932-01","1932","01","-6.9","","-21.1","","-14.0","","8.3","","-47.8","","0.0","","30.5","","30.5","","","",,"",,""
"1932-02","1932","02","-7.4","","-22.3","","-14.9","","10.6","","-44.4","","0.5","","40.6","","41.1","","","",,"",,""
"1932-03","1932","03","-4.7","","-20.8","","-12.8","","8.3","S","-41.1","","0.0","","73.7","","73.7","","","",,"",,""
"1932-04","1932","04","8.6","","-3.1","","2.8","","20.6","","-10.6","","13.2","","30.5","","43.7","","","",,"",,""
"1932-05","1932","05","18.1","","1.1","","9.6","","26.1","","-4.4","","27.2","","0.0","","27.2","","","",,"",,""
"1932-06","1932","06","21.3","","2.1","","11.7","","29.4","","-4.4","S","10.4","","0.0","","10.4","","","",,"",,""
"1932-07","1932","07","21.6","","5.1","","13.4","","27.2","S","-1.1","","48.0","","0.0","","48.0","","","",,"",,""
"1932-08","1932","08","23.8","","6.8","","15.3","","31.1","","-1.1","","34.0","","0.0","","34.0","","","",,"",,""
"1932-09","1932","09","18.2","","1.3","","9.8","","27.8","","-4.4","S","22.4","","0.0","","22.4","","","",,"",,""
"1932-10","1932","10","9.6","","-5.0","","2.3","","26.1","","-21.7","","10.2","","29.2","","39.4","","","",,"",,""
"1932-11","1932","11","-3.7","","-15.7","","-9.7","","5.6","","-26.7","","0.0","","63.5","","63.5","","","",,"",,""
"1932-12","1932","12","-6.5","","-22.6","","-14.6","","4.4","","-38.3","","0.0","","","M","","M","","",,"",,""
"1933-01","1933","01","-9.8","","-24.9","","-17.4","","7.2","","-41.1","","0.0","","23.6","","23.6","","","",,"",,""
"1933-02","1933","02","-7.2","","-22.3","","-14.8","","5.6","S","-43.3","","0.0","","35.6","","35.6","","","",,"",,""
"1933-03","1933","03","-2.7","","-20.4","","-11.6","","8.9","","-38.9","","0.0","","48.3","","48.3","","","",,"",,""
"1933-04","1933","04","6.3","","-7.8","","-0.8","","","M","-20.6","","4.3","","21.6","","25.9","","","",,"",,""
"1933-05","1933","05","15.9","","0.9","","8.4","","21.7","S","-2.8","S","49.0","","0.0","","49.0","","","",,"",,""
"1933-06","1933","06","19.4","","3.8","","11.6","","26.1","","-4.4","","73.2","","0.0","","73.2","","","",,"",,""
"1933-07","1933","07","21.2","","5.1","","13.2","","30.0","","-2.2","S","94.0","","0.0","","94.0","","","",,"",,""
"1933-08","1933","08","25.2","","5.1","","15.2","","32.2","","-2.2","S","3.3","","0.0","","3.3","","","",,"",,""
"1933-09","1933","09","14.6","","-0.2","","7.2","","27.8","","-8.3","","42.9","","0.0","","42.9","","","",,"",,""
"1933-10","1933","10","5.8","","-7.1","","-0.7","","27.2","","-19.4","","17.3","","30.5","","47.8","","","",,"",,""
"1933-11","1933","11","4.6","","-5.8","","-0.6","","14.4","","-19.4","","70.4","","12.7","","83.1","","","",,"",,""
"1933-12","1933","12","-23.7","","-33.6","","-28.7","","-0.6","","-49.4","","0.0","","66.0","","66.0","","","",,"",,""
"1934-01","1934","01","-0.7","","-17.6","","-9.2","","11.7","","-43.9","","0.0","","17.3","","17.3","","","",,"",,""
"1934-02","1934","02","2.4","","-8.2","","-2.9","","10.6","S","-27.2","","0.0","","12.7","","12.7","","","",,"",,""
