"Station Name","GATINEAU"
"Province","QUEBEC"
"Latitude","45.48"
"Longitude","-75.65"
"Elevation","48.80"
"Climate Identifier","7032680"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1953-01","1953","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1953-02","1953","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1953-03","1953","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1953-04","1953","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1953-05","1953","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1953-06","1953","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1953-07","1953","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1953-08","1953","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1953-09","1953","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1953-10","1953","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1953-11","1953","11","","","","","","","","","","","","M","","M","","M","0","T",,"",,""
"1953-12","1953","12","","","","","","","","","","","65.5","","31.2","","96.8","","3","",,"",,""
"1954-01","1954","01","","","","","","","","","","","18.0","","50.3","","68.3","","30","",,"",,""
"1954-02","1954","02","","","","","","","","","","","20.8","","57.9","","78.7","","8","",,"",,""
"1954-03","1954","03","","","","","","","","","","","30.2","","34.3","","64.5","","","M",,"",,""
"1954-04","1954","04","","","","","","","","","","","124.7","","0.8","","125.5","","","M",,"",,""
"1954-05","1954","05","","","","","","","","","","","73.9","","0.0","","73.9","","","M",,"",,""
"1954-06","1954","06","","","","","","","","","","","113.0","","0.0","","113.0","","","M",,"",,""
"1954-07","1954","07","","","","","","","","","","","41.9","","0.0","","41.9","","","M",,"",,""
"1954-08","1954","08","","","","","","","","","","","91.7","","0.0","","91.7","","","M",,"",,""
"1954-09","1954","09","","","","","","","","","","","117.6","","0.0","","117.6","","","M",,"",,""
"1954-10","1954","10","","","","","","","","","","","74.9","","0.0","","74.9","","","M",,"",,""
"1954-11","1954","11","","","","","","","","","","","109.7","","1.3","","111.0","","","M",,"",,""
"1954-12","1954","12","","","","","","","","","","","0.8","","86.4","","87.1","","86","",,"",,""
"1955-01","1955","01","","","","","","","","","","","0.0","T","58.4","","58.4","","58","",,"",,""
"1955-02","1955","02","","","","","","","","","","","2.5","","51.6","","54.1","","51","",,"",,""
"1955-03","1955","03","","","","","","","","","","","35.6","","67.3","","102.9","","71","",,"",,""
