"Station Name","HINES CREEK EXP ST"
"Province","ALBERTA"
"Latitude","56.18"
"Longitude","-118.53"
"Elevation","655.30"
"Climate Identifier","3073320"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1951-01","1951","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1951-02","1951","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1951-03","1951","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1951-04","1951","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1951-05","1951","05","","","","","","","","","","","67.1","","0.0","","67.1","","","",,"",,""
"1951-06","1951","06","","","","","","","","","","","15.7","","6.4","","22.1","","","",,"",,""
"1951-07","1951","07","","","","","","","","","","","60.7","","0.0","","60.7","","","",,"",,""
"1951-08","1951","08","","","","","","","","","","","58.7","","0.0","","58.7","","","",,"",,""
"1951-09","1951","09","","","","","","","","","","","10.4","","11.4","","21.8","","","",,"",,""
"1951-10","1951","10","","","","","","","","","","","7.4","","25.4","","32.8","","","",,"",,""
"1951-11","1951","11","","","","","","","","","","","3.0","","21.8","","24.9","","","",,"",,""
"1951-12","1951","12","","","","","","","","","","","0.0","","2.3","","2.3","","","",,"",,""
"1952-01","1952","01","","","","","","","","","","","0.0","","54.4","","54.4","","","",,"",,""
"1952-02","1952","02","","","","","","","","","","","0.0","","8.1","","8.1","","","",,"",,""
"1952-03","1952","03","","","","","","","","","","","0.0","","24.6","","24.6","","","",,"",,""
"1952-04","1952","04","","","","","","","","","","","0.0","","9.4","","9.4","","","",,"",,""
"1952-05","1952","05","","","","","","","","","","","8.9","","0.0","","8.9","","","",,"",,""
"1952-06","1952","06","","","","","","","","","","","48.5","","0.0","","48.5","","","",,"",,""
"1952-07","1952","07","","","","","","","","","","","63.2","","0.0","","63.2","","","",,"",,""
"1952-08","1952","08","","","","","","","","","","","56.4","","0.0","","56.4","","","",,"",,""
"1952-09","1952","09","","","","","","","","","","","21.1","","0.0","","21.1","","","",,"",,""
"1952-10","1952","10","","","","","","","","","","","7.9","","0.0","","7.9","","","",,"",,""
"1952-11","1952","11","","","","","","","","","","","0.0","","5.1","","5.1","","","",,"",,""
