"Station Name","BARRIER LAKE"
"Province","ALBERTA"
"Latitude","51.05"
"Longitude","-115.08"
"Elevation","2020.50"
"Climate Identifier","3050533"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1995-05","1995","05","11.2","I","1.0","I","6.0","I","23.0","I","-4.0","I","27.8","I","19.8","I","47.6","I","0","",,"",,""
"1995-06","1995","06","13.7","","4.8","","9.2","","22.0","","-1.0","S","159.8","","4.0","","163.8","","0","",,"",,""
"1995-07","1995","07","16.0","","6.5","","11.2","","21.0","","2.0","","64.1","","0.0","T","64.1","","0","",,"",,""
"1995-08","1995","08","15.1","","4.6","","9.9","","23.0","","2.0","S","37.5","","0.0","T","37.5","","0","",,"",,""
"1995-09","1995","09","13.1","E","2.1","E","7.6","E","23.0","S","-6.0","","117.0","E","13.0","","130.0","E","0","",,"",,""
"1995-10","1995","10","","","","","","","","","","","","","","","","","","",,"",,""
"1995-11","1995","11","","","","","","","","","","","","","","","","","","",,"",,""
"1995-12","1995","12","","","","","","","","","","","","","","","","","","",,"",,""
"1996-01","1996","01","","","","","","","","","","","","","","","","","","",,"",,""
"1996-02","1996","02","","","","","","","","","","","","","","","","","","",,"",,""
"1996-03","1996","03","","","","","","","","","","","","","","","","","","",,"",,""
"1996-04","1996","04","","","","","","","","","","","","","","","","","","",,"",,""
"1996-05","1996","05","8.2","I","-1.1","I","3.5","I","17.0","I","-3.0","I","31.4","I","4.0","I","35.4","I","0","",,"",,""
"1996-06","1996","06","13.5","","3.4","","8.4","","22.0","","-1.0","S","56.4","","4.0","","60.4","","0","E",,"",,""
"1996-07","1996","07","18.4","","6.5","","12.4","","24.5","","0.0","","18.3","","0.0","","18.3","","0","E",,"",,""
"1996-08","1996","08","20.3","","8.3","","14.3","","28.0","","0.0","","12.3","","0.0","T","12.3","","0","E",,"",,""
"1996-09","1996","09","11.5","I","3.6","I","7.7","I","22.0","I","-1.0","I","69.7","I","3.5","I","73.2","I","","",,"",,""
"1996-10","1996","10","","","","","","","","","","","","","","","","","","",,"",,""
"1996-11","1996","11","","","","","","","","","","","","","","","","","","",,"",,""
"1996-12","1996","12","","","","","","","","","","","","","","","","","","",,"",,""
"1997-01","1997","01","","","","","","","","","","","","","","","","","","",,"",,""
"1997-02","1997","02","","","","","","","","","","","","","","","","","","",,"",,""
"1997-03","1997","03","","","","","","","","","","","","","","","","","","",,"",,""
"1997-04","1997","04","","","","","","","","","","","","","","","","","","",,"",,""
"1997-05","1997","05","9.5","I","-0.1","I","4.7","I","21.0","I","-6.0","I","29.4","I","62.0","I","91.4","I","","",,"",,""
"1997-06","1997","06","13.8","","4.2","","9.0","","20.0","","0.0","S","62.9","","0.0","T","62.9","","0","",,"",,""
"1997-07","1997","07","17.8","","6.9","","12.4","","26.0","","2.0","","8.7","","0.0","","8.7","","0","E",,"",,""
"1997-08","1997","08","17.5","","7.9","","12.7","","29.0","","0.0","","53.6","","0.0","","53.6","","0","",,"",,""
"1997-09","1997","09","14.5","","5.4","","10.0","","24.0","S","-4.0","","24.7","","7.0","","31.7","","","M",,"",,""
"1997-10","1997","10","","","","","","","","","","","","","","","","","","",,"",,""
"1997-11","1997","11","","","","","","","","","","","","","","","","","","",,"",,""
"1997-12","1997","12","","","","","","","","","","","","","","","","","","",,"",,""
"1998-01","1998","01","","","","","","","","","","","","","","","","","","",,"",,""
"1998-02","1998","02","","","","","","","","","","","","","","","","","","",,"",,""
"1998-03","1998","03","","","","","","","","","","","","","","","","","","",,"",,""
"1998-04","1998","04","","","","","","","","","","","","","","","","","","",,"",,""
"1998-05","1998","05","12.8","","3.0","","7.9","","21.0","","-2.0","","153.4","","4.0","","157.4","","0","E",,"",,""
"1998-06","1998","06","11.8","","3.2","","7.5","","19.0","","-4.0","","175.9","","21.5","","197.4","","0","",,"",,""
"1998-07","1998","07","19.7","","9.8","","14.7","","27.0","","5.0","S","37.9","","0.0","","37.9","","0","",,"",,""
"1998-08","1998","08","20.7","","10.2","","15.5","","29.0","","3.0","","29.1","","0.0","","29.1","","0","",,"",,""
"1998-09","1998","09","15.7","E","5.1","E","10.4","E","28.0","","-1.0","S","17.7","I","8.0","I","25.7","I","","M",,"",,""
"1998-10","1998","10","","","","","","","","","","","","","","","","","","",,"",,""
"1998-11","1998","11","","","","","","","","","","","","","","","","","","",,"",,""
"1998-12","1998","12","","","","","","","","","","","","","","","","","","",,"",,""
"1999-01","1999","01","","","","","","","","","","","","","","","","","","",,"",,""
"1999-02","1999","02","","","","","","","","","","","","","","","","","","",,"",,""
"1999-03","1999","03","","","","","","","","","","","","","","","","","","",,"",,""
"1999-04","1999","04","","","","","","","","","","","","","","","","","","",,"",,""
"1999-05","1999","05","8.4","","-1.7","","3.3","","24.0","","-8.0","","0.7","","59.5","","60.2","","","",,"",,""
"1999-06","1999","06","12.4","","3.2","","7.8","","23.0","","-2.0","","47.6","","6.0","","53.6","","0","",,"",,""
"1999-07","1999","07","14.5","","4.9","","9.7","","25.0","","-4.0","","153.5","","22.0","","175.5","","","",,"",,""
"1999-08","1999","08","17.5","","8.5","","13.0","","25.0","S","-1.0","","86.9","","5.0","","91.9","","","",,"",,""
"1999-09","1999","09","11.7","","2.4","","7.0","","22.0","S","-5.0","S","0.7","","37.5","","38.2","","","",,"",,""
"1999-10","1999","10","","","","","","","","","","","","","","","","","","",,"",,""
"1999-11","1999","11","","","","","","","","","","","","","","","","","","",,"",,""
"1999-12","1999","12","","","","","","","","","","","","","","","","","","",,"",,""
"2000-01","2000","01","","","","","","","","","","","","","","","","","","",,"",,""
"2000-02","2000","02","","","","","","","","","","","","","","","","","","",,"",,""
"2000-03","2000","03","","","","","","","","","","","","","","","","","","",,"",,""
"2000-04","2000","04","5.3","I","-5.4","I","-0.5","I","13.0","I","-22.0","I","","M","53.0","I","53.0","I","","",,"",,""
"2000-05","2000","05","8.5","","-0.5","","4.0","","14.0","S","-5.0","S","2.9","","31.0","","33.9","","","",,"",,""
"2000-06","2000","06","12.9","","3.3","","8.1","","20.0","S","-2.0","","39.4","","9.0","","48.4","","0","",,"",,""
"2000-07","2000","07","19.1","","7.8","E","13.5","E","26.0","","-1.0","","16.7","","3.0","","19.7","","","",,"",,""
"2000-08","2000","08","17.5","","6.0","","11.8","","26.0","","0.0","S","49.8","","0.0","T","49.8","","","",,"",,""
"2000-09","2000","09","10.8","I","1.7","I","6.1","I","24.0","I","-12.0","I","62.3","I","19.0","I","81.3","I","","M",,"",,""
"2000-10","2000","10","","","","","","","","","","","","","","","","","","",,"",,""
"2000-11","2000","11","","","","","","","","","","","","","","","","","","",,"",,""
"2000-12","2000","12","","","","","","","","","","","","","","","","","","",,"",,""
"2001-01","2001","01","","","","","","","","","","","","","","","","","","",,"",,""
"2001-02","2001","02","","","","","","","","","","","","","","","","","","",,"",,""
"2001-03","2001","03","","","","","","","","","","","","","","","","","","",,"",,""
"2001-04","2001","04","","","","","","","","","","","","","","","","","","",,"",,""
"2001-05","2001","05","","","","","","","","","","","","","","","","","","",,"",,""
"2001-06","2001","06","12.6","","3.0","","7.8","","21.0","S","0.0","S","119.3","","1.0","","120.3","","","",,"",,""
"2001-07","2001","07","18.5","","7.3","","12.9","","28.0","S","4.0","S","49.2","","0.0","","49.2","","0","",,"",,""
"2001-08","2001","08","21.3","","9.2","","15.3","","28.0","","3.0","","3.0","","0.0","","3.0","","0","",,"",,""
"2001-09","2001","09","13.4","E","4.1","E","8.8","E","23.0","","-2.0","","17.0","","3.0","","20.0","","0","",,"",,""
"2001-10","2001","10","","","","","","","","","","","","","","","","","","",,"",,""
"2001-11","2001","11","","","","","","","","","","","","","","","","","","",,"",,""
"2001-12","2001","12","","","","","","","","","","","","","","","","","","",,"",,""
"2002-01","2002","01","","","","","","","","","","","","","","","","","","",,"",,""
"2002-02","2002","02","","","","","","","","","","","","","","","","","","",,"",,""
"2002-03","2002","03","","","","","","","","","","","","","","","","","","",,"",,""
"2002-04","2002","04","","","","","","","","","","","","","","","","","","",,"",,""
"2002-05","2002","05","5.4","E","-3.0","E","1.2","E","16.0","","-12.0","","12.8","","99.0","","111.8","","","",,"",,""
"2002-06","2002","06","15.2","","5.0","","10.1","","28.0","","-2.0","S","64.8","","29.0","","93.8","","","",,"",,""
"2002-07","2002","07","21.2","","8.8","","15.0","","32.0","S","0.0","S","10.5","I","3.5","I","14.0","I","","",,"",,""
"2002-08","2002","08","15.1","","5.3","","10.2","","25.0","","-2.0","S","37.3","","16.0","","53.3","","","",,"",,""
"2002-09","2002","09","10.1","","1.6","","5.8","","24.0","","-4.0","S","51.2","","30.0","","81.2","","","",,"",,""
"2002-10","2002","10","","","","","","","","","","","","","","","","","","",,"",,""
"2002-11","2002","11","","","","","","","","","","","","","","","","","","",,"",,""
"2002-12","2002","12","","","","","","","","","","","","","","","","","","",,"",,""
"2003-01","2003","01","","","","","","","","","","","","","","","","","","",,"",,""
"2003-02","2003","02","","","","","","","","","","","","","","","","","","",,"",,""
"2003-03","2003","03","","","","","","","","","","","","","","","","","","",,"",,""
"2003-04","2003","04","5.4","I","-1.2","I","1.7","I","14.0","I","-7.0","I","42.1","I","1.0","I","43.1","I","","",,"",,""
"2003-05","2003","05","7.7","E","-0.5","E","3.6","E","24.0","","-8.0","S","1.5","","58.0","","59.5","","","",,"",,""
"2003-06","2003","06","14.6","","4.7","","9.6","","25.0","S","-1.0","S","48.7","","9.0","","57.7","","0","",,"",,""
"2003-07","2003","07","20.9","E","8.1","E","14.5","E","30.0","","0.0","","23.9","E","0.0","T","23.9","E","0","",,"",,""
"2003-08","2003","08","21.6","E","9.1","E","15.4","E","28.0","","3.0","","25.3","E","0.0","","25.3","E","0","",,"",,""
"2003-09","2003","09","12.3","E","2.5","E","7.4","E","27.0","","-8.0","S","21.2","","45.5","","66.7","","0","",,"",,""
"2003-10","2003","10","","","","","","","","","","","","","","","","","","",,"",,""
"2003-11","2003","11","","","","","","","","","","","","","","","","","","",,"",,""
"2003-12","2003","12","","","","","","","","","","","","","","","","","","",,"",,""
"2004-01","2004","01","","","","","","","","","","","","","","","","","","",,"",,""
"2004-02","2004","02","","","","","","","","","","","","","","","","","","",,"",,""
"2004-03","2004","03","","","","","","","","","","","","","","","","","","",,"",,""
"2004-04","2004","04","9.7","I","-3.4","I","3.1","I","15.0","I","-9.0","I","","M","5.0","I","5.0","I","","",,"",,""
"2004-05","2004","05","6.6","","-1.8","","2.4","","19.0","","-10.0","","25.3","","104.5","","129.8","","0","",,"",,""
"2004-06","2004","06","14.1","","4.3","","9.2","","22.0","","-1.0","","101.2","","0.0","T","101.2","","0","",,"",,""
"2004-07","2004","07","18.5","","7.8","","13.2","","28.5","S","2.0","","57.2","","0.0","","57.2","","0","",,"",,""
"2004-08","2004","08","15.7","","7.0","","11.4","","25.0","","2.0","S","191.9","","0.0","","191.9","","0","",,"",,""
"2004-09","2004","09","","","","","","","","","","","","","","","","","","",,"",,""
"2004-10","2004","10","","","","","","","","","","","","","","","","","","",,"",,""
"2004-11","2004","11","","","","","","","","","","","","","","","","","","",,"",,""
"2004-12","2004","12","","","","","","","","","","","","","","","","","","",,"",,""
"2005-01","2005","01","","","","","","","","","","","","","","","","","","",,"",,""
"2005-02","2005","02","","","","","","","","","","","","","","","","","","",,"",,""
"2005-03","2005","03","","","","","","","","","","","","","","","","","","",,"",,""
"2005-04","2005","04","6.3","I","-3.8","I","1.5","I","18.0","I","-14.0","I","","M","25.5","I","25.5","I","","",,"",,""
"2005-05","2005","05","11.3","","0.8","","6.1","","19.0","S","-10.0","","29.7","","13.5","","43.2","","0","",,"",,""
"2005-06","2005","06","10.9","","3.2","","7.1","","25.0","","-1.0","S","280.1","","21.0","","301.1","","0","",,"",,""
"2005-07","2005","07","17.9","","6.5","","12.2","","26.0","","2.0","","37.1","","0.0","","37.1","","0","",,"",,""
"2005-08","2005","08","15.5","","5.5","","10.5","","25.0","S","-1.0","S","112.7","","12.0","","124.7","","0","",,"",,""
"2005-09","2005","09","10.6","","1.1","","5.8","","19.0","","-4.0","S","33.8","","18.0","","51.8","","","M",,"",,""
"2005-10","2005","10","","","","","","","","","","","","","","","","","","",,"",,""
"2005-11","2005","11","","","","","","","","","","","","","","","","","","",,"",,""
"2005-12","2005","12","","","","","","","","","","","","","","","","","","",,"",,""
"2006-01","2006","01","","","","","","","","","","","","","","","","","","",,"",,""
"2006-02","2006","02","","","","","","","","","","","","","","","","","","",,"",,""
"2006-03","2006","03","","","","","","","","","","","","","","","","","","",,"",,""
"2006-04","2006","04","","","","","","","","","","","","","","","","","","",,"",,""
"2006-05","2006","05","12.5","","1.2","","6.9","","25.0","","-5.0","S","12.3","I","55.5","I","67.8","I","","",,"",,""
"2006-06","2006","06","14.9","","5.7","","10.3","","26.0","","1.0","S","94.8","","0.0","","94.8","","0","",,"",,""
"2006-07","2006","07","21.0","","9.6","","15.3","","28.5","","3.0","","32.9","","0.0","","32.9","","0","",,"",,""
"2006-08","2006","08","17.8","E","7.2","E","12.7","E","27.5","E","0.0","E","49.6","I","","M","49.6","I","0","",,"",,""
"2006-09","2006","09","15.2","I","5.7","I","11.5","I","25.0","I","-3.0","I","11.4","I","82.5","I","93.9","I","","M",,"",,""
"2006-10","2006","10","","","","","","","","","","","","","","","","","","",,"",,""
"2006-11","2006","11","","","","","","","","","","","","","","","","","","",,"",,""
"2006-12","2006","12","","","","","","","","","","","","","","","","","","",,"",,""
"2007-01","2007","01","","","","","","","","","","","","","","","","","","",,"",,""
"2007-02","2007","02","","","","","","","","","","","","","","","","","","",,"",,""
"2007-03","2007","03","","","","","","","","","","","","","","","","","","",,"",,""
"2007-04","2007","04","","","","","","","","","","","","","","","","","","",,"",,""
"2007-05","2007","05","10.3","","-0.3","E","5.0","E","21.0","","-6.0","S","29.2","","56.5","","85.7","","","",,"",,""
"2007-06","2007","06","14.9","","4.7","","9.8","","23.0","","-0.5","","148.5","","15.5","","164.0","","0","",,"",,""
"2007-07","2007","07","22.6","E","10.3","E","16.2","E","29.0","B","2.0","E","9.3","I","0.0","I","9.3","I","0","",,"",,""
"2007-08","2007","08","15.9","","5.8","","10.8","","25.0","S","0.0","","109.4","","1.0","","110.4","","0","",,"",,""
"2007-09","2007","09","11.7","I","2.4","I","7.6","I","22.0","I","-4.5","I","21.8","I","39.5","I","61.3","I","0","",,"",,""
