"Station Name","SNEDDON CREEK RS"
"Province","ALBERTA"
"Latitude","56.20"
"Longitude","-119.40"
"Elevation","648.00"
"Climate Identifier","307S002"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1995-04","1995","04","10.3","I","-1.6","I","4.3","I","16.0","I","-6.0","I","11.0","I","8.0","I","19.0","I","0","",,"",,""
"1995-05","1995","05","19.2","E","3.2","","11.2","E","29.0","","-3.0","","21.5","","0.0","","21.5","","0","",,"",,""
"1995-06","1995","06","","","","","","","","","","","","","","","","","","",,"",,""
"1995-07","1995","07","21.1","","9.2","","15.1","","26.0","","1.0","","114.8","","0.0","","114.8","","0","",,"",,""
"1995-08","1995","08","18.5","","5.1","","11.8","","23.0","","1.0","S","59.7","","0.0","","59.7","","0","",,"",,""
"1995-09","1995","09","20.1","","4.2","","12.2","","26.0","S","-6.0","","11.5","","0.0","","11.5","","0","",,"",,""
"1995-10","1995","10","9.5","","-1.5","","4.0","","15.0","S","-9.0","","17.5","","32.0","","49.5","","","M",,"",,""
"1995-11","1995","11","","","","","","","","","","","","","","","","","","",,"",,""
"1995-12","1995","12","","","","","","","","","","","","","","","","","","",,"",,""
"1996-01","1996","01","","","","","","","","","","","","","","","","","","",,"",,""
"1996-02","1996","02","","","","","","","","","","","","","","","","","","",,"",,""
"1996-03","1996","03","","","","","","","","","","","","","","","","","","",,"",,""
"1996-04","1996","04","9.7","I","-2.4","I","3.7","I","13.0","I","-6.5","I","17.3","I","2.0","I","19.3","I","","",,"",,""
"1996-05","1996","05","","","","","","","","","","","","","","","","","","",,"",,""
"1996-06","1996","06","17.4","","5.5","","11.5","","23.0","","1.0","","28.8","","0.0","","28.8","","0","",,"",,""
"1996-07","1996","07","19.8","","8.9","","14.4","","28.0","","4.0","","70.2","","0.0","","70.2","","0","",,"",,""
"1996-08","1996","08","20.7","","9.0","","14.9","","29.0","","5.0","S","82.6","","0.0","","82.6","","0","",,"",,""
"1996-09","1996","09","12.6","","3.3","","8.0","","21.5","S","-4.0","","107.9","","0.0","","107.9","","0","",,"",,""
"1996-10","1996","10","6.2","","-3.0","","1.6","","19.0","","-19.0","","16.3","","23.4","","39.7","","","",,"",,""
"1996-11","1996","11","","","","","","","","","","","","","","","","","","",,"",,""
"1996-12","1996","12","","","","","","","","","","","","","","","","","","",,"",,""
"1997-01","1997","01","","","","","","","","","","","","","","","","","","",,"",,""
"1997-02","1997","02","","","","","","","","","","","","","","","","","","",,"",,""
"1997-03","1997","03","","","","","","","","","","","","","","","","","","",,"",,""
"1997-04","1997","04","5.7","","-5.9","","-0.1","","15.0","","-18.0","","7.0","E","39.0","","46.0","E","0","E",,"",,""
"1997-05","1997","05","14.8","","3.1","","8.9","","27.0","","-1.0","S","50.0","","12.0","","62.0","","0","",,"",,""
"1997-06","1997","06","19.5","","8.4","","13.9","","24.0","","4.0","S","98.1","","0.0","","98.1","","0","",,"",,""
"1997-07","1997","07","21.4","","10.3","","15.8","","26.5","","4.0","","154.1","","0.0","","154.1","","0","",,"",,""
"1997-08","1997","08","21.1","","9.7","","15.4","","29.5","","3.5","","57.1","","0.0","","57.1","","0","",,"",,""
"1997-09","1997","09","17.1","","6.3","","11.7","","25.0","","-1.5","","57.1","","1.0","","58.1","","0","",,"",,""
"1997-10","1997","10","5.1","","-2.5","","1.3","","15.0","","-10.0","S","19.9","","31.0","","50.9","","","",,"",,""
"1997-11","1997","11","","","","","","","","","","","","","","","","","","",,"",,""
"1997-12","1997","12","","","","","","","","","","","","","","","","","","",,"",,""
"1998-01","1998","01","","","","","","","","","","","","","","","","","","",,"",,""
"1998-02","1998","02","","","","","","","","","","","","","","","","","","",,"",,""
"1998-03","1998","03","","","","","","","","","","","","","","","","","","",,"",,""
"1998-04","1998","04","12.2","","0.3","E","6.2","E","19.0","S","-5.0","S","10.8","","1.0","","11.8","","0","",,"",,""
"1998-05","1998","05","21.5","","7.0","E","14.3","E","26.0","","1.0","","29.9","","0.0","","29.9","","0","",,"",,""
"1998-06","1998","06","21.2","","8.3","","14.8","","28.5","","2.0","S","33.7","","0.0","","33.7","","0","",,"",,""
"1998-07","1998","07","22.8","E","11.6","E","17.2","E","28.0","S","6.0","","62.3","","0.0","","62.3","","0","",,"",,""
"1998-08","1998","08","23.1","","9.9","","16.5","","30.0","","5.0","","26.1","","0.0","","26.1","","0","",,"",,""
"1998-09","1998","09","17.8","","4.8","","11.3","","26.0","","-1.5","","23.0","","0.0","","23.0","","0","",,"",,""
"1998-10","1998","10","8.9","","0.3","","4.6","","18.0","S","-9.0","","21.8","","39.5","","61.3","","0","E",,"",,""
"1998-11","1998","11","","","","","","","","","","","","","","","","","","",,"",,""
"1998-12","1998","12","","","","","","","","","","","","","","","","","","",,"",,""
"1999-01","1999","01","","","","","","","","","","","","","","","","","","",,"",,""
"1999-02","1999","02","","","","","","","","","","","","","","","","","","",,"",,""
"1999-03","1999","03","","","","","","","","","","","","","","","","","","",,"",,""
"1999-04","1999","04","9.2","","-0.5","","4.4","","19.0","","-7.5","","16.2","","7.0","","23.2","","0","",,"",,""
"1999-05","1999","05","14.5","","2.8","","8.7","","28.0","","-2.5","","15.6","","0.0","T","15.6","","0","",,"",,""
"1999-06","1999","06","17.8","","7.4","","12.6","","26.0","S","0.0","","87.4","","2.0","","89.4","","0","",,"",,""
