"Station Name","BALLENAS ISLAND"
"Province","BRITISH COLUMBIA"
"Latitude","49.35"
"Longitude","-124.16"
"Elevation","14.50"
"Climate Identifier","1020590"
"WMO Identifier","71769"
"TC Identifier","WGB"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1967-01","1967","01","","","","","","","","","","","118.6","","2.0","","120.7","","0","",,"",,""
"1967-02","1967","02","","","","","","","","","","","47.2","","0.0","","47.2","","0","",,"",,""
"1967-03","1967","03","","","","","","","","","","","80.5","","7.4","","87.9","","0","",,"",,""
"1967-04","1967","04","","","","","","","","","","","56.6","","2.0","","58.7","","0","",,"",,""
"1967-05","1967","05","","","","","","","","","","","17.3","","0.0","","17.3","","0","",,"",,""
"1967-06","1967","06","","","","","","","","","","","10.9","","0.0","","10.9","","0","",,"",,""
"1967-07","1967","07","","","","","","","","","","","13.5","","0.0","","13.5","","0","",,"",,""
"1967-08","1967","08","","","","","","","","","","","0.8","","0.0","","0.8","","0","",,"",,""
"1967-09","1967","09","","","","","","","","","","","39.4","","0.0","","39.4","","0","",,"",,""
"1967-10","1967","10","","","","","","","","","","","122.7","","0.0","","122.7","","0","",,"",,""
"1967-11","1967","11","","","","","","","","","","","47.8","","0.0","","47.8","","0","",,"",,""
"1967-12","1967","12","","","","","","","","","","","115.1","","5.6","","120.7","","0","",,"",,""
"1968-01","1968","01","","","","","","","","","","","175.3","","11.7","","186.9","","0","",,"",,""
"1968-02","1968","02","","","","","","","","","","","58.7","","0.0","","58.7","","0","",,"",,""
"1968-03","1968","03","","","","","","","","","","","74.7","","0.0","","74.7","","0","",,"",,""
"1968-04","1968","04","","","","","","","","","","","11.9","","0.0","","11.9","","0","",,"",,""
"1968-05","1968","05","","","","","","","","","","","48.5","","0.0","","48.5","","0","",,"",,""
"1968-06","1968","06","","","","","","","","","","","42.4","","0.0","","42.4","","0","",,"",,""
"1968-07","1968","07","","","","","","","","","","","47.0","","0.0","","47.0","","0","",,"",,""
"1968-08","1968","08","","","","","","","","","","","52.6","","0.0","","52.6","","0","",,"",,""
"1968-09","1968","09","","","","","","","","","","","61.2","","0.0","","61.2","","0","",,"",,""
"1968-10","1968","10","","","","","","","","","","","106.2","","0.0","","106.2","","0","",,"",,""
"1968-11","1968","11","","","","","","","","","","","98.6","","0.0","T","98.6","","0","",,"",,""
"1968-12","1968","12","","","","","","","","","","","121.2","","36.8","","158.0","","23","",,"",,""
"1969-01","1969","01","","","","","","","","","","","13.7","","66.0","","79.8","","20","",,"",,""
"1969-02","1969","02","","","","","","","","","","","56.1","","1.8","","57.9","","0","",,"",,""
"1969-03","1969","03","","","","","","","","","","","34.8","","0.0","","34.8","","0","",,"",,""
"1969-04","1969","04","","","","","","","","","","","58.9","","0.0","","58.9","","0","",,"",,""
"1969-05","1969","05","","","","","","","","","","","12.4","","0.0","","12.4","","0","",,"",,""
"1969-06","1969","06","","","","","","","","","","","17.0","","0.0","","17.0","","0","",,"",,""
"1969-07","1969","07","","","","","","","","","","","13.0","","0.0","","13.0","","0","",,"",,""
"1969-08","1969","08","","","","","","","","","","","22.1","","0.0","","22.1","","0","",,"",,""
"1969-09","1969","09","","","","","","","","","","","91.2","","0.0","","91.2","","0","",,"",,""
"1969-10","1969","10","","","","","","","","","","","55.9","","0.0","","55.9","","0","",,"",,""
"1969-11","1969","11","","","","","","","","","","","32.8","","0.0","","32.8","","0","",,"",,""
"1969-12","1969","12","","","","","","","","","","","133.4","","0.0","","133.4","","0","",,"",,""
"1970-01","1970","01","","","","","","","","","","","66.5","","21.1","","87.6","","0","",,"",,""
"1970-02","1970","02","","","","","","","","","","","40.6","","0.0","","40.6","","0","",,"",,""
"1970-03","1970","03","","","","","","","","","","","40.4","","0.0","","40.4","","0","",,"",,""
"1970-04","1970","04","","","","","","","","","","","47.2","","0.0","","47.2","","0","",,"",,""
"1970-05","1970","05","","","","","","","","","","","23.9","","0.0","","23.9","","0","",,"",,""
"1970-06","1970","06","","","","","","","","","","","10.4","","0.0","","10.4","","0","",,"",,""
"1970-07","1970","07","","","","","","","","","","","19.1","","0.0","","19.1","","0","",,"",,""
"1970-08","1970","08","","","","","","","","","","","6.9","","0.0","","6.9","","0","",,"",,""
"1970-09","1970","09","","","","","","","","","","","33.3","","0.0","","33.3","","0","",,"",,""
"1970-10","1970","10","","","","","","","","","","","47.8","","0.0","","47.8","","0","",,"",,""
"1970-11","1970","11","","","","","","","","","","","89.9","","3.3","","93.2","","0","",,"",,""
"1970-12","1970","12","","","","","","","","","","","112.5","","10.2","","122.7","","0","",,"",,""
"1971-01","1971","01","","","","","","","","","","","81.5","","75.2","","156.7","","0","",,"",,""
"1971-02","1971","02","","","","","","","","","","","56.6","","10.2","","66.8","","5","",,"",,""
"1971-03","1971","03","","","","","","","","","","","102.4","","7.6","","110.0","","0","",,"",,""
