"Station Name","FREEMAN RIVER"
"Province","ALBERTA"
"Latitude","54.55"
"Longitude","-115.30"
"Elevation","821.00"
"Climate Identifier","306BGCQ"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1989-01","1989","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-02","1989","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-03","1989","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-04","1989","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-05","1989","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-06","1989","06","18.9","","","M","","M","","M","","M","","M","","M","","M","0","",,"",,""
"1989-07","1989","07","21.6","E","7.0","E","14.3","E","27.0","S","2.0","","154.9","","0.0","","154.9","","0","",,"",,""
"1989-08","1989","08","19.1","","8.1","","13.6","","28.0","","0.0","S","126.7","","0.0","","126.7","","0","",,"",,""
"1989-09","1989","09","16.6","E","0.5","E","8.6","E","25.0","","-6.0","","15.4","","0.0","","15.4","","0","",,"",,""
"1989-10","1989","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-11","1989","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-12","1989","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-01","1990","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-02","1990","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-03","1990","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-04","1990","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-05","1990","05","","M","","M","","M","","M","","M","","M","","M","","M","0","",,"",,""
"1990-06","1990","06","19.4","","4.5","","12.0","","27.0","S","-2.0","","69.6","E","0.0","","69.6","E","0","",,"",,""
"1990-07","1990","07","22.1","","7.1","E","14.6","E","32.0","","3.0","S","91.4","E","0.0","","91.4","E","0","",,"",,""
"1990-08","1990","08","20.8","","5.5","","13.2","","31.0","","-3.0","","77.0","","0.0","","77.0","","0","",,"",,""
"1990-09","1990","09","19.0","","-0.6","E","9.2","E","27.0","","-8.0","S","18.0","","0.0","","18.0","","0","",,"",,""
"1990-10","1990","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-11","1990","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-12","1990","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-01","1991","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-02","1991","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-03","1991","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-04","1991","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-05","1991","05","","","","","","","","","","","77.4","","0.0","","77.4","","0","",,"",,""
"1991-06","1991","06","18.2","","5.8","E","12.0","E","24.0","","-1.0","","75.6","","0.0","","75.6","","0","",,"",,""
"1991-07","1991","07","22.4","","6.3","","14.3","","28.0","S","2.0","S","91.6","","0.0","","91.6","","0","",,"",,""
"1991-08","1991","08","23.8","E","7.7","E","15.6","E","31.0","S","0.0","E","90.5","","0.0","","90.5","","0","",,"",,""
"1991-09","1991","09","15.9","","0.0","","7.9","","23.0","S","-6.0","","13.2","","0.0","","13.2","","0","",,"",,""
"1991-10","1991","10","7.1","E","-7.1","","0.2","E","26.0","E","-20.0","S","22.3","","0.0","","22.3","","","",,"",,""
"1991-11","1991","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-12","1991","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-01","1992","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-02","1992","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-03","1992","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-04","1992","04","16.4","I","-0.5","I","8.3","I","24.0","I","-5.0","I","6.4","I","0.0","I","6.4","I","","M",,"",,""
"1992-05","1992","05","14.9","E","0.4","E","7.4","E","27.0","E","-5.0","B","21.9","","38.8","","60.7","","","M",,"",,""
"1992-06","1992","06","21.0","E","5.0","E","13.0","E","31.0","","-1.0","E","35.4","I","0.0","","35.4","I","0","",,"",,""
"1992-07","1992","07","20.5","E","5.4","E","13.0","E","26.0","","0.0","E","63.4","I","0.0","","63.4","I","0","",,"",,""
"1992-08","1992","08","20.9","","3.5","","12.2","","31.0","","-6.0","","48.1","","0.0","","48.1","","0","",,"",,""
"1992-09","1992","09","12.3","","-2.0","","5.1","","29.0","","-9.0","S","77.7","","0.0","","77.7","","","M",,"",,""
"1992-10","1992","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-11","1992","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-12","1992","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-01","1993","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-02","1993","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-03","1993","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-04","1993","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-05","1993","05","17.9","","0.4","","9.2","","31.0","","-4.0","","19.4","","0.0","","19.4","","0","",,"",,""
"1993-06","1993","06","18.4","","2.7","","10.6","","25.0","","-3.0","","71.7","","0.0","","71.7","","0","",,"",,""
"1993-07","1993","07","18.9","","6.5","","12.7","","23.0","S","2.0","","143.1","","0.0","","143.1","","","",,"",,""
"1993-08","1993","08","19.6","","5.2","","12.4","","28.0","S","0.0","S","78.4","","0.0","","78.4","","0","",,"",,""
"1993-09","1993","09","16.4","","-0.7","","7.9","","24.0","","-5.0","S","18.8","","0.0","","18.8","","0","",,"",,""
"1993-10","1993","10","12.5","I","-4.3","I","4.1","I","23.0","I","-8.0","I","17.9","I","0.0","I","17.9","I","","",,"",,""
"1993-11","1993","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-12","1993","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-01","1994","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-02","1994","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-03","1994","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-04","1994","04","","M","","M","","M","","M","","M","0.9","I","0.0","I","0.9","I","0","",,"",,""
"1994-05","1994","05","15.8","I","-0.4","I","7.7","I","24.0","I","-3.0","I","56.0","I","0.0","I","56.0","I","","M",,"",,""
"1994-06","1994","06","18.6","","4.8","","11.7","","28.0","","-1.0","","157.8","","0.0","","157.8","","","M",,"",,""
"1994-07","1994","07","22.4","","7.9","","15.1","","29.0","","4.0","S","128.7","","0.0","","128.7","","0","",,"",,""
"1994-08","1994","08","20.8","","5.9","","13.4","","31.0","","0.0","S","106.9","","0.0","","106.9","","0","",,"",,""
"1994-09","1994","09","18.4","","1.5","","10.0","","27.0","","-3.0","S","52.7","","0.0","","52.7","","","M",,"",,""
"1994-10","1994","10","9.3","I","-4.3","I","2.6","I","19.0","I","-10.0","I","3.7","I","0.0","I","3.7","I","","",,"",,""
"1994-11","1994","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-12","1994","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1995-01","1995","01","","","","","","","","","","","","","","","","","","",,"",,""
"1995-02","1995","02","","","","","","","","","","","","","","","","","","",,"",,""
"1995-03","1995","03","","","","","","","","","","","","","","","","","","",,"",,""
"1995-04","1995","04","","","","","","","","","","","","","","","","","","",,"",,""
"1995-05","1995","05","18.8","I","-0.5","I","9.2","I","29.0","I","-6.0","I","0.8","I","0.0","I","0.8","I","0","",,"",,""
"1995-06","1995","06","20.6","","3.9","","12.3","","26.0","","-2.0","","119.9","","0.0","","119.9","","0","",,"",,""
"1995-07","1995","07","20.2","","7.7","","14.0","","26.0","","5.0","S","165.7","","0.0","","165.7","","0","",,"",,""
"1995-08","1995","08","17.4","","3.4","","10.4","","26.0","","-1.0","","85.9","","0.0","","85.9","","0","",,"",,""
"1995-09","1995","09","19.3","E","-0.2","","9.6","E","28.0","","-7.0","S","6.5","E","0.0","","6.5","E","0","",,"",,""
"1995-10","1995","10","","","","","","","","","","","","","","","","","","",,"",,""
"1995-11","1995","11","","","","","","","","","","","","","","","","","","",,"",,""
"1995-12","1995","12","","","","","","","","","","","","","","","","","","",,"",,""
"1996-01","1996","01","","","","","","","","","","","","","","","","","","",,"",,""
"1996-02","1996","02","","","","","","","","","","","","","","","","","","",,"",,""
"1996-03","1996","03","","","","","","","","","","","","","","","","","","",,"",,""
"1996-04","1996","04","","","","","","","","","","","","","","","","","","",,"",,""
"1996-05","1996","05","","","","","","","","","","","","","","","","","","",,"",,""
"1996-06","1996","06","17.8","","4.0","","10.9","","24.3","","-1.1","","111.1","","0.0","","111.1","","0","E",,"",,""
"1996-07","1996","07","20.7","","6.6","","13.7","","27.5","","2.5","","157.6","","0.0","","157.6","","0","E",,"",,""
"1996-08","1996","08","22.0","","5.5","","13.7","","30.0","","-0.1","","122.0","","0.0","","122.0","","0","E",,"",,""
"1996-09","1996","09","12.0","I","1.5","I","6.9","I","23.2","I","-3.2","I","30.3","I","0.0","I","30.3","I","","",,"",,""
"1996-10","1996","10","","","","","","","","","","","","","","","","","","",,"",,""
"1996-11","1996","11","","","","","","","","","","","","","","","","","","",,"",,""
"1996-12","1996","12","","","","","","","","","","","","","","","","","","",,"",,""
"1997-01","1997","01","","","","","","","","","","","","","","","","","","",,"",,""
"1997-02","1997","02","","","","","","","","","","","","","","","","","","",,"",,""
"1997-03","1997","03","","","","","","","","","","","","","","","","","","",,"",,""
"1997-04","1997","04","","","","","","","","","","","","","","","","","","",,"",,""
"1997-05","1997","05","13.2","I","2.4","I","7.6","I","24.3","I","-2.2","I","37.4","I","11.8","I","49.2","I","","",,"",,""
"1997-06","1997","06","18.9","","5.8","","12.4","","24.7","","-1.3","","133.8","","0.0","","133.8","","0","",,"",,""
"1997-07","1997","07","21.5","E","5.4","E","13.5","E","28.6","","0.6","","87.0","","0.0","","87.0","","0","E",,"",,""
"1997-08","1997","08","21.5","E","5.8","E","13.7","E","32.5","E","0.9","","70.1","E","0.0","","70.1","E","0","",,"",,""
