"Station Name","SAULT STE MARIE"
"Province","ONTARIO"
"Latitude","46.53"
"Longitude","-84.50"
"Elevation","205.70"
"Climate Identifier","6057589"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1949-01","1949","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-02","1949","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-03","1949","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-04","1949","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-05","1949","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-06","1949","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-07","1949","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-08","1949","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-09","1949","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-10","1949","10","14.7","","2.4","","8.6","","26.7","","-5.6","","53.6","","2.5","","56.1","","","",,"",,""
"1949-11","1949","11","2.4","","-5.2","","-1.4","","15.0","","-23.9","","","M","","M","","M","","",,"",,""
"1949-12","1949","12","-4.6","","-8.9","","-6.8","","7.2","","-27.8","","0.0","","81.5","","81.5","","","",,"",,""
"1950-01","1950","01","-3.6","","-13.2","","-8.4","","5.6","","-28.9","","2.5","","137.2","","139.7","","","",,"",,""
"1950-02","1950","02","-4.4","","-13.5","","-9.0","","4.4","","-22.8","","0.0","","129.5","","129.5","","","",,"",,""
"1950-03","1950","03","-2.6","","-9.2","","-5.9","","8.9","","-23.3","S","8.9","","40.6","","49.5","","","",,"",,""
"1950-04","1950","04","-1.9","","-7.8","","-4.9","","5.0","","-20.0","","","M","","M","","M","","",,"",,""
