"Station Name","CHUTE PANET"
"Province","QUEBEC"
"Latitude","46.87"
"Longitude","-71.87"
"Elevation","152.40"
"Climate Identifier","7011600"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1949-01","1949","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-02","1949","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-03","1949","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-04","1949","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-05","1949","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-06","1949","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-07","1949","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-08","1949","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-09","1949","09","17.1","","6.3","","11.7","","25.6","","-1.7","","178.8","","0.0","","178.8","","","",,"",,""
"1949-10","1949","10","14.4","","0.8","","7.6","","26.7","","-10.0","S","49.8","","0.0","T","49.8","","","",,"",,""
"1949-11","1949","11","0.7","","-6.4","","-2.9","","7.2","","-21.7","","29.0","","71.1","","100.1","","","",,"",,""
"1949-12","1949","12","-2.8","","-12.3","","-7.6","","6.7","","-21.7","","100.1","","17.8","","117.9","","","",,"",,""
"1950-01","1950","01","-4.6","","-16.2","","-10.4","","8.9","","-32.2","","77.2","","47.8","","125.0","","","M",,"",,""
"1950-02","1950","02","-7.7","","-21.1","","-14.4","","0.0","","-31.7","","0.0","","80.3","","80.3","","","M",,"",,""
"1950-03","1950","03","-1.1","","-15.7","","-8.4","","8.3","","-31.1","S","26.7","","30.2","","56.9","","","M",,"",,""
