"Station Name","MISSION WEST ABBEY"
"Province","BRITISH COLUMBIA"
"Latitude","49.15"
"Longitude","-122.27"
"Elevation","197.00"
"Climate Identifier","1105192"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1962-01","1962","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1962-02","1962","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1962-03","1962","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1962-04","1962","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1962-05","1962","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1962-06","1962","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1962-07","1962","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1962-08","1962","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1962-09","1962","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1962-10","1962","10","","M","","M","","M","","M","","M","","M","0.0","","","M","","M",,"",,""
"1962-11","1962","11","9.4","","4.1","","6.8","","16.1","","-0.6","","265.9","","5.8","","271.8","","","M",,"",,""
"1962-12","1962","12","7.3","","2.6","","5.0","","13.3","S","-3.3","","274.3","","1.0","","275.3","","0","",,"",,""
"1963-01","1963","01","1.4","","-2.9","","-0.8","","8.9","","-13.3","","63.0","","7.1","","70.1","","","M",,"",,""
"1963-02","1963","02","10.2","","4.1","","7.2","","16.7","","-5.6","","184.4","","0.0","","184.4","","0","",,"",,""
"1963-03","1963","03","9.8","","2.6","","6.2","","16.1","","0.0","","93.7","","0.0","T","93.7","","0","",,"",,""
"1963-04","1963","04","12.7","","4.9","","8.8","","20.6","","-0.6","","147.6","","0.0","","147.6","","0","",,"",,""
"1963-05","1963","05","19.1","","8.4","","13.8","","31.1","","1.7","","57.2","","0.0","","57.2","","0","",,"",,""
"1963-06","1963","06","18.3","","10.6","","14.5","","28.9","","7.2","S","70.6","","0.0","","70.6","","0","",,"",,""
"1963-07","1963","07","20.1","","12.2","","16.2","","25.6","","9.4","","126.0","","0.0","","126.0","","0","",,"",,""
"1963-08","1963","08","22.6","","13.9","","18.3","","28.3","S","11.7","","38.6","","0.0","","38.6","","0","",,"",,""
"1963-09","1963","09","21.7","","13.2","","17.5","","30.0","","8.9","","70.4","","0.0","","70.4","","0","",,"",,""
"1963-10","1963","10","13.9","","8.4","","11.2","","21.1","","2.8","","221.5","","0.0","","221.5","","0","",,"",,""
"1963-11","1963","11","7.6","","3.2","","5.4","","12.2","","-6.7","","342.4","","7.4","","349.8","","0","",,"",,""
"1963-12","1963","12","6.2","","1.5","","3.9","","13.9","S","-3.9","","","M","","M","","M","0","",,"",,""
"1964-01","1964","01","5.3","","1.0","","3.2","","10.0","","-2.8","","227.3","","12.7","","240.0","","0","",,"",,""
"1964-02","1964","02","7.1","","1.4","","4.3","","12.8","","-1.1","","104.6","","0.0","T","104.6","","0","",,"",,""
"1964-03","1964","03","7.8","","1.9","","4.9","","19.4","","-1.1","S","187.5","","10.2","","197.6","","0","",,"",,""
"1964-04","1964","04","11.4","","3.6","","7.5","","17.2","S","0.0","","104.4","","0.0","","104.4","","0","",,"",,""
"1964-05","1964","05","15.6","","6.7","","11.2","","27.2","","2.2","","100.8","","0.0","","100.8","","0","",,"",,""
"1964-06","1964","06","17.6","","10.2","","13.9","","25.0","","7.2","","145.0","","0.0","","145.0","","0","",,"",,""
"1964-07","1964","07","20.2","","12.5","","16.4","","27.8","","10.0","S","147.8","","0.0","","147.8","","0","",,"",,""
"1964-08","1964","08","20.0","","12.0","","16.0","","28.3","","8.9","","138.9","","0.0","","138.9","","0","",,"",,""
"1964-09","1964","09","17.2","","10.2","","13.7","","22.8","","8.3","S","187.5","","0.0","","187.5","","0","",,"",,""
"1964-10","1964","10","15.2","","8.3","","11.8","","25.0","","3.3","","90.4","","0.0","","90.4","","0","",,"",,""
"1964-11","1964","11","6.3","","1.8","","4.1","","11.7","","-3.9","","241.8","","12.7","","254.5","","","M",,"",,""
"1964-12","1964","12","1.1","","-3.3","","-1.1","","10.0","","-20.6","","81.5","","82.6","","164.1","","","M",,"",,""
"1965-01","1965","01","4.1","","-0.7","","1.7","","9.4","","-9.4","","167.4","","91.2","","258.6","","","M",,"",,""
"1965-02","1965","02","6.2","","1.1","","3.7","","13.3","","-1.7","S","290.6","","16.0","","306.6","","","M",,"",,""
"1965-03","1965","03","11.2","","2.1","","6.7","","20.6","","-4.4","","51.3","","0.8","","52.1","","0","",,"",,""
"1965-04","1965","04","13.8","","5.4","","9.6","","22.2","","1.7","","110.5","","0.0","","110.5","","0","",,"",,""
