"Station Name","CARMANAH POINT"
"Province","BRITISH COLUMBIA"
"Latitude","48.61"
"Longitude","-124.75"
"Elevation","38.10"
"Climate Identifier","1031402"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1968-01","1968","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1968-02","1968","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1968-03","1968","03","","","","","","","","","","","374.7","","0.0","T","374.7","","0","",,"",,""
"1968-04","1968","04","","","","","","","","","","","128.3","","0.0","T","128.3","","0","",,"",,""
"1968-05","1968","05","","","","","","","","","","","75.9","","0.0","","75.9","","0","",,"",,""
"1968-06","1968","06","","","","","","","","","","","130.6","","0.0","","130.6","","0","",,"",,""
"1968-07","1968","07","","","","","","","","","","","55.6","","0.0","","55.6","","0","",,"",,""
"1968-08","1968","08","","","","","","","","","","","209.0","","0.0","","209.0","","","M",,"",,""
"1968-09","1968","09","","","","","","","","","","","188.2","","0.0","","188.2","","0","",,"",,""
"1968-10","1968","10","","","","","","","","","","","517.7","","0.0","","517.7","","0","",,"",,""
"1968-11","1968","11","","","","","","","","","","","358.9","","0.0","","358.9","","0","",,"",,""
"1968-12","1968","12","","","","","","","","","","","521.7","","29.0","","550.7","","","M",,"",,""
"1969-01","1969","01","","","","","","","","","","","324.1","","37.3","","361.4","","13","",,"",,""
"1969-02","1969","02","","","","","","","","","","","275.3","","0.5","","275.8","","0","",,"",,""
"1969-03","1969","03","","","","","","","","","","","348.2","","0.0","","348.2","","0","",,"",,""
"1969-04","1969","04","","","","","","","","","","","225.8","","0.0","","225.8","","0","",,"",,""
"1969-05","1969","05","","","","","","","","","","","158.8","","0.0","","158.8","","0","",,"",,""
"1969-06","1969","06","","","","","","","","","","","37.6","","0.0","","37.6","","0","",,"",,""
"1969-07","1969","07","","","","","","","","","","","47.0","","0.0","","47.0","","0","",,"",,""
"1969-08","1969","08","","","","","","","","","","","129.0","E","0.0","","129.0","E","0","",,"",,""
"1969-09","1969","09","","","","","","","","","","","301.5","","0.0","","301.5","","0","",,"",,""
"1969-10","1969","10","","","","","","","","","","","252.0","","0.0","","252.0","","0","",,"",,""
"1969-11","1969","11","","","","","","","","","","","332.0","","0.0","","332.0","","0","",,"",,""
"1969-12","1969","12","","","","","","","","","","","495.3","","0.0","","495.3","","0","",,"",,""
"1970-01","1970","01","","","","","","","","","","","379.7","","0.0","T","379.7","","0","",,"",,""
"1970-02","1970","02","","","","","","","","","","","145.8","","0.0","","145.8","","0","",,"",,""
"1970-03","1970","03","","","","","","","","","","","218.7","","0.0","T","218.7","","0","",,"",,""
"1970-04","1970","04","","","","","","","","","","","303.3","","0.0","T","303.3","","0","",,"",,""
"1970-05","1970","05","","","","","","","","","","","81.5","","0.0","","81.5","","0","",,"",,""
"1970-06","1970","06","","","","","","","","","","","16.0","","0.0","","16.0","","0","",,"",,""
"1970-07","1970","07","","","","","","","","","","","85.9","","0.0","","85.9","","0","",,"",,""
"1970-08","1970","08","","","","","","","","","","","26.9","","0.0","","26.9","","0","",,"",,""
"1970-09","1970","09","","","","","","","","","","","219.2","","0.0","","219.2","","0","",,"",,""
"1970-10","1970","10","","","","","","","","","","","343.9","","0.0","","343.9","","0","",,"",,""
"1970-11","1970","11","","","","","","","","","","","377.7","","0.0","T","377.7","","0","",,"",,""
"1970-12","1970","12","","","","","","","","","","","545.6","","8.4","","554.0","","0","",,"",,""
"1971-01","1971","01","","","","","","","","","","","422.1","","56.6","","478.8","","0","",,"",,""
"1971-02","1971","02","","","","","","","","","","","269.5","","5.6","","275.1","","","M",,"",,""
"1971-03","1971","03","","","","","","","","","","","461.5","","13.5","","475.0","","0","",,"",,""
"1971-04","1971","04","","","","","","","","","","","138.9","","0.0","","138.9","","0","",,"",,""
"1971-05","1971","05","","","","","","","","","","","84.6","","0.0","","84.6","","0","",,"",,""
"1971-06","1971","06","","","","","","","","","","","132.1","","0.0","","132.1","","0","",,"",,""
"1971-07","1971","07","","","","","","","","","","","32.8","","0.0","","32.8","","0","",,"",,""
"1971-08","1971","08","","","","","","","","","","","82.3","","0.0","","82.3","","0","",,"",,""
"1971-09","1971","09","","","","","","","","","","","140.7","","0.0","","140.7","","0","",,"",,""
"1971-10","1971","10","","","","","","","","","","","388.4","","0.0","","388.4","","0","",,"",,""
"1971-11","1971","11","","","","","","","","","","","412.5","","0.0","","412.5","","0","",,"",,""
"1971-12","1971","12","","","","","","","","","","","331.7","","9.4","E","341.1","E","0","",,"",,""
"1972-01","1972","01","","","","","","","","","","","265.2","","24.9","","290.1","","","M",,"",,""
"1972-02","1972","02","","","","","","","","","","","373.4","","0.0","","373.4","","0","",,"",,""
"1972-03","1972","03","","","","","","","","","","","611.6","","0.0","T","611.6","","0","",,"",,""
"1972-04","1972","04","","","","","","","","","","","298.2","","0.0","","298.2","","0","",,"",,""
"1972-05","1972","05","","","","","","","","","","","34.0","","0.0","","34.0","","0","",,"",,""
"1972-06","1972","06","","","","","","","","","","","54.1","","0.0","","54.1","","0","",,"",,""
"1972-07","1972","07","","","","","","","","","","","281.9","","0.0","","281.9","","0","",,"",,""
"1972-08","1972","08","","","","","","","","","","","33.5","","0.0","","33.5","","0","",,"",,""
"1972-09","1972","09","","","","","","","","","","","189.5","","0.0","","189.5","","0","",,"",,""
"1972-10","1972","10","","","","","","","","","","","51.8","","0.0","","51.8","","0","",,"",,""
"1972-11","1972","11","","","","","","","","","","","393.2","","0.0","","393.2","","0","",,"",,""
"1972-12","1972","12","","","","","","","","","","","590.3","","14.0","","604.3","","0","",,"",,""
"1973-01","1973","01","","","","","","","","","","","434.1","","6.4","","440.4","","","M",,"",,""
"1973-02","1973","02","","","","","","","","","","","269.0","","0.0","","269.0","","","M",,"",,""
"1973-03","1973","03","","","","","","","","","","","247.7","","0.0","","247.7","","","M",,"",,""
"1973-04","1973","04","","","","","","","","","","","74.7","","0.0","","74.7","","0","",,"",,""
"1973-05","1973","05","","","","","","","","","","","220.7","","0.0","","220.7","","0","",,"",,""
"1973-06","1973","06","","","","","","","","","","","148.1","","0.0","","148.1","","0","",,"",,""
"1973-07","1973","07","","","","","","","","","","","46.0","","0.0","","46.0","","0","",,"",,""
"1973-08","1973","08","","","","","","","","","","","27.9","","0.0","","27.9","","0","",,"",,""
"1973-09","1973","09","","","","","","","","","","","98.3","","0.0","","98.3","","0","",,"",,""
"1973-10","1973","10","","","","","","","","","","","269.2","","0.0","","269.2","","0","",,"",,""
"1973-11","1973","11","","","","","","","","","","","548.6","","8.9","","557.5","","0","",,"",,""
"1973-12","1973","12","","","","","","","","","","","596.6","","0.0","","596.6","","0","",,"",,""
"1974-01","1974","01","","","","","","","","","","","432.3","","5.1","","437.4","","0","",,"",,""
"1974-02","1974","02","","","","","","","","","","","520.2","","0.0","","520.2","","0","",,"",,""
"1974-03","1974","03","","","","","","","","","","","517.7","","1.3","","518.9","","0","",,"",,""
"1974-04","1974","04","","","","","","","","","","","227.8","","0.0","","227.8","","0","",,"",,""
"1974-05","1974","05","","","","","","","","","","","306.1","","0.0","","306.1","","","M",,"",,""
"1974-06","1974","06","","","","","","","","","","","93.7","","0.0","","93.7","","","M",,"",,""
