"Station Name","TROCHU TOWN"
"Province","ALBERTA"
"Latitude","51.83"
"Longitude","-113.22"
"Elevation","876.30"
"Climate Identifier","3026540"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1980-01","1980","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1980-02","1980","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1980-03","1980","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1980-04","1980","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1980-05","1980","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1980-06","1980","06","","M","","M","","M","","M","","M","","M","0.0","","","M","0","",,"",,""
"1980-07","1980","07","23.1","","9.9","","16.5","","29.5","","5.0","","83.2","","0.0","","83.2","","0","",,"",,""
"1980-08","1980","08","19.8","","7.0","","13.4","","28.0","","-0.5","","50.8","","0.0","","50.8","","0","",,"",,""
"1980-09","1980","09","16.9","","4.4","","10.7","","30.5","","-2.0","","26.0","","0.0","","26.0","","0","",,"",,""
"1980-10","1980","10","13.3","","0.7","","7.0","","29.5","","-9.0","","7.0","","1.0","","8.0","","0","",,"",,""
"1980-11","1980","11","3.9","E","-7.7","","-1.9","E","22.5","","-19.0","","1.0","","33.8","","34.8","","20","",,"",,""
"1980-12","1980","12","-8.7","E","-18.6","E","-13.7","E","10.0","","-36.0","","0.0","","28.0","","28.0","","","M",,"",,""
"1981-01","1981","01","-0.7","","-9.2","","-5.0","","8.5","","-15.5","","0.0","","5.0","","5.0","","","M",,"",,""
