"Station Name","SEDALIA"
"Province","ALBERTA"
"Latitude","51.67"
"Longitude","-110.55"
"Elevation","762.00"
"Climate Identifier","3015798"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1970-01","1970","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-02","1970","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-03","1970","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-04","1970","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-05","1970","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-06","1970","06","","","","","","","","","","","216.4","","0.0","","216.4","","0","",,"",,""
"1970-07","1970","07","","","","","","","","","","","33.8","","0.0","","33.8","","0","",,"",,""
"1970-08","1970","08","","","","","","","","","","","6.6","","0.0","","6.6","","0","",,"",,""
"1970-09","1970","09","","","","","","","","","","","12.4","","1.3","","13.7","","0","",,"",,""
"1970-10","1970","10","","","","","","","","","","","26.4","","3.0","","29.5","","0","T",,"",,""
"1970-11","1970","11","","","","","","","","","","","0.0","","20.3","","20.3","","","M",,"",,""
"1970-12","1970","12","","","","","","","","","","","0.0","","6.4","E","6.4","E","","M",,"",,""
"1971-01","1971","01","","","","","","","","","","","0.0","","36.8","E","36.8","E","","M",,"",,""
"1971-02","1971","02","","","","","","","","","","","0.0","","12.7","","12.7","","","M",,"",,""
"1971-03","1971","03","","","","","","","","","","","0.0","","20.3","","20.3","","","M",,"",,""
"1971-04","1971","04","","","","","","","","","","","10.4","","0.0","T","10.4","","0","",,"",,""
"1971-05","1971","05","","","","","","","","","","","16.5","","0.0","","16.5","","0","",,"",,""
"1971-06","1971","06","","","","","","","","","","","54.6","","0.0","","54.6","","0","",,"",,""
"1971-07","1971","07","","","","","","","","","","","61.7","","0.0","","61.7","","0","",,"",,""
"1971-08","1971","08","","","","","","","","","","","20.3","","0.0","","20.3","","0","",,"",,""
"1971-09","1971","09","","","","","","","","","","","14.0","","0.0","","14.0","","0","",,"",,""
"1971-10","1971","10","","","","","","","","","","","1.3","","4.3","","5.6","","","M",,"",,""
"1971-11","1971","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1971-12","1971","12","","","","","","","","","","","0.0","","20.3","","20.3","","","M",,"",,""
"1972-01","1972","01","","","","","","","","","","","0.0","","19.1","E","19.1","E","","M",,"",,""
"1972-02","1972","02","","","","","","","","","","","0.0","","27.9","","27.9","","","M",,"",,""
"1972-03","1972","03","","","","","","","","","","","0.0","T","5.1","E","5.1","E","","M",,"",,""
"1972-04","1972","04","","","","","","","","","","","0.0","","3.0","","3.0","","","M",,"",,""
"1972-05","1972","05","","","","","","","","","","","23.4","","0.0","","23.4","","0","",,"",,""
"1972-06","1972","06","","","","","","","","","","","37.8","","0.0","","37.8","","0","",,"",,""
"1972-07","1972","07","","","","","","","","","","","48.8","","0.0","","48.8","","0","",,"",,""
"1972-08","1972","08","","","","","","","","","","","35.3","","0.0","","35.3","","0","",,"",,""
"1972-09","1972","09","","","","","","","","","","","21.3","","6.4","","27.7","","0","",,"",,""
"1972-10","1972","10","","","","","","","","","","","0.8","","0.0","T","0.8","","0","",,"",,""
"1972-11","1972","11","","","","","","","","","","","1.5","","6.4","","7.9","","","M",,"",,""
"1972-12","1972","12","","","","","","","","","","","0.0","","20.3","","20.3","","","M",,"",,""
"1973-01","1973","01","","","","","","","","","","","0.0","","3.8","E","3.8","E","","M",,"",,""
"1973-02","1973","02","","","","","","","","","","","0.0","","5.1","","5.1","","","M",,"",,""
"1973-03","1973","03","","","","","","","","","","","0.0","T","12.7","","12.7","","","M",,"",,""
"1973-04","1973","04","","","","","","","","","","","13.2","","22.9","","36.1","","0","",,"",,""
"1973-05","1973","05","","","","","","","","","","","24.9","","0.0","","24.9","","0","",,"",,""
"1973-06","1973","06","","","","","","","","","","","260.9","","0.0","","260.9","","0","",,"",,""
"1973-07","1973","07","","","","","","","","","","","45.0","","0.0","","45.0","","0","",,"",,""
"1973-08","1973","08","","","","","","","","","","","109.2","","0.0","","109.2","","0","",,"",,""
"1973-09","1973","09","","","","","","","","","","","5.8","","0.5","","6.4","","0","",,"",,""
"1973-10","1973","10","","","","","","","","","","","3.6","","0.0","T","3.6","","0","",,"",,""
"1973-11","1973","11","","","","","","","","","","","0.0","T","14.5","","14.5","","","M",,"",,""
"1973-12","1973","12","","","","","","","","","","","0.0","","26.7","","26.7","","","M",,"",,""
"1974-01","1974","01","","","","","","","","","","","0.0","","53.3","","53.3","","","",,"",,""
"1974-02","1974","02","","","","","","","","","","","0.0","","16.3","","16.3","","","",,"",,""
"1974-03","1974","03","","","","","","","","","","","0.0","","30.5","E","30.5","E","","",,"",,""
"1974-04","1974","04","","","","","","","","","","","12.4","E","12.7","E","25.1","E","","",,"",,""
