"Station Name","GRANDE CACHE AUTO"
"Province","ALBERTA"
"Latitude","53.92"
"Longitude","-118.87"
"Elevation","1255.00"
"Climate Identifier","307C001"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2003-04","2003","04","6.4","E","-4.0","E","1.2","E","15.6","","-14.4","","7.0","E","30.0","E","37.0","E","0","T",,"",,""
"2003-05","2003","05","10.7","I","0.3","I","5.5","I","23.3","I","-6.7","I","","","","","","","0","",,"",,""
"2003-06","2003","06","17.2","E","5.1","E","11.1","E","27.0","E","-1.1","","","","","","","","0","",,"",,""
"2003-07","2003","07","21.6","E","7.3","E","14.5","E","30.6","","1.7","","","","","","","","0","",,"",,""
"2003-08","2003","08","20.4","E","6.9","E","13.6","E","28.9","S","0.0","","","","","","","","0","",,"",,""
"2003-09","2003","09","14.5","","2.7","","8.6","","27.8","","-5.0","","","","","","","","0","",,"",,""
"2003-10","2003","10","10.6","E","-0.7","","5.0","E","25.0","","-18.9","S","","","","","","","","",,"",,""
"2003-11","2003","11","-0.9","","-10.1","E","-5.5","E","10.6","","-23.9","","","","","","","","","",,"",,""
"2003-12","2003","12","-0.4","E","-10.0","E","-5.2","E","9.4","","-20.6","","","","","","","","","",,"",,""
"2004-01","2004","01","-5.9","","-14.8","","-10.3","","9.4","","-38.9","","","","","","","","","",,"",,""
"2004-02","2004","02","3.3","","-7.6","","-2.2","","11.7","","-21.1","","","","","","","","","",,"",,""
"2004-03","2004","03","5.2","","-5.1","","0.1","","20.0","","-18.3","","","","","","","","","",,"",,""
"2004-04","2004","04","10.4","","-2.3","","4.1","","20.6","","-15.0","","","","","","","","","",,"",,""
"2004-05","2004","05","10.7","","-0.5","","5.1","","22.8","","-9.4","","","","","","","","0","",,"",,""
"2004-06","2004","06","","","","","","","","","","","","","","","","","","",,"",,""
"2004-07","2004","07","","","","","","","","","","","","","","","","","","",,"",,""
"2004-08","2004","08","18.9","","6.6","","12.8","","30.1","","-1.1","","","","0.0","","","","0","",,"",,""
"2004-09","2004","09","11.4","","1.4","","6.5","","20.6","","-4.4","","","","0.0","","","","0","",,"",,""
"2004-10","2004","10","7.5","","-2.8","","2.4","","21.3","","-13.3","","0.0","I","0.0","I","","","","M",,"",,""
"2004-11","2004","11","4.0","","-4.5","","-0.2","","12.2","","-11.7","","","","","","","","","",,"",,""
"2004-12","2004","12","-1.5","","-11.3","","-6.4","","12.2","","-28.9","","","","","","","","","",,"",,""
"2005-01","2005","01","-3.8","","-15.0","","-9.4","","8.3","","-36.1","","","","","","","","","",,"",,""
"2005-02","2005","02","2.7","","-7.8","","-2.6","","12.2","","-25.6","","","","","","","","0","",,"",,""
"2005-03","2005","03","4.0","","-5.1","","-0.6","","12.2","S","-20.6","","","","","","","","","",,"",,""
"2005-04","2005","04","10.1","","-3.2","","3.5","","21.7","","-8.9","","","","","","","","0","",,"",,""
"2005-05","2005","05","15.5","","1.7","","8.6","","26.7","","-7.8","","","","","","","","0","",,"",,""
"2005-06","2005","06","15.7","","5.5","","10.6","","23.9","","0.0","","","","0.0","","","","0","",,"",,""
"2005-07","2005","07","18.1","","6.6","","12.3","","23.3","","1.1","","","","0.0","","","","0","",,"",,""
"2005-08","2005","08","17.7","","5.2","","11.4","","25.0","S","-1.7","","","","0.0","","","","0","",,"",,""
"2005-09","2005","09","11.7","","1.9","","6.9","","17.8","","-4.4","","","","0.0","","","","0","",,"",,""
"2005-10","2005","10","9.1","","-1.6","","3.7","","18.3","S","-8.3","S","","","","","","","0","",,"",,""
"2005-11","2005","11","3.2","","-5.1","","-1.0","","16.1","","-23.9","","","","","","","","","",,"",,""
"2005-12","2005","12","0.0","","-8.9","","-4.5","","12.2","","-27.2","","","","","","","","","",,"",,""
"2006-01","2006","01","1.1","","-7.5","","-3.2","","10.0","S","-12.8","S","","","","","","","","",,"",,""
"2006-02","2006","02","-0.7","","-11.9","","-6.3","","11.1","","-27.8","","","","","","","","","",,"",,""
"2006-03","2006","03","2.4","","-12.5","","-5.1","","11.7","","-21.7","","","","","","","","","",,"",,""
"2006-04","2006","04","","","","","","","","","","","","","","","","","","",,"",,""
"2006-05","2006","05","15.1","","2.1","","8.6","","27.8","","-3.9","S","","","","","","","","",,"",,""
"2006-06","2006","06","19.5","E","6.1","E","12.8","E","30.6","","1.1","","0.0","","0.0","","0.0","","0","",,"",,""
