"Station Name","EDMONTON LYNNWOOD"
"Province","ALBERTA"
"Latitude","53.53"
"Longitude","-113.57"
"Elevation","670.60"
"Climate Identifier","3012207"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1971-01","1971","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1971-02","1971","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1971-03","1971","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1971-04","1971","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1971-05","1971","05","","","","","","","","","","","14.0","","0.0","","14.0","","0","",,"",,""
"1971-06","1971","06","","","","","","","","","","","98.3","","0.0","","98.3","","0","",,"",,""
"1971-07","1971","07","","","","","","","","","","","136.1","","0.0","","136.1","","0","",,"",,""
"1971-08","1971","08","","","","","","","","","","","16.3","","0.0","","16.3","","0","",,"",,""
"1971-09","1971","09","","","","","","","","","","","23.1","","1.5","","24.6","","0","",,"",,""
"1971-10","1971","10","","","","","","","","","","","2.8","","1.8","","4.6","","0","",,"",,""
"1971-11","1971","11","","","","","","","","","","","8.1","","20.1","","28.2","","8","",,"",,""
"1971-12","1971","12","","","","","","","","","","","0.0","T","53.6","","53.6","","28","",,"",,""
"1972-01","1972","01","","","","","","","","","","","0.0","T","31.8","","31.8","","38","",,"",,""
"1972-02","1972","02","","","","","","","","","","","0.0","","32.0","","32.0","","56","",,"",,""
"1972-03","1972","03","","","","","","","","","","","13.2","","30.7","","43.9","","25","",,"",,""
"1972-04","1972","04","","","","","","","","","","","17.5","","31.0","","48.5","","0","T",,"",,""
"1972-05","1972","05","","","","","","","","","","","41.4","","0.3","","41.7","","0","",,"",,""
"1972-06","1972","06","","","","","","","","","","","128.3","","0.0","","128.3","","0","",,"",,""
"1972-07","1972","07","","","","","","","","","","","38.6","","0.0","","38.6","","0","",,"",,""
"1972-08","1972","08","","","","","","","","","","","51.8","","0.0","","51.8","","0","",,"",,""
"1972-09","1972","09","","","","","","","","","","","34.0","","6.9","","40.9","","0","",,"",,""
"1972-10","1972","10","","","","","","","","","","","7.9","","2.3","","10.2","","","M",,"",,""
"1972-11","1972","11","","","","","","","","","","","0.8","","24.1","","24.9","","8","",,"",,""
"1972-12","1972","12","","","","","","","","","","","0.0","","36.1","","36.1","","30","",,"",,""
"1973-01","1973","01","","","","","","","","","","","0.3","","8.9","E","9.1","E","30","",,"",,""
"1973-02","1973","02","","","","","","","","","","","0.3","","14.0","","14.2","","36","",,"",,""
"1973-03","1973","03","","","","","","","","","","","2.3","","6.6","","8.9","","0","T",,"",,""
"1973-04","1973","04","","","","","","","","","","","5.6","","34.0","","39.6","","3","",,"",,""
"1973-05","1973","05","","","","","","","","","","","38.1","","0.0","","38.1","","0","",,"",,""
"1973-06","1973","06","","","","","","","","","","","153.7","","0.0","","153.7","","0","",,"",,""
"1973-07","1973","07","","","","","","","","","","","69.9","","0.0","","69.9","","0","",,"",,""
"1973-08","1973","08","","","","","","","","","","","104.4","","0.0","","104.4","","0","",,"",,""
"1973-09","1973","09","","","","","","","","","","","36.6","","0.3","","36.8","","0","",,"",,""
"1973-10","1973","10","","","","","","","","","","","24.1","","13.5","","37.6","","0","",,"",,""
"1973-11","1973","11","","","","","","","","","","","0.0","T","40.6","","40.6","","25","",,"",,""
"1973-12","1973","12","","","","","","","","","","","0.0","","31.0","E","31.0","E","38","",,"",,""
"1974-01","1974","01","","","","","","","","","","","0.0","","63.5","","63.5","","64","",,"",,""
"1974-02","1974","02","","","","","","","","","","","0.0","","40.4","","40.4","","71","",,"",,""
"1974-03","1974","03","","","","","","","","","","","0.0","T","55.4","","55.4","","71","",,"",,""
"1974-04","1974","04","","","","","","","","","","","5.1","E","18.8","E","23.9","E","0","",,"",,""
"1974-05","1974","05","","","","","","","","","","","32.5","","1.0","","33.5","","0","",,"",,""
"1974-06","1974","06","","","","","","","","","","","125.2","","0.0","","125.2","","0","",,"",,""
"1974-07","1974","07","","","","","","","","","","","113.0","","0.0","","113.0","","0","",,"",,""
"1974-08","1974","08","","","","","","","","","","","26.2","","0.0","","26.2","","0","",,"",,""
"1974-09","1974","09","","","","","","","","","","","34.5","","6.1","","40.6","","5","",,"",,""
"1974-10","1974","10","","","","","","","","","","","2.5","","0.0","T","2.5","","0","",,"",,""
"1974-11","1974","11","","","","","","","","","","","0.3","","1.3","","1.5","","0","",,"",,""
"1974-12","1974","12","","","","","","","","","","","0.0","","30.7","","30.7","","10","",,"",,""
"1975-01","1975","01","","","","","","","","","","","4.3","","15.2","","19.6","","15","",,"",,""
"1975-02","1975","02","","","","","","","","","","","0.0","","19.3","","19.3","","23","",,"",,""
"1975-03","1975","03","","","","","","","","","","","2.0","","19.8","E","21.8","E","28","",,"",,""
"1975-04","1975","04","","","","","","","","","","","16.0","","19.1","E","35.1","E","0","",,"",,""
"1975-05","1975","05","","","","","","","","","","","38.9","","0.0","","38.9","","0","",,"",,""
"1975-06","1975","06","","","","","","","","","","","88.1","","0.0","","88.1","","0","",,"",,""
"1975-07","1975","07","","","","","","","","","","","33.5","","0.0","","33.5","","0","",,"",,""
"1975-08","1975","08","","","","","","","","","","","95.5","","0.0","","95.5","","0","",,"",,""
"1975-09","1975","09","","","","","","","","","","","3.6","","0.0","","3.6","","0","",,"",,""
"1975-10","1975","10","","","","","","","","","","","7.1","","14.0","","21.1","","8","",,"",,""
"1975-11","1975","11","","","","","","","","","","","0.0","","8.9","","8.9","","8","",,"",,""
"1975-12","1975","12","","","","","","","","","","","1.3","","44.5","","45.7","","25","",,"",,""
"1976-01","1976","01","","","","","","","","","","","0.3","","17.3","","17.5","","25","",,"",,""
"1976-02","1976","02","","","","","","","","","","","0.0","T","30.0","","30.0","","","M",,"",,""
"1976-03","1976","03","","","","","","","","","","","0.0","T","16.8","E","16.8","E","","M",,"",,""
"1976-04","1976","04","","","","","","","","","","","3.3","E","11.2","E","14.5","E","0","",,"",,""
"1976-05","1976","05","","","","","","","","","","","19.6","","0.0","","19.6","","0","",,"",,""
"1976-06","1976","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1976-07","1976","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1976-08","1976","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1976-09","1976","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1976-10","1976","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1976-11","1976","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1976-12","1976","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
