"Station Name","AILSA CRAIG"
"Province","ONTARIO"
"Latitude","43.15"
"Longitude","-81.53"
"Elevation","228.60"
"Climate Identifier","6140091"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1968-01","1968","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-02","1968","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-03","1968","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-04","1968","04","","M","","M","","M","","M","","M","49.0","E","0.0","T","49.0","E","0","",,"",,""
"1968-05","1968","05","16.0","","5.6","","10.8","","25.0","","-4.4","","70.6","","0.0","","70.6","","0","",,"",,""
"1968-06","1968","06","23.1","","11.6","","17.4","","31.7","","3.3","","132.1","E","0.0","","132.1","E","0","",,"",,""
"1968-07","1968","07","26.2","","13.8","","20.0","","32.2","","6.1","","31.0","","0.0","","31.0","","0","",,"",,""
"1968-08","1968","08","26.1","","13.0","","19.6","","33.9","","3.9","","60.5","","0.0","","60.5","","0","",,"",,""
"1968-09","1968","09","22.6","","12.4","","17.5","","28.9","","3.3","","109.2","","0.0","","109.2","","0","",,"",,""
"1968-10","1968","10","15.8","","5.8","","10.8","","26.7","","-3.9","","88.1","","1.5","","89.7","","0","",,"",,""
"1968-11","1968","11","6.6","","0.5","","3.6","","22.2","","-3.9","","78.2","","15.2","","93.5","","","M",,"",,""
"1968-12","1968","12","-0.6","","-7.1","","-3.9","","7.8","S","-22.2","S","37.3","","54.6","E","91.9","E","","M",,"",,""
"1969-01","1969","01","-1.7","","-8.6","","-5.2","","8.9","","-20.0","","35.3","","74.2","","109.5","","","M",,"",,""
"1969-02","1969","02","-1.3","","-10.6","","-6.0","","3.9","","-23.9","","0.0","T","30.5","","30.5","","","M",,"",,""
"1969-03","1969","03","2.7","","-6.2","","-1.8","","16.7","","-13.3","S","20.3","","10.2","","30.5","","","M",,"",,""
"1969-04","1969","04","13.3","","2.0","","7.7","","25.0","","-6.1","","95.0","","0.0","","95.0","","0","",,"",,""
"1969-05","1969","05","18.3","","5.6","","12.0","","31.7","","-1.7","S","107.2","","0.0","","107.2","","0","",,"",,""
"1969-06","1969","06","21.6","","11.0","","16.3","","33.3","","1.7","S","62.2","","0.0","","62.2","","0","",,"",,""
"1969-07","1969","07","26.3","","15.0","","20.7","","32.2","","7.2","","80.0","","0.0","","80.0","","0","",,"",,""
"1969-08","1969","08","28.1","","13.8","","21.0","","32.2","S","5.6","","24.6","","0.0","","24.6","","0","",,"",,""
"1969-09","1969","09","22.4","","10.8","","16.6","","31.7","","1.1","","30.7","","0.0","","30.7","","0","",,"",,""
"1969-10","1969","10","13.8","","4.6","","9.2","","22.8","","-6.1","","73.2","","0.0","T","73.2","","0","",,"",,""
"1969-11","1969","11","6.3","","0.2","","3.3","","13.3","S","-8.3","","108.0","","15.7","","123.7","","","M",,"",,""
