"Station Name","LANSDOWNE HOUSE"
"Province","ONTARIO"
"Latitude","52.23"
"Longitude","-87.88"
"Elevation","254.50"
"Climate Identifier","6014350"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1941-01","1941","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1941-02","1941","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1941-03","1941","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1941-04","1941","04","6.8","","-6.0","","0.4","","16.7","","-26.7","","23.9","","3.0","","26.9","","","",,"",,""
"1941-05","1941","05","15.3","","2.9","","9.1","","30.0","","-5.6","","67.6","","1.3","","68.8","","","",,"",,""
"1941-06","1941","06","20.6","","8.8","","14.7","","30.6","","-2.2","","64.3","","0.0","","64.3","","","",,"",,""
"1941-07","1941","07","24.7","","12.7","","18.7","","33.9","","5.0","","78.0","","0.0","","78.0","","","",,"",,""
"1941-08","1941","08","19.0","","9.6","","14.3","","29.4","","2.8","","40.1","","0.0","","40.1","","","",,"",,""
"1941-09","1941","09","12.6","","4.8","","8.7","","23.9","","-6.1","","141.0","","14.0","","154.9","","","",,"",,""
"1941-10","1941","10","5.7","","-1.8","","2.0","","16.7","","-13.9","","23.1","","22.6","","45.7","","","",,"",,""
"1941-11","1941","11","-4.6","","-13.2","","-8.9","","4.4","","-30.6","","0.0","T","26.7","","26.7","","","",,"",,""
"1941-12","1941","12","-9.9","","-23.1","","-16.5","","6.7","","-40.6","","1.3","","53.1","","54.4","","","",,"",,""
"1942-01","1942","01","-15.4","","-26.8","","-21.1","","3.3","","-46.7","","0.0","","38.4","","38.4","","","",,"",,""
"1942-02","1942","02","-11.9","","-23.8","","-17.9","","-1.7","","-38.9","","0.0","","24.4","","24.4","","","",,"",,""
"1942-03","1942","03","-0.8","","-15.6","","-8.2","","9.4","","-31.7","","0.0","","29.5","","29.5","","","",,"",,""
"1942-04","1942","04","6.8","","-6.1","","0.4","","22.8","","-27.8","","52.3","","2.0","","54.4","","","",,"",,""
"1942-05","1942","05","12.6","","0.4","","6.5","","26.1","","-6.1","","45.0","","3.3","","48.3","","","",,"",,""
"1942-06","1942","06","21.8","","10.1","","16.0","","31.1","","-0.6","","51.8","","0.0","","51.8","","","",,"",,""
"1942-07","1942","07","19.6","","9.6","","14.6","","26.1","","2.8","","88.4","","0.0","","88.4","","","",,"",,""
"1942-08","1942","08","19.9","","10.4","","15.2","","27.8","","3.3","","73.7","","0.0","","73.7","","","",,"",,""
"1942-09","1942","09","12.7","","4.6","","8.7","","26.1","S","-5.0","","40.6","","12.7","","53.3","","","",,"",,""
"1942-10","1942","10","8.6","","-0.6","","4.0","","21.1","","-13.9","","20.1","","14.2","","34.3","","","",,"",,""
"1942-11","1942","11","-6.6","","-15.3","","-11.0","","6.1","","-31.1","","9.9","","32.0","","41.9","","","",,"",,""
"1942-12","1942","12","-18.2","","-28.0","","-23.1","","-6.7","","-39.4","S","0.0","","26.7","","26.7","","","",,"",,""
"1943-01","1943","01","-19.0","","-29.4","","-24.2","","-2.8","","-47.8","","0.0","","26.2","","26.2","","","",,"",,""
"1943-02","1943","02","-11.7","","-23.4","","-17.6","","6.1","","-40.0","","0.0","","36.8","","36.8","","","",,"",,""
"1943-03","1943","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1943-04","1943","04","3.3","","-10.1","","-3.4","","16.1","","-21.7","","9.7","","14.7","","24.4","","","",,"",,""
"1943-05","1943","05","11.8","","-0.1","","5.9","","26.1","","-10.0","","41.4","","9.9","","51.3","","","",,"",,""
"1943-06","1943","06","16.8","","6.3","","11.6","","27.8","","-1.7","","66.0","","3.8","","69.9","","","",,"",,""
"1943-07","1943","07","24.7","","13.4","","19.1","","32.2","S","5.0","","94.7","","0.0","","94.7","","","",,"",,""
"1943-08","1943","08","20.2","","9.8","","15.0","","25.6","S","5.6","","84.1","","0.0","","84.1","","","",,"",,""
"1943-09","1943","09","13.3","","4.7","","9.0","","22.8","","-2.8","","110.0","","0.0","T","110.0","","","",,"",,""
"1943-10","1943","10","8.8","","0.3","","4.6","","21.1","","-5.0","","23.4","","14.0","","37.3","","","",,"",,""
"1943-11","1943","11","-3.8","","-10.5","","-7.2","","3.3","","-21.7","","1.0","","23.6","","24.6","","","",,"",,""
"1943-12","1943","12","-12.6","","-25.1","","-18.9","","1.1","","-37.2","","0.0","","22.6","","22.6","","","",,"",,""
"1944-01","1944","01","-7.9","","-19.9","","-13.9","","3.3","","-31.1","S","7.6","","37.3","","45.0","","","",,"",,""
