"Station Name","GEORGETOWN WWTP"
"Province","ONTARIO"
"Latitude","43.64"
"Longitude","-79.88"
"Elevation","221.00"
"Climate Identifier","6152695"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1962-01","1962","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-02","1962","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-03","1962","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-04","1962","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-05","1962","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-06","1962","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-07","1962","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-08","1962","08","","","","","","","","","","","82.8","","0.0","","82.8","","0","",,"",,""
"1962-09","1962","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-10","1962","10","","","","","","","","","","","113.5","","10.2","","123.7","","0","",,"",,""
"1962-11","1962","11","","","","","","","","","","","78.7","","5.1","","83.8","","0","",,"",,""
"1962-12","1962","12","","","","","","","","","","","40.6","","26.2","","66.8","","13","",,"",,""
"1963-01","1963","01","","","","","","","","","","","0.0","T","17.5","","17.5","","20","",,"",,""
"1963-02","1963","02","","","","","","","","","","","0.0","T","12.4","","12.4","","10","",,"",,""
"1963-03","1963","03","","","","","","","","","","","35.8","","12.2","","48.0","","0","",,"",,""
"1963-04","1963","04","","","","","","","","","","","41.1","","4.6","","45.7","","0","",,"",,""
"1963-05","1963","05","","","","","","","","","","","74.9","","0.0","","74.9","","0","",,"",,""
"1963-06","1963","06","","","","","","","","","","","41.9","","0.0","","41.9","","0","",,"",,""
"1963-07","1963","07","","","","","","","","","","","57.9","","0.0","","57.9","","0","",,"",,""
"1963-08","1963","08","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1963-09","1963","09","","","","","","","","","","","51.3","","0.0","","51.3","","0","",,"",,""
"1963-10","1963","10","","","","","","","","","","","15.5","","0.0","","15.5","","0","",,"",,""
"1963-11","1963","11","","","","","","","","","","","56.4","","0.0","T","56.4","","","M",,"",,""
"1963-12","1963","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-01","1964","01","","","","","","","","","","","63.8","","12.7","","76.5","","","M",,"",,""
"1964-02","1964","02","","","","","","","","","","","0.0","T","26.4","","26.4","","","M",,"",,""
"1964-03","1964","03","","","","","","","","","","","36.3","","30.0","","66.3","","","M",,"",,""
"1964-04","1964","04","","","","","","","","","","","99.8","","5.1","","104.9","","0","",,"",,""
"1964-05","1964","05","","","","","","","","","","","50.5","","0.0","","50.5","","0","",,"",,""
"1964-06","1964","06","","","","","","","","","","","45.7","","0.0","","45.7","","0","",,"",,""
"1964-07","1964","07","","","","","","","","","","","104.6","","0.0","","104.6","","0","",,"",,""
"1964-08","1964","08","","","","","","","","","","","145.0","","0.0","","145.0","","0","",,"",,""
"1964-09","1964","09","","","","","","","","","","","39.1","","0.0","","39.1","","0","",,"",,""
"1964-10","1964","10","","","","","","","","","","","40.6","","0.0","","40.6","","0","",,"",,""
"1964-11","1964","11","","","","","","","","","","","21.3","","9.7","","31.0","","0","",,"",,""
"1964-12","1964","12","","","","","","","","","","","45.5","","22.4","","67.8","","0","",,"",,""
"1965-01","1965","01","","","","","","","","","","","47.5","","53.6","","101.1","","23","",,"",,""
"1965-02","1965","02","","","","","","","","","","","40.6","","55.6","","96.3","","33","",,"",,""
"1965-03","1965","03","","","","","","","","","","","12.4","","23.9","","36.3","","5","",,"",,""
"1965-04","1965","04","","","","","","","","","","","56.9","","10.2","","67.1","","0","",,"",,""
"1965-05","1965","05","","","","","","","","","","","37.6","","0.0","","37.6","","0","",,"",,""
"1965-06","1965","06","","","","","","","","","","","69.1","","0.0","","69.1","","0","",,"",,""
"1965-07","1965","07","","","","","","","","","","","106.7","","0.0","","106.7","","0","",,"",,""
"1965-08","1965","08","","","","","","","","","","","85.3","","0.0","","85.3","","0","",,"",,""
"1965-09","1965","09","","","","","","","","","","","59.9","E","0.0","","59.9","E","0","",,"",,""
"1965-10","1965","10","","","","","","","","","","","105.4","","0.8","","106.2","","0","",,"",,""
"1965-11","1965","11","","","","","","","","","","","77.0","","14.7","","91.7","","0","T",,"",,""
"1965-12","1965","12","","","","","","","","","","","32.8","","10.4","","43.2","","0","",,"",,""
"1966-01","1966","01","","","","","","","","","","","5.8","","71.6","","77.5","","51","",,"",,""
"1966-02","1966","02","","","","","","","","","","","25.9","","13.2","","39.1","","3","",,"",,""
"1966-03","1966","03","","","","","","","","","","","45.0","","13.5","","58.4","","0","",,"",,""
"1966-04","1966","04","","","","","","","","","","","37.6","","6.4","","43.9","","0","",,"",,""
"1966-05","1966","05","","","","","","","","","","","54.4","","0.0","T","54.4","","0","",,"",,""
"1966-06","1966","06","","","","","","","","","","","66.0","","0.0","","66.0","","0","",,"",,""
"1966-07","1966","07","","","","","","","","","","","19.1","","0.0","","19.1","","0","",,"",,""
"1966-08","1966","08","","","","","","","","","","","70.6","","0.0","","70.6","","0","",,"",,""
"1966-09","1966","09","","","","","","","","","","","63.5","","0.0","","63.5","","0","",,"",,""
"1966-10","1966","10","","","","","","","","","","","32.8","","0.0","","32.8","","0","",,"",,""
"1966-11","1966","11","","","","","","","","","","","144.0","","4.6","","148.6","","0","",,"",,""
"1966-12","1966","12","","","","","","","","","","","83.8","","21.1","","104.9","","13","",,"",,""
"1967-01","1967","01","","","","","","","","","","","10.7","","48.5","","59.2","","20","",,"",,""
"1967-02","1967","02","","","","","","","","","","","18.0","","47.0","","65.0","","33","",,"",,""
"1967-03","1967","03","","","","","","","","","","","8.6","","24.9","","33.5","","0","T",,"",,""
