"Station Name","WILDCAT HILLS"
"Province","ALBERTA"
"Latitude","51.27"
"Longitude","-114.72"
"Elevation","1268.00"
"Climate Identifier","3037550"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2006-04","2006","04","12.7","","-3.1","","4.8","","23.0","","-9.5","S","26.8","","1.0","","27.8","","0","",,"",,""
"2006-05","2006","05","17.2","","0.5","","8.9","","29.5","","-7.0","","49.4","","0.0","T","49.4","","0","",,"",,""
"2006-06","2006","06","19.5","","5.3","","12.4","","29.5","","-1.0","","74.4","","0.0","","74.4","","0","",,"",,""
"2006-07","2006","07","25.4","E","7.6","E","16.5","E","31.0","E","2.5","E","42.6","","0.0","","42.6","","0","",,"",,""
"2006-08","2006","08","21.6","E","4.3","E","13.0","E","31.0","E","-1.0","E","89.0","","0.0","","89.0","","0","",,"",,""
"2006-09","2006","09","18.3","","2.2","","10.3","","28.0","S","-4.0","","87.0","","0.0","","87.0","","0","",,"",,""
"2006-10","2006","10","10.0","","-3.9","","3.0","","21.0","","-22.5","","13.8","","12.2","","26.0","","12","",,"",,""
"2006-11","2006","11","-0.8","","-12.0","","-6.4","","13.5","","-32.5","","6.4","","4.6","","11.0","","4","",,"",,""
"2006-12","2006","12","3.1","","-10.5","","-3.7","","11.5","","-22.0","","0.0","","4.2","","4.2","","4","",,"",,""
"2007-01","2007","01","1.4","","-13.4","","-6.0","","11.0","","-31.0","","0.2","","7.2","","7.4","","0","",,"",,""
"2007-02","2007","02","-3.2","","-14.8","E","-9.0","E","11.5","","-27.0","","0.0","T","21.4","","21.4","","12","",,"",,""
"2007-03","2007","03","7.8","","-5.8","","1.0","","16.0","","-22.0","","3.4","","16.2","","19.6","","0","",,"",,""
"2007-04","2007","04","7.8","E","-3.7","","2.1","E","18.0","E","-11.5","","12.8","","24.2","","37.0","","0","",,"",,""
"2007-05","2007","05","15.1","","0.7","E","7.9","E","23.5","","-4.5","","75.6","","9.0","","84.6","","0","",,"",,""
"2007-06","2007","06","19.1","","4.7","","11.9","","26.5","","-2.5","","156.2","","0.0","","156.2","","0","",,"",,""
"2007-07","2007","07","25.5","","8.4","E","17.0","E","31.5","","0.0","E","23.4","","0.0","","23.4","","0","",,"",,""
"2007-08","2007","08","19.4","E","4.3","E","11.9","I","29.0","E","-2.5","E","91.2","","0.0","","91.2","","0","",,"",,""
"2007-09","2007","09","16.2","","0.1","","8.2","","26.0","","-5.5","","55.0","","0.0","","55.0","","0","",,"",,""
"2007-10","2007","10","12.3","","-3.8","","4.3","","21.0","S","-10.5","","7.6","","7.6","","15.2","","0","",,"",,""
"2007-11","2007","11","3.9","","-10.5","","-3.3","","13.0","","-27.5","","0.0","","4.4","","4.4","","5","",,"",,""
