"Station Name","SEARSVILLE"
"Province","NEW BRUNSWICK"
"Latitude","45.72"
"Longitude","-65.70"
"Elevation","61.00"
"Climate Identifier","8104938"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1966-01","1966","01","-1.8","","-8.2","","-5.0","","7.8","","-18.9","","1.8","","62.7","","64.5","","38","",,"",,""
"1966-02","1966","02","-2.2","","-12.0","","-7.1","","8.3","","-28.3","","","M","30.5","E","49.0","E","","M",,"",,""
"1966-03","1966","03","4.7","","-3.9","","0.4","","13.3","","-13.9","","50.5","","22.9","","73.4","","15","",,"",,""
"1966-04","1966","04","8.7","","-2.5","","3.1","","15.6","S","-7.2","","11.7","","9.1","","20.8","","","M",,"",,""
"1966-05","1966","05","15.7","","2.9","","9.3","","27.2","S","-5.6","","80.5","","2.8","","83.3","","0","",,"",,""
"1966-06","1966","06","21.2","","9.1","","15.2","","27.8","","-0.6","","72.4","","0.0","","72.4","","0","",,"",,""
"1966-07","1966","07","23.8","","11.4","","17.6","","27.8","","5.6","S","36.6","","0.0","","36.6","","0","",,"",,""
"1966-08","1966","08","24.1","","12.2","","18.2","","30.0","","7.2","","57.2","","0.0","","57.2","","0","",,"",,""
"1966-09","1966","09","18.3","","5.9","","12.1","","26.7","","-2.2","S","142.0","","0.0","","142.0","","0","",,"",,""
"1966-10","1966","10","13.1","","3.4","","8.3","","21.1","","-5.6","","95.5","","0.0","T","95.5","","0","",,"",,""
"1966-11","1966","11","7.8","","0.2","","4.0","","17.2","","-11.1","","74.7","","2.5","","77.2","","0","",,"",,""
"1966-12","1966","12","0.1","","-7.0","","-3.5","","15.0","","-20.0","","57.4","","40.6","","98.0","","","M",,"",,""
"1967-01","1967","01","-1.7","","-10.8","","-6.3","","5.6","","-23.9","","36.8","","72.4","","109.2","","","M",,"",,""
"1967-02","1967","02","-4.7","","-16.7","","-10.7","","4.4","","-31.1","","","M","49.3","","","M","","M",,"",,""
"1967-03","1967","03","-1.2","","-10.9","","-6.1","","6.1","S","-25.0","","8.9","E","54.1","","63.0","E","","M",,"",,""
"1967-04","1967","04","6.2","","-3.9","","1.2","","13.9","","-12.2","","23.6","","10.2","","33.8","","","M",,"",,""
"1967-05","1967","05","11.6","","1.6","","6.6","","16.7","S","-3.9","","141.7","","30.7","","172.5","","0","",,"",,""
"1967-06","1967","06","22.7","","8.7","","15.7","","30.0","","0.0","","112.5","","0.0","","112.5","","0","",,"",,""
"1967-07","1967","07","24.7","","14.7","","19.7","","30.0","","9.4","","110.7","","0.0","","110.7","","0","",,"",,""
"1967-08","1967","08","23.5","","13.1","","18.3","","28.3","","6.1","","74.4","","0.0","","74.4","","0","",,"",,""
"1967-09","1967","09","19.4","","8.1","","13.8","","27.2","","-0.6","","203.5","","0.0","","203.5","","0","",,"",,""
"1967-10","1967","10","13.0","","4.5","","8.8","","20.0","","-5.0","","65.8","","0.0","","65.8","","0","",,"",,""
"1967-11","1967","11","5.4","","-1.8","","1.8","","18.3","S","-12.2","","88.4","","17.8","","106.2","","","M",,"",,""
