"Station Name","JARVIS LAKE"
"Province","ALBERTA"
"Latitude","53.45"
"Longitude","-117.82"
"Elevation","1158.00"
"Climate Identifier","3063518"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1995-01","1995","01","-2.5","E","-22.4","E","-12.5","E","10.0","","-34.0","","0.0","","0.4","","0.4","","","",,"",,""
"1995-02","1995","02","0.3","E","-17.6","E","-8.6","E","13.0","","-32.5","","17.9","","4.3","","22.2","","","M",,"",,""
"1995-03","1995","03","4.7","E","-12.1","E","-3.9","E","17.0","E","-33.0","E","1.4","","16.5","","17.9","","","",,"",,""
"1995-04","1995","04","8.7","E","-4.0","E","2.3","E","16.0","E","-8.5","","29.3","","8.8","","38.1","","0","",,"",,""
"1995-05","1995","05","16.4","E","0.1","E","8.2","E","27.0","","-8.0","","31.4","","16.8","","48.2","","0","",,"",,""
"1995-06","1995","06","19.7","E","5.1","E","12.2","E","25.5","","1.0","E","80.3","","0.0","","80.3","","0","",,"",,""
"1995-07","1995","07","20.0","E","6.5","E","13.3","E","25.0","","-4.0","","122.8","","0.0","","122.8","","0","",,"",,""
"1995-08","1995","08","16.6","E","3.1","E","9.9","E","25.0","E","-3.0","","140.3","","0.0","","140.3","","0","",,"",,""
"1995-09","1995","09","19.3","E","0.5","E","9.9","E","25.5","B","-6.0","","20.8","","0.0","T","20.8","","0","",,"",,""
"1995-10","1995","10","9.0","I","-6.0","I","1.1","I","14.0","I","-15.0","I","6.6","","2.4","","9.0","","","M",,"",,""
"1995-11","1995","11","-1.5","E","-14.4","E","-8.0","E","11.0","","-35.0","","0.0","","30.5","","30.5","","","",,"",,""
"1995-12","1995","12","-12.8","I","-27.7","I","-22.4","I","1.0","I","-44.0","I","0.0","","11.8","I","11.8","I","","",,"",,""
"1996-01","1996","01","-11.5","I","-34.8","I","-24.7","I","10.0","I","-48.0","I","0.0","","49.8","","49.8","","","",,"",,""
"1996-02","1996","02","2.3","E","-17.1","E","-7.4","E","11.5","S","-40.5","","0.0","","6.1","","6.1","","","",,"",,""
"1996-03","1996","03","0.8","I","-21.1","I","-13.6","I","14.5","I","-39.0","I","0.0","","29.1","I","29.1","I","","",,"",,""
"1996-04","1996","04","10.3","E","-4.0","E","2.6","E","19.0","E","-17.5","E","1.0","","16.7","E","17.7","E","0","T",,"",,""
"1996-05","1996","05","10.5","E","-1.4","E","4.5","E","21.5","","-12.0","","97.0","","67.0","","164.0","","0","E",,"",,""
"1996-06","1996","06","17.7","E","5.3","E","11.5","E","24.5","","1.5","","33.3","","0.0","","33.3","","0","",,"",,""
"1996-07","1996","07","21.7","E","7.0","E","14.4","E","29.0","","-1.5","","59.5","","0.0","","59.5","","0","",,"",,""
"1996-08","1996","08","23.4","E","4.0","E","13.7","E","31.0","","0.0","","52.0","","0.0","","52.0","","0","",,"",,""
"1996-09","1996","09","14.3","E","0.3","E","7.3","E","26.0","S","-9.0","","54.7","","1.3","","56.0","","0","",,"",,""
"1996-10","1996","10","8.9","E","-5.2","E","1.8","E","21.0","S","-24.0","","6.0","","4.9","","10.9","","","",,"",,""
"1996-11","1996","11","-6.1","E","-17.0","E","-11.6","E","13.0","","-40.0","","0.0","","39.6","E","39.6","E","","M",,"",,""
"1996-12","1996","12","-4.3","I","-27.0","I","-13.9","I","4.0","I","-49.0","I","0.0","","17.5","I","17.5","I","","",,"",,""
