"Station Name","POLL HAVEN AFS"
"Province","ALBERTA"
"Latitude","49.03"
"Longitude","-113.60"
"Elevation","1615.00"
"Climate Identifier","3055237"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1995-06","1995","06","15.2","","7.1","","11.2","","22.0","S","0.0","S","327.2","","0.0","","327.2","","0","",,"",,""
"1995-07","1995","07","","","","","","","","","","","","","","","","","","",,"",,""
"1995-08","1995","08","18.0","","8.8","","13.4","","24.0","S","4.0","S","44.9","I","0.0","I","44.9","I","0","",,"",,""
"1995-09","1995","09","","","","","","","","","","","","","","","","","","",,"",,""
"1995-10","1995","10","","","","","","","","","","","","","","","","","","",,"",,""
"1995-11","1995","11","","","","","","","","","","","","","","","","","","",,"",,""
"1995-12","1995","12","","","","","","","","","","","","","","","","","","",,"",,""
"1996-01","1996","01","","","","","","","","","","","","","","","","","","",,"",,""
"1996-02","1996","02","","","","","","","","","","","","","","","","","","",,"",,""
"1996-03","1996","03","","","","","","","","","","","","","","","","","","",,"",,""
"1996-04","1996","04","","","","","","","","","","","","","","","","","","",,"",,""
"1996-05","1996","05","","","","","","","","","","","","","","","","","","",,"",,""
"1996-06","1996","06","16.1","E","7.8","I","12.0","I","24.9","E","1.8","I","85.5","I","0.0","I","85.5","I","0","E",,"",,""
"1996-07","1996","07","20.4","","11.0","","15.7","","25.9","","5.0","","20.5","","0.0","","20.5","","0","E",,"",,""
"1996-08","1996","08","21.9","","12.5","","17.2","","30.0","","5.2","","2.0","","0.0","","2.0","","0","E",,"",,""
"1996-09","1996","09","11.7","I","4.0","I","7.5","I","25.5","I","-1.8","I","98.8","I","0.0","I","98.8","I","","",,"",,""
"1996-10","1996","10","","","","","","","","","","","","","","","","","","",,"",,""
"1996-11","1996","11","","","","","","","","","","","","","","","","","","",,"",,""
"1996-12","1996","12","","","","","","","","","","","","","","","","","","",,"",,""
"1997-01","1997","01","","","","","","","","","","","","","","","","","","",,"",,""
"1997-02","1997","02","","","","","","","","","","","","","","","","","","",,"",,""
"1997-03","1997","03","","","","","","","","","","","","","","","","","","",,"",,""
