"Station Name","ADAMS LAKE SKWAAM BAY"
"Province","BRITISH COLUMBIA"
"Latitude","51.08"
"Longitude","-119.80"
"Elevation","457.20"
"Climate Identifier","1160075"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1972-01","1972","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1972-02","1972","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1972-03","1972","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1972-04","1972","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1972-05","1972","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1972-06","1972","06","","","","","","","","","","","69.3","","0.0","","69.3","","0","",,"",,""
"1972-07","1972","07","","","","","","","","","","","53.6","","0.0","","53.6","","0","",,"",,""
"1972-08","1972","08","","","","","","","","","","","31.0","","0.0","","31.0","","0","",,"",,""
"1972-09","1972","09","","","","","","","","","","","38.1","","0.0","T","38.1","","0","",,"",,""
"1972-10","1972","10","","","","","","","","","","","16.5","","2.0","","18.5","","","M",,"",,""
"1972-11","1972","11","","","","","","","","","","","33.3","","0.0","T","33.3","","","M",,"",,""
"1972-12","1972","12","","","","","","","","","","","12.2","","20.1","","32.3","","10","",,"",,""
"1973-01","1973","01","","M","","M","","M","","M","","M","4.1","","29.5","","33.5","","15","",,"",,""
"1973-02","1973","02","","M","","M","","M","","M","","M","15.5","","12.7","","28.2","","0","",,"",,""
"1973-03","1973","03","","M","","M","","M","","M","","M","17.0","","6.4","","23.4","","0","",,"",,""
"1973-04","1973","04","","M","","M","","M","","M","","M","5.8","","0.0","","5.8","","0","",,"",,""
"1973-05","1973","05","20.3","","5.3","","12.8","","28.3","S","-1.7","","7.1","","0.0","","7.1","","0","",,"",,""
"1973-06","1973","06","22.1","","8.6","","15.4","","31.1","","2.8","S","19.1","","0.0","","19.1","","0","",,"",,""
"1973-07","1973","07","27.8","","10.5","","19.2","","33.3","S","5.0","S","8.6","","0.0","","8.6","","0","",,"",,""
"1973-08","1973","08","26.3","","10.4","","18.4","","33.9","","2.8","","19.6","","0.0","","19.6","","0","",,"",,""
"1973-09","1973","09","21.1","","7.3","","14.2","","32.8","","1.1","","23.6","","0.0","","23.6","","0","",,"",,""
"1973-10","1973","10","11.7","","3.2","","7.5","","20.6","","-2.8","","34.5","","0.0","","34.5","","0","",,"",,""
"1973-11","1973","11","1.0","","-4.8","","-1.9","","8.3","","-12.8","","12.7","","48.8","","61.5","","8","",,"",,""
