"Station Name","KELOWNA N GLENMORE"
"Province","BRITISH COLUMBIA"
"Latitude","49.93"
"Longitude","-119.43"
"Elevation","451.00"
"Climate Identifier","112C991"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1984-01","1984","01","","M","","M","","M","","","","","","M","","M","","M","","M",,"",,""
"1984-02","1984","02","","M","","M","","M","","","","","","M","","M","","M","","M",,"",,""
"1984-03","1984","03","","M","","M","","M","","","","","","M","","M","","M","","M",,"",,""
"1984-04","1984","04","","M","","M","","M","","","","","","M","","M","","M","","M",,"",,""
"1984-05","1984","05","","M","","M","","M","","","","","","M","","M","","M","","M",,"",,""
"1984-06","1984","06","","M","","M","","M","","","","","","M","","M","","M","","M",,"",,""
"1984-07","1984","07","","M","","M","","M","","","","","","M","","M","","M","","M",,"",,""
"1984-08","1984","08","","M","","M","","M","","","","","","M","","M","","M","","M",,"",,""
"1984-09","1984","09","","M","","M","","M","","","","","","M","","M","","M","","M",,"",,""
"1984-10","1984","10","","M","","M","","M","","","","","","M","","M","","M","","M",,"",,""
"1984-11","1984","11","","M","","M","","M","","","","","","M","","M","","M","","M",,"",,""
"1984-12","1984","12","-4.8","E","-10.2","E","-7.5","E","","","","","0.0","","50.2","E","50.2","E","30","",,"",,""
"1985-01","1985","01","-1.8","","-5.7","","-3.8","","3.5","","-18.0","","7.4","E","5.0","E","12.4","E","8","",,"",,""
"1985-02","1985","02","1.8","","-6.1","","-2.2","","8.0","","-16.0","","7.6","","17.5","","25.1","","5","",,"",,""
"1985-03","1985","03","9.6","","-2.6","","3.5","","15.0","S","-6.5","","1.2","E","6.6","","7.8","E","0","",,"",,""
"1985-04","1985","04","15.5","","2.2","","8.9","","23.0","","-3.0","","9.6","","0.0","","9.6","","0","",,"",,""
"1985-05","1985","05","21.8","","6.8","","14.3","","31.0","","-1.0","","30.8","","0.0","","30.8","","0","",,"",,""
"1985-06","1985","06","24.1","","10.0","","17.1","","32.0","S","4.0","","28.3","","0.0","","28.3","","0","",,"",,""
"1985-07","1985","07","32.0","","13.2","","22.6","","37.0","","8.0","","22.5","","0.0","","22.5","","0","",,"",,""
"1985-08","1985","08","26.2","","11.2","","18.7","","32.0","","7.0","S","49.4","E","0.0","","49.4","E","0","",,"",,""
"1985-09","1985","09","17.7","","5.7","","11.7","","25.0","","-1.0","S","71.4","E","0.0","","71.4","E","0","",,"",,""
"1985-10","1985","10","12.2","","3.5","","7.9","","20.0","","-3.0","S","68.8","E","2.2","E","71.0","E","0","",,"",,""
"1985-11","1985","11","-3.4","","-10.2","","-6.8","","11.0","","-28.0","","5.0","","22.0","","27.0","","12","",,"",,""
"1985-12","1985","12","-2.1","","-7.1","","-4.6","","3.0","S","-22.0","","0.0","","32.2","","32.2","","17","",,"",,""
"1986-01","1986","01","2.3","","-4.1","","-0.9","","8.0","","-11.0","","21.8","","26.4","","48.2","","20","",,"",,""
"1986-02","1986","02","2.1","","-6.7","","-2.3","","14.5","","-19.0","","0.0","T","35.4","","35.4","","12","",,"",,""
"1986-03","1986","03","","M","","M","","M","","M","","M","28.9","","0.0","","28.9","","0","",,"",,""
"1986-04","1986","04","14.1","","2.3","","8.2","","23.5","","-3.0","S","40.0","","0.0","T","40.0","","0","",,"",,""
"1986-05","1986","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1986-06","1986","06","","M","","M","","M","","M","","M","48.4","","0.0","","48.4","","0","",,"",,""
"1986-07","1986","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1986-08","1986","08","31.0","E","13.5","E","22.3","E","","M","","M","","M","0.0","","","M","0","",,"",,""
"1986-09","1986","09","21.6","","9.4","","15.5","","30.0","","6.0","S","65.2","","0.0","","65.2","","0","",,"",,""
"1986-10","1986","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1986-11","1986","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1986-12","1986","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
