"Station Name","MATSQUI ROSS ROAD"
"Province","BRITISH COLUMBIA"
"Latitude","49.07"
"Longitude","-122.40"
"Elevation","120.00"
"Climate Identifier","1104928"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1987-01","1987","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-02","1987","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-03","1987","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-04","1987","04","","","","","","","","","","","134.9","","0.0","","134.9","","0","",,"",,""
"1987-05","1987","05","","","","","","","","","","","160.8","E","0.0","","160.8","E","0","",,"",,""
"1987-06","1987","06","","","","","","","","","","","49.2","","0.0","","49.2","","0","",,"",,""
"1987-07","1987","07","","","","","","","","","","","49.4","","0.0","","49.4","","0","",,"",,""
"1987-08","1987","08","","","","","","","","","","","10.0","","0.0","","10.0","","0","",,"",,""
"1987-09","1987","09","","","","","","","","","","","32.0","","0.0","","32.0","","0","",,"",,""
"1987-10","1987","10","","","","","","","","","","","25.4","","0.0","","25.4","","0","",,"",,""
"1987-11","1987","11","","","","","","","","","","","140.4","","0.0","","140.4","","0","",,"",,""
"1987-12","1987","12","","","","","","","","","","","204.6","E","24.5","E","229.1","E","12","",,"",,""
"1988-01","1988","01","","","","","","","","","","","101.2","","10.0","","111.2","","0","",,"",,""
"1988-02","1988","02","","","","","","","","","","","103.8","","7.0","","110.8","","0","",,"",,""
"1988-03","1988","03","","","","","","","","","","","155.0","","0.0","","155.0","","0","",,"",,""
"1988-04","1988","04","","","","","","","","","","","180.0","","0.0","","180.0","","0","",,"",,""
"1988-05","1988","05","","","","","","","","","","","152.6","","0.0","","152.6","","0","",,"",,""
"1988-06","1988","06","","","","","","","","","","","48.6","","0.0","","48.6","","0","",,"",,""
"1988-07","1988","07","","","","","","","","","","","68.8","","0.0","","68.8","","0","",,"",,""
"1988-08","1988","08","","","","","","","","","","","27.8","","0.0","","27.8","","0","",,"",,""
"1988-09","1988","09","","","","","","","","","","","116.0","","0.0","","116.0","","0","",,"",,""
"1988-10","1988","10","","","","","","","","","","","197.8","","0.0","","197.8","","0","",,"",,""
"1988-11","1988","11","","","","","","","","","","","274.7","","4.6","","279.3","","0","",,"",,""
"1988-12","1988","12","","","","","","","","","","","213.2","","7.3","","220.5","","0","",,"",,""
"1989-01","1989","01","","","","","","","","","","","217.3","E","28.4","E","245.7","E","0","",,"",,""
"1989-02","1989","02","","","","","","","","","","","34.4","","14.4","E","48.8","E","0","",,"",,""
"1989-03","1989","03","","","","","","","","","","","181.8","E","4.0","E","185.8","E","0","",,"",,""
"1989-04","1989","04","","","","","","","","","","","116.6","","0.0","","116.6","","0","",,"",,""
"1989-05","1989","05","","","","","","","","","","","134.7","","0.0","","134.7","","0","",,"",,""
"1989-06","1989","06","","","","","","","","","","","66.8","","0.0","","66.8","","0","",,"",,""
"1989-07","1989","07","","","","","","","","","","","23.6","","0.0","","23.6","","0","",,"",,""
"1989-08","1989","08","","","","","","","","","","","94.0","","0.0","","94.0","","0","",,"",,""
"1989-09","1989","09","","","","","","","","","","","10.6","","0.0","","10.6","","0","",,"",,""
"1989-10","1989","10","","","","","","","","","","","176.1","","0.0","","176.1","","0","",,"",,""
"1989-11","1989","11","","","","","","","","","","","358.6","","0.0","","358.6","","0","",,"",,""
"1989-12","1989","12","","","","","","","","","","","135.0","","0.0","T","135.0","","0","",,"",,""
"1990-01","1990","01","","","","","","","","","","","239.8","","15.0","","254.8","","1","",,"",,""
"1990-02","1990","02","","","","","","","","","","","190.0","E","44.2","E","234.2","E","0","",,"",,""
"1990-03","1990","03","","","","","","","","","","","131.0","E","4.2","E","135.2","E","0","",,"",,""
"1990-04","1990","04","","","","","","","","","","","84.6","","0.0","","84.6","","0","",,"",,""
"1990-05","1990","05","","","","","","","","","","","72.8","","0.0","","72.8","","0","",,"",,""
"1990-06","1990","06","","","","","","","","","","","126.8","","0.0","","126.8","","0","",,"",,""
"1990-07","1990","07","","","","","","","","","","","21.8","","0.0","","21.8","","0","",,"",,""
"1990-08","1990","08","","","","","","","","","","","73.4","","0.0","","73.4","","0","",,"",,""
"1990-09","1990","09","","","","","","","","","","","37.2","","0.0","","37.2","","0","",,"",,""
"1990-10","1990","10","","","","","","","","","","","207.0","","0.0","","207.0","","0","",,"",,""
"1990-11","1990","11","","","","","","","","","","","430.8","","10.0","","440.8","","0","",,"",,""
"1990-12","1990","12","","","","","","","","","","","207.6","E","72.2","E","279.8","E","29","",,"",,""
"1991-01","1991","01","","","","","","","","","","","129.2","","61.8","","191.0","","1","",,"",,""
"1991-02","1991","02","","","","","","","","","","","152.3","","0.0","T","152.3","","0","",,"",,""
"1991-03","1991","03","","","","","","","","","","","74.4","E","15.0","E","89.4","E","0","",,"",,""
"1991-04","1991","04","","","","","","","","","","","142.0","","0.0","","142.0","","0","",,"",,""
"1991-05","1991","05","","","","","","","","","","","90.2","","0.0","","90.2","","0","",,"",,""
