"Station Name","PORT ALBERNI SHUHUM CREEK"
"Province","BRITISH COLUMBIA"
"Latitude","49.30"
"Longitude","-124.93"
"Elevation","70.00"
"Climate Identifier","1036218"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1987-01","1987","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-02","1987","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-03","1987","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-04","1987","04","","M","","M","","M","","M","","M","","M","0.0","","","M","0","",,"",,""
"1987-05","1987","05","","M","","M","","M","","M","","M","155.0","","0.0","","155.0","","0","",,"",,""
"1987-06","1987","06","","M","","M","","M","","M","","M","68.3","","0.0","","68.3","","0","",,"",,""
"1987-07","1987","07","","M","","M","","M","","M","","M","28.7","","0.0","","28.7","","0","",,"",,""
"1987-08","1987","08","","M","","M","","M","","M","","M","14.2","","0.0","","14.2","","0","",,"",,""
"1987-09","1987","09","24.1","","8.8","","16.5","","33.0","","3.5","","35.9","","0.0","","35.9","","0","",,"",,""
"1987-10","1987","10","18.2","","3.5","","10.9","","26.5","","-1.5","S","34.4","","0.0","","34.4","","0","",,"",,""
"1987-11","1987","11","9.7","","4.5","","7.1","","15.0","S","-7.5","","329.5","","0.0","T","329.5","","0","",,"",,""
"1987-12","1987","12","3.3","","0.0","","1.7","","10.5","","-2.5","S","308.0","E","12.4","E","320.4","E","0","",,"",,""
"1988-01","1988","01","4.6","","-0.3","","2.2","","10.0","","-6.0","","281.3","E","3.9","E","285.2","E","0","",,"",,""
"1988-02","1988","02","7.7","","0.3","","4.0","","14.0","S","-10.0","","106.8","E","1.9","E","108.7","E","0","",,"",,""
"1988-03","1988","03","10.5","","0.5","","5.5","","18.0","","-4.0","S","234.8","E","6.0","E","240.8","E","0","",,"",,""
"1988-04","1988","04","14.9","","3.6","","9.3","","24.5","","-1.5","","185.8","E","3.0","E","188.8","E","0","",,"",,""
"1988-05","1988","05","16.8","","5.4","","11.1","","27.5","","-0.5","S","152.0","","0.0","","152.0","","0","",,"",,""
"1988-06","1988","06","20.3","","7.2","","13.8","","30.0","","1.5","S","58.8","","0.0","","58.8","","0","",,"",,""
"1988-07","1988","07","25.0","E","9.2","E","17.1","E","35.0","","5.0","S","30.2","","0.0","","30.2","","0","",,"",,""
"1988-08","1988","08","26.0","","10.2","","18.1","","33.5","","5.0","","14.8","","0.0","","14.8","","0","",,"",,""
"1988-09","1988","09","22.5","","7.7","","15.1","","36.5","","2.5","","92.8","","0.0","","92.8","","0","",,"",,""
"1988-10","1988","10","15.1","","6.9","","11.0","","24.5","","-2.0","","129.0","","0.0","","129.0","","0","",,"",,""
"1988-11","1988","11","7.7","","2.7","E","5.2","E","15.0","","-2.0","","446.1","E","4.0","E","450.1","E","0","",,"",,""
"1988-12","1988","12","4.6","","0.7","","2.7","","9.5","S","-5.0","","146.0","E","12.6","E","158.6","E","","M",,"",,""
"1989-01","1989","01","4.3","","-0.5","","1.9","","11.0","S","-5.0","","147.5","E","28.7","E","176.2","E","0","",,"",,""
"1989-02","1989","02","4.1","","-4.8","E","-0.4","E","","M","-14.0","","87.8","E","23.0","E","110.8","E","0","",,"",,""
"1989-03","1989","03","7.4","E","-0.3","","3.6","E","12.5","E","-9.0","","247.4","E","14.2","E","261.6","E","0","",,"",,""
"1989-04","1989","04","17.9","","2.7","","10.3","","27.0","","-1.0","","119.0","E","0.0","T","119.0","E","0","",,"",,""
"1989-05","1989","05","19.1","","4.9","","12.0","","26.0","","","M","","M","","M","","M","0","",,"",,""
"1989-06","1989","06","23.6","","8.5","","16.1","","34.5","","4.5","","80.4","","0.0","","80.4","","0","",,"",,""
"1989-07","1989","07","21.8","E","9.9","E","15.9","E","","M","","M","43.7","E","0.0","","43.7","E","0","",,"",,""
"1989-08","1989","08","23.7","","10.9","","17.3","","30.0","S","6.5","","28.8","","0.0","","28.8","","0","",,"",,""
"1989-09","1989","09","25.3","E","6.7","E","16.0","E","30.0","S","","M","20.1","","0.0","","20.1","","0","",,"",,""
"1989-10","1989","10","14.5","E","6.4","E","10.5","E","21.5","","0.0","E","225.1","E","0.0","","225.1","E","0","",,"",,""
"1989-11","1989","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-12","1989","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-01","1990","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-02","1990","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-03","1990","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-04","1990","04","16.5","","3.9","","10.2","","23.5","","-1.0","S","","M","","M","","M","0","",,"",,""
"1990-05","1990","05","18.5","","6.9","","12.7","","28.0","","0.5","","46.1","","0.0","","46.1","","0","",,"",,""
"1990-06","1990","06","20.4","E","8.8","E","14.6","E","32.0","","4.0","","111.6","E","0.0","","111.6","E","0","",,"",,""
"1990-07","1990","07","28.7","","10.9","","19.8","","36.5","S","7.5","","13.8","","0.0","","13.8","","0","",,"",,""
"1990-08","1990","08","27.5","","11.6","E","19.6","E","37.5","","6.0","S","35.6","","0.0","","35.6","","0","",,"",,""
"1990-09","1990","09","24.5","","9.1","","16.8","","31.5","","2.0","","11.3","","0.0","","11.3","","0","",,"",,""
"1990-10","1990","10","11.8","","3.4","","7.6","","17.0","","-0.5","S","351.3","E","0.0","","351.3","E","0","",,"",,""
"1990-11","1990","11","7.9","","2.2","","5.1","","13.0","S","-3.0","","497.6","E","5.0","E","502.6","E","0","T",,"",,""
"1990-12","1990","12","2.5","E","-3.1","E","-0.3","E","10.5","","-14.0","S","233.8","E","56.8","E","290.6","E","","M",,"",,""
"1991-01","1991","01","3.2","E","-2.3","E","0.4","E","9.0","E","-9.0","E","195.0","E","58.6","E","253.6","E","","M",,"",,""
"1991-02","1991","02","9.3","E","1.3","E","5.4","E","17.0","E","-2.0","B","336.7","","1.0","E","337.7","E","0","",,"",,""
"1991-03","1991","03","9.7","E","-1.1","E","4.2","E","17.5","B","-8.0","E","50.8","E","54.8","E","105.6","E","0","",,"",,""
