"Station Name","SARTINE ISLAND (AUT)"
"Province","BRITISH COLUMBIA"
"Latitude","50.82"
"Longitude","-128.91"
"Elevation","103.50"
"Climate Identifier","1037090"
"WMO Identifier","71478"
"TC Identifier","WFG"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2005-02","2005","02","7.1","E","4.2","","5.6","E","11.2","E","0.9","","","","","","4.6","I","","",,"",,""
"2005-03","2005","03","","","","","","","","","","","","","","","","","","",,"",,""
"2005-04","2005","04","","","","","","","","","","","","","","","","","","",,"",,""
"2005-05","2005","05","","","","","","","","","","","","","","","","","","",,"",,""
"2005-06","2005","06","13.0","E","9.9","","11.5","E","15.2","E","8.2","S","","","","","56.6","E","","",,"",,""
"2005-07","2005","07","14.4","I","11.8","I","13.2","I","15.6","I","10.6","I","","","","","40.2","I","","",,"",,""
"2005-08","2005","08","15.4","","12.4","","13.9","","17.2","","11.0","","","","","","63.6","","","",,"",,""
"2005-09","2005","09","13.9","E","11.0","E","12.5","E","15.8","E","9.3","B","","","","","42.4","","","",,"",,""
"2005-10","2005","10","11.5","E","8.4","","10.0","E","13.8","E","5.3","","","","","","187.8","","","",,"",,""
"2005-11","2005","11","8.4","E","5.2","E","6.9","E","11.1","E","1.0","E","","","","","165.0","","","",,"",,""
"2005-12","2005","12","8.0","","5.6","E","6.8","E","10.7","","1.9","S","","","","","125.2","E","","",,"",,""
"2006-01","2006","01","7.3","E","4.4","","5.8","E","10.7","E","1.6","","","","","","139.0","I","","",,"",,""
"2006-02","2006","02","6.2","E","2.7","","4.4","E","11.0","E","-1.3","","","","","","100.4","","","",,"",,""
"2006-03","2006","03","6.6","E","2.6","E","4.6","E","8.6","","-0.7","E","","","","","160.6","","","",,"",,""
"2006-04","2006","04","8.2","E","4.8","E","6.5","E","11.1","E","0.7","E","","","","","84.2","E","","",,"",,""
"2006-05","2006","05","10.2","","6.8","E","8.5","E","21.8","","3.9","","","","","","40.6","","","",,"",,""
"2006-06","2006","06","12.2","E","9.7","","10.9","E","14.4","E","8.1","","","","","","17.0","E","","",,"",,""
"2006-07","2006","07","13.9","E","11.1","","12.5","E","15.9","B","9.6","","","","","","39.2","E","","",,"",,""
"2006-08","2006","08","14.7","E","11.6","","13.2","E","16.9","B","9.9","","","","","","5.2","I","","",,"",,""
"2006-09","2006","09","13.8","E","10.8","","12.3","E","16.3","E","9.0","","","","","","19.6","I","","",,"",,""
"2006-10","2006","10","10.6","E","8.1","E","9.4","E","12.2","E","3.3","","","","","","10.8","I","","",,"",,""
"2006-11","2006","11","7.3","E","3.0","E","5.1","E","12.6","E","-7.7","B","","","","","126.2","I","","",,"",,""
"2006-12","2006","12","7.3","","4.2","","5.8","","9.2","","-0.6","","","","","","18.8","I","","",,"",,""
"2007-01","2007","01","5.9","","2.6","","4.3","","8.6","","-5.2","","","","","","211.6","E","","",,"",,""
"2007-02","2007","02","6.3","","3.8","E","5.0","E","8.3","S","-3.1","E","","","","","62.4","I","","",,"",,""
