"Station Name","PORT ALICE TOWNSITE"
"Province","BRITISH COLUMBIA"
"Latitude","50.43"
"Longitude","-127.48"
"Elevation","102.00"
"Climate Identifier","1036243"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1987-01","1987","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-02","1987","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-03","1987","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-04","1987","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-05","1987","05","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1987-06","1987","06","","","","","","","","","","","192.6","","0.0","","192.6","","0","",,"",,""
"1987-07","1987","07","","","","","","","","","","","31.2","E","0.0","","31.2","E","0","",,"",,""
"1987-08","1987","08","","","","","","","","","","","15.1","","0.0","","15.1","","0","",,"",,""
"1987-09","1987","09","","","","","","","","","","","231.2","","0.0","","231.2","","0","",,"",,""
"1987-10","1987","10","","","","","","","","","","","155.3","","0.0","","155.3","","0","",,"",,""
"1987-11","1987","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-12","1987","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1988-01","1988","01","","","","","","","","","","","","","","","","","","",,"",,""
"1988-02","1988","02","","","","","","","","","","","","","","","","","","",,"",,""
"1988-03","1988","03","","","","","","","","","","","","","","","","","","",,"",,""
"1988-04","1988","04","","","","","","","","","","","","","","","","","","",,"",,""
"1988-05","1988","05","","","","","","","","","","","","","","","","","","",,"",,""
"1988-06","1988","06","","","","","","","","","","","","","","","","","","",,"",,""
"1988-07","1988","07","","","","","","","","","","","","","","","","","","",,"",,""
"1988-08","1988","08","","","","","","","","","","","","","","","","","","",,"",,""
"1988-09","1988","09","","","","","","","","","","","","","","","","","","",,"",,""
"1988-10","1988","10","","","","","","","","","","","","","","","","","","",,"",,""
"1988-11","1988","11","","","","","","","","","","","","","","","","","","",,"",,""
"1988-12","1988","12","","","","","","","","","","","","","","","","","","",,"",,""
"1989-01","1989","01","","","","","","","","","","","","","","","","","","",,"",,""
"1989-02","1989","02","","","","","","","","","","","","","","","","","","",,"",,""
"1989-03","1989","03","","","","","","","","","","","","","","","","","","",,"",,""
"1989-04","1989","04","","","","","","","","","","","","","","","","","","",,"",,""
"1989-05","1989","05","","","","","","","","","","","","","","","","","","",,"",,""
"1989-06","1989","06","","","","","","","","","","","","","","","","","","",,"",,""
"1989-07","1989","07","","","","","","","","","","","","","","","","","","",,"",,""
"1989-08","1989","08","","","","","","","","","","","","","","","","","","",,"",,""
"1989-09","1989","09","","","","","","","","","","","","","","","","","","",,"",,""
"1989-10","1989","10","","","","","","","","","","","","","","","","","","",,"",,""
"1989-11","1989","11","","","","","","","","","","","","","","","","","","",,"",,""
"1989-12","1989","12","","","","","","","","","","","","","","","","","","",,"",,""
"1990-01","1990","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1990-02","1990","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1990-03","1990","03","","","","","","","","","","","219.0","E","10.0","E","229.0","E","0","",,"",,""
"1990-04","1990","04","","","","","","","","","","","112.4","","0.0","","112.4","","0","",,"",,""
"1990-05","1990","05","","","","","","","","","","","81.6","","0.0","","81.6","","0","",,"",,""
"1990-06","1990","06","","","","","","","","","","","132.0","E","0.0","","132.0","E","0","",,"",,""
"1990-07","1990","07","","","","","","","","","","","15.2","E","0.0","","15.2","E","0","",,"",,""
"1990-08","1990","08","","","","","","","","","","","76.0","","0.0","","76.0","","0","",,"",,""
"1990-09","1990","09","","","","","","","","","","","52.0","","0.0","","52.0","","0","",,"",,""
"1990-10","1990","10","","","","","","","","","","","666.2","","0.0","","666.2","","0","",,"",,""
"1990-11","1990","11","","","","","","","","","","","662.6","E","16.6","E","679.2","E","2","",,"",,""
"1990-12","1990","12","","","","","","","","","","","409.5","E","37.8","E","447.3","E","","M",,"",,""
"1991-01","1991","01","","","","","","","","","","","255.6","","23.0","","278.6","","0","",,"",,""
"1991-02","1991","02","","","","","","","","","","","302.6","","1.4","","304.0","","0","",,"",,""
"1991-03","1991","03","","","","","","","","","","","90.4","E","14.8","E","105.2","E","0","",,"",,""
"1991-04","1991","04","","","","","","","","","","","154.0","E","2.0","E","156.0","E","0","",,"",,""
"1991-05","1991","05","","","","","","","","","","","126.8","E","0.0","","126.8","E","0","",,"",,""
"1991-06","1991","06","","","","","","","","","","","51.6","","0.0","","51.6","","0","",,"",,""
"1991-07","1991","07","","","","","","","","","","","54.8","","0.0","","54.8","","0","",,"",,""
"1991-08","1991","08","","","","","","","","","","","343.0","","0.0","","343.0","","0","",,"",,""
"1991-09","1991","09","","","","","","","","","","","11.4","","0.0","","11.4","","0","",,"",,""
"1991-10","1991","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1991-11","1991","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
