"Station Name","TORONTO BROADVIEW"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.35"
"Elevation","99.10"
"Climate Identifier","6158412"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1955-01","1955","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1955-02","1955","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1955-03","1955","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1955-04","1955","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1955-05","1955","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1955-06","1955","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1955-07","1955","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1955-08","1955","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1955-09","1955","09","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1955-10","1955","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1955-11","1955","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1955-12","1955","12","","","","","","","","","","","16.3","","32.0","","48.3","","","",,"",,""
"1956-01","1956","01","","","","","","","","","","","8.4","","40.6","","49.0","","18","",,"",,""
"1956-02","1956","02","","","","","","","","","","","22.1","","40.6","","62.7","","13","",,"",,""
"1956-03","1956","03","","","","","","","","","","","56.1","","35.8","","91.9","","0","T",,"",,""
"1956-04","1956","04","","","","","","","","","","","76.2","","7.9","","84.1","","0","",,"",,""
"1956-05","1956","05","","","","","","","","","","","127.5","","0.0","T","127.5","","0","",,"",,""
"1956-06","1956","06","","","","","","","","","","","52.8","","0.0","","52.8","","0","",,"",,""
"1956-07","1956","07","","","","","","","","","","","83.1","","0.0","","83.1","","0","",,"",,""
"1956-08","1956","08","","","","","","","","","","","147.6","","0.0","","147.6","","0","",,"",,""
"1956-09","1956","09","","","","","","","","","","","42.4","","0.0","","42.4","","0","",,"",,""
"1956-10","1956","10","","","","","","","","","","","29.7","","0.0","","29.7","","0","",,"",,""
"1956-11","1956","11","","","","","","","","","","","29.0","","9.9","","38.9","","0","T",,"",,""
"1956-12","1956","12","","","","","","","","","","","39.6","","32.8","","72.4","","8","",,"",,""
"1957-01","1957","01","","","","","","","","","","","35.1","","49.0","","84.1","","13","",,"",,""
"1957-02","1957","02","","","","","","","","","","","31.2","","31.8","","63.0","","0","T",,"",,""
"1957-03","1957","03","","","","","","","","","","","23.9","","13.5","","37.3","","","M",,"",,""
"1957-04","1957","04","","","","","","","","","","","67.1","","18.3","","85.3","","0","",,"",,""
"1957-05","1957","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-06","1957","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-07","1957","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-08","1957","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-09","1957","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-10","1957","10","","","","","","","","","","","69.1","","0.0","","69.1","","","M",,"",,""
"1957-11","1957","11","","","","","","","","","","","50.5","","0.5","","51.1","","0","T",,"",,""
"1957-12","1957","12","","","","","","","","","","","79.8","","4.8","","84.6","","0","T",,"",,""
"1958-01","1958","01","","","","","","","","","","","2.3","","31.2","","33.5","","5","",,"",,""
"1958-02","1958","02","","","","","","","","","","","26.9","","23.9","","50.8","","3","",,"",,""
"1958-03","1958","03","","","","","","","","","","","11.7","","7.4","","19.1","","0","",,"",,""
"1958-04","1958","04","","","","","","","","","","","38.1","","5.3","","43.4","","","M",,"",,""
"1958-05","1958","05","","","","","","","","","","","32.8","","0.0","T","32.8","","","M",,"",,""
"1958-06","1958","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1958-07","1958","07","","","","","","","","","","","59.4","","0.0","","59.4","","","M",,"",,""
"1958-08","1958","08","","","","","","","","","","","122.7","","0.0","","122.7","","","M",,"",,""
"1958-09","1958","09","","","","","","","","","","","93.5","","0.0","","93.5","","","M",,"",,""
"1958-10","1958","10","","","","","","","","","","","40.6","","0.0","","40.6","","0","",,"",,""
"1958-11","1958","11","","","","","","","","","","","48.5","","29.0","","77.5","","13","",,"",,""
"1958-12","1958","12","","","","","","","","","","","1.3","","21.3","","22.6","","0","T",,"",,""
"1959-01","1959","01","","","","","","","","","","","34.5","","37.1","","71.6","","5","",,"",,""
"1959-02","1959","02","","","","","","","","","","","47.5","","33.3","","80.8","","10","",,"",,""
"1959-03","1959","03","","","","","","","","","","","50.5","","44.5","","95.0","","","M",,"",,""
"1959-04","1959","04","","","","","","","","","","","79.2","","0.0","","79.2","","","M",,"",,""
"1959-05","1959","05","","","","","","","","","","","34.8","","0.3","","35.1","","","M",,"",,""
"1959-06","1959","06","","","","","","","","","","","17.5","","0.0","","17.5","","","M",,"",,""
"1959-07","1959","07","","","","","","","","","","","26.9","","0.0","","26.9","","","M",,"",,""
"1959-08","1959","08","","","","","","","","","","","19.1","","0.0","","19.1","","","M",,"",,""
"1959-09","1959","09","","","","","","","","","","","77.7","","0.0","","77.7","","","M",,"",,""
"1959-10","1959","10","","","","","","","","","","","86.9","","0.0","T","86.9","","","M",,"",,""
"1959-11","1959","11","","","","","","","","","","","54.4","","16.0","","70.4","","5","",,"",,""
"1959-12","1959","12","","","","","","","","","","","74.4","","17.3","","91.7","","13","",,"",,""
"1960-01","1960","01","","","","","","","","","","","39.1","","49.0","","88.1","","20","",,"",,""
"1960-02","1960","02","","","","","","","","","","","37.1","","60.5","","97.5","","51","",,"",,""
"1960-03","1960","03","","","","","","","","","","","5.1","","46.7","","51.8","","0","T",,"",,""
"1960-04","1960","04","","","","","","","","","","","68.6","","2.0","","70.6","","","M",,"",,""
"1960-05","1960","05","","","","","","","","","","","125.5","","0.0","","125.5","","","M",,"",,""
"1960-06","1960","06","","","","","","","","","","","73.9","","0.0","","73.9","","","M",,"",,""
"1960-07","1960","07","","","","","","","","","","","","M","0.0","","","M","","M",,"",,""
"1960-08","1960","08","","","","","","","","","","","36.6","","0.0","","36.6","","","M",,"",,""
"1960-09","1960","09","","","","","","","","","","","7.6","","0.0","","7.6","","","M",,"",,""
"1960-10","1960","10","","","","","","","","","","","70.1","","0.3","","70.4","","","M",,"",,""
"1960-11","1960","11","","","","","","","","","","","53.6","","0.8","","54.4","","","M",,"",,""
"1960-12","1960","12","","","","","","","","","","","5.6","","14.7","","20.3","","3","",,"",,""
"1961-01","1961","01","","","","","","","","","","","0.0","","21.6","","21.6","","15","",,"",,""
"1961-02","1961","02","","","","","","","","","","","63.0","","31.0","","94.0","","0","T",,"",,""
"1961-03","1961","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-04","1961","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-05","1961","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-06","1961","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-07","1961","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-08","1961","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-09","1961","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-10","1961","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-11","1961","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-12","1961","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
