"Station Name","WALTERS FALLS"
"Province","ONTARIO"
"Latitude","44.52"
"Longitude","-80.73"
"Elevation","304.80"
"Climate Identifier","6119274"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1983-01","1983","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-02","1983","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-03","1983","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-04","1983","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-05","1983","05","","M","","M","","M","","M","","M","28.5","","0.0","T","28.5","","","M",,"",,""
"1983-06","1983","06","23.5","","12.2","","17.9","","31.5","","2.0","","29.9","","0.0","","29.9","","0","",,"",,""
"1983-07","1983","07","26.9","","16.0","","21.5","","32.0","S","6.5","","42.4","","0.0","","42.4","","0","",,"",,""
"1983-08","1983","08","25.3","","15.7","","20.5","","","M","","M","78.8","","0.0","","78.8","","0","",,"",,""
"1983-09","1983","09","21.2","E","12.1","","16.7","E","31.5","","5.0","S","99.3","","0.0","","99.3","","0","",,"",,""
"1983-10","1983","10","12.8","","5.2","","9.0","","23.0","","-5.0","","89.5","","0.0","T","89.5","","0","",,"",,""
"1983-11","1983","11","5.8","","-0.3","E","2.8","E","17.5","","-8.5","","45.4","","53.5","","98.9","","17","",,"",,""
"1983-12","1983","12","-3.7","","-10.3","","-7.0","","5.0","","-23.5","","29.1","","232.0","","261.1","","51","",,"",,""
"1984-01","1984","01","-4.7","E","-12.2","E","-8.5","E","","M","","M","0.0","","120.1","E","120.1","E","61","",,"",,""
"1984-02","1984","02","1.6","","-4.7","","-1.6","","14.5","","-19.5","","35.4","","25.1","","60.5","","","M",,"",,""
"1984-03","1984","03","-1.4","E","-9.5","","-5.5","E","8.0","","-24.0","","33.6","","39.7","","73.3","","0","",,"",,""
"1984-04","1984","04","12.6","","1.9","E","7.3","E","26.5","","","M","57.9","","5.8","","63.7","","0","",,"",,""
"1984-05","1984","05","14.5","E","5.1","E","9.8","E","27.0","","","M","100.4","E","0.0","T","100.4","E","0","",,"",,""
"1984-06","1984","06","22.8","E","12.3","E","17.6","E","","M","","M","49.4","","0.0","","49.4","","0","",,"",,""
"1984-07","1984","07","24.7","E","14.7","E","19.7","E","","M","","M","60.8","E","0.0","","60.8","E","0","",,"",,""
"1984-08","1984","08","24.9","","15.2","","20.1","","30.0","","7.0","","105.2","","0.0","","105.2","","0","",,"",,""
"1984-09","1984","09","18.2","","10.1","","14.2","","26.5","","1.5","","124.4","","0.0","","124.4","","","M",,"",,""
"1984-10","1984","10","15.0","E","6.3","E","10.7","E","21.0","","-1.0","","53.5","","0.0","","53.5","","0","",,"",,""
"1984-11","1984","11","5.9","","0.1","","3.0","","19.5","","-8.5","","85.1","","28.8","","113.9","","0","",,"",,""
"1984-12","1984","12","3.0","","-3.7","","-0.4","","","M","","M","66.0","E","56.8","E","122.8","E","0","",,"",,""
"1985-01","1985","01","-5.4","","-11.3","","-8.4","","-1.0","","-22.5","","0.0","T","186.4","","186.4","","55","",,"",,""
"1985-02","1985","02","-3.3","","-9.2","","-6.3","","7.0","","-19.0","","44.4","","78.8","E","123.2","E","33","",,"",,""
"1985-03","1985","03","2.5","","-4.9","","-1.2","","14.0","","-15.0","","65.9","E","40.3","","106.2","E","0","",,"",,""
"1985-04","1985","04","13.4","","2.9","","8.2","","29.5","","-7.0","","68.4","","13.7","","82.1","","0","",,"",,""
"1985-05","1985","05","17.1","","6.6","","11.9","","24.5","","","M","88.3","","0.0","","88.3","","0","",,"",,""
