"Station Name","TAKYSIE LAKE"
"Province","BRITISH COLUMBIA"
"Latitude","53.87"
"Longitude","-125.87"
"Elevation","884.00"
"Climate Identifier","1087974"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1987-01","1987","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-02","1987","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-03","1987","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-04","1987","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-05","1987","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-06","1987","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-07","1987","07","","M","","M","","M","","M","","M","","M","0.0","","","M","0","",,"",,""
"1987-08","1987","08","19.1","","6.3","","12.7","","25.5","","0.5","","48.4","","0.0","","48.4","","0","",,"",,""
"1987-09","1987","09","18.0","","4.6","","11.3","","26.5","","-3.5","","12.4","","0.0","","12.4","","0","",,"",,""
"1987-10","1987","10","10.7","","-1.1","","4.8","","25.5","","-7.5","","18.8","","0.0","","18.8","","0","",,"",,""
"1987-11","1987","11","3.5","","-3.2","","0.2","","10.0","","-15.5","","30.6","","40.0","","70.6","","9","",,"",,""
"1987-12","1987","12","-1.5","","-9.1","","-5.3","","5.0","","-21.5","","0.0","","23.0","","23.0","","17","",,"",,""
"1988-01","1988","01","-6.1","","-12.9","","-9.5","","4.0","","-28.5","","1.0","E","33.0","","34.0","E","24","",,"",,""
"1988-02","1988","02","-0.9","","-10.1","","-5.5","","10.5","","-25.5","S","0.0","","64.0","","64.0","","30","",,"",,""
"1988-03","1988","03","4.8","","-4.6","","0.1","","11.5","","-12.0","","0.0","T","29.0","E","29.0","E","29","",,"",,""
"1988-04","1988","04","9.8","","-3.1","","3.4","","16.0","","-8.5","S","2.2","","2.0","","4.2","","0","",,"",,""
"1988-05","1988","05","13.1","","1.4","","7.3","","21.0","","-3.0","S","75.5","E","0.5","E","76.0","E","0","",,"",,""
"1988-06","1988","06","14.9","","3.6","","9.3","","24.5","S","-2.0","S","85.5","","0.0","","85.5","","0","",,"",,""
"1988-07","1988","07","18.0","","5.3","","11.7","","28.5","","0.0","","38.2","","0.0","","38.2","","0","",,"",,""
"1988-08","1988","08","19.6","","6.1","","12.9","","27.0","S","1.5","","50.4","","0.0","","50.4","","0","",,"",,""
"1988-09","1988","09","15.1","","1.9","","8.5","","31.0","","-5.0","","54.2","","0.0","T","54.2","","0","",,"",,""
"1988-10","1988","10","11.6","","-0.5","","5.6","","21.0","","-10.5","","48.5","","4.0","","52.5","","0","",,"",,""
"1988-11","1988","11","1.7","","-5.4","","-1.9","","8.0","","-15.0","","17.8","","38.0","","55.8","","10","",,"",,""
"1988-12","1988","12","-2.9","","-10.9","","-6.9","","6.0","","-19.0","","0.0","","62.0","","62.0","","54","",,"",,""
"1989-01","1989","01","-2.9","","-11.8","","-7.4","","6.5","","-31.0","","2.4","","33.0","E","35.4","E","49","",,"",,""
"1989-02","1989","02","-5.2","","-18.9","","-12.1","","5.0","","-32.0","","0.0","T","11.0","","11.0","","43","",,"",,""
"1989-03","1989","03","0.5","","-11.1","","-5.3","","6.5","","-30.0","","0.0","T","43.0","","43.0","","57","",,"",,""
"1989-04","1989","04","10.5","","-3.7","","3.4","","19.0","","-9.5","","4.1","","7.0","","11.1","","0","",,"",,""
"1989-05","1989","05","14.4","","0.0","","7.2","","23.5","","-5.0","","14.4","","0.0","","14.4","","0","",,"",,""
"1989-06","1989","06","19.0","","4.1","","11.6","","27.0","S","-3.0","","35.6","","0.0","","35.6","","0","",,"",,""
"1989-07","1989","07","20.2","","5.4","","12.8","","28.5","","1.0","S","94.7","","0.0","","94.7","","0","",,"",,""
"1989-08","1989","08","20.0","","6.1","","13.1","","25.0","","1.5","","77.0","","0.0","","77.0","","0","",,"",,""
"1989-09","1989","09","18.1","","2.0","","10.1","","25.0","","-4.5","","17.4","","0.0","","17.4","","0","",,"",,""
"1989-10","1989","10","9.0","","-2.0","","3.5","","19.0","","-10.0","","44.2","","0.0","T","44.2","","","M",,"",,""
"1989-11","1989","11","3.2","","-5.2","","-1.0","","11.0","","-12.5","","42.5","","7.0","","49.5","","0","",,"",,""
"1989-12","1989","12","0.2","","-7.4","","-3.6","","7.5","S","-23.0","","22.4","E","90.0","E","112.4","E","23","",,"",,""
"1990-01","1990","01","-2.5","","-11.5","","-7.0","","4.5","","-39.5","","1.0","","31.0","E","32.0","E","39","",,"",,""
"1990-02","1990","02","-1.9","","-14.3","","-8.1","","9.0","","-33.5","","1.0","","22.0","","23.0","","41","",,"",,""
"1990-03","1990","03","4.6","","-7.9","","-1.7","","10.5","","-22.0","","8.2","E","18.0","E","26.2","E","1","",,"",,""
"1990-04","1990","04","9.8","","-4.7","","2.6","","15.5","","-11.0","S","18.7","E","12.0","E","30.7","E","0","",,"",,""
"1990-05","1990","05","14.1","","0.6","","7.4","","22.0","","-3.5","","69.6","","0.0","T","69.6","","0","",,"",,""
"1990-06","1990","06","16.6","","3.2","","9.9","","25.0","","-3.0","","95.6","","0.0","","95.6","","0","",,"",,""
"1990-07","1990","07","21.3","","5.3","","13.3","","28.0","S","-1.0","S","49.8","","0.0","","49.8","","0","",,"",,""
"1990-08","1990","08","21.4","","5.1","","13.3","","32.0","","-3.0","","46.1","","0.0","","46.1","","0","",,"",,""
"1990-09","1990","09","19.2","","1.3","","10.3","","25.0","","-7.0","","7.6","","0.0","","7.6","","0","",,"",,""
"1990-10","1990","10","4.7","","-4.0","","0.4","","10.5","","-8.0","S","30.6","E","61.0","E","91.6","E","14","",,"",,""
"1990-11","1990","11","-0.7","","-9.9","","-5.3","","6.5","","-18.0","","4.8","","93.0","","97.8","","41","",,"",,""
"1990-12","1990","12","-6.0","","-16.7","","-11.4","","7.0","","-36.0","","3.4","","75.0","","78.4","","80","",,"",,""
"1991-01","1991","01","-6.8","","-19.4","","-13.1","","7.5","","-40.0","","1.8","","11.0","","12.8","","33","",,"",,""
