"Station Name","ARUNDEL"
"Province","QUEBEC"
"Latitude","45.95"
"Longitude","-74.62"
"Elevation","191.40"
"Climate Identifier","7030310"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1963-01","1963","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1963-02","1963","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1963-03","1963","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1963-04","1963","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1963-05","1963","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1963-06","1963","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1963-07","1963","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1963-08","1963","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1963-09","1963","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1963-10","1963","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1963-11","1963","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1963-12","1963","12","-8.7","","-19.2","","-14.0","","2.8","","-32.8","","10.7","","24.6","","35.3","","","",,"",,""
"1964-01","1964","01","-2.4","","-14.3","","-8.4","","7.8","","-33.9","","","M","","M","","M","","M",,"",,""
"1964-02","1964","02","-3.8","","-17.7","","-10.8","","2.2","","-37.2","","0.0","","25.1","","25.1","","","M",,"",,""
"1964-03","1964","03","1.9","","-9.9","","-4.0","","8.3","","-17.2","S","24.4","","20.6","","45.0","","","M",,"",,""
"1964-04","1964","04","11.2","","-2.3","","4.5","","23.9","","-15.0","","63.8","","5.6","","69.3","","0","",,"",,""
"1964-05","1964","05","","M","","M","","M","","M","","M","105.7","","0.0","","105.7","","0","",,"",,""
"1964-06","1964","06","22.5","","7.3","","14.9","","33.9","","-2.2","","39.6","","0.0","","39.6","","0","",,"",,""
"1964-07","1964","07","26.2","","14.3","","20.3","","32.2","","4.4","","76.2","","0.0","","76.2","","0","",,"",,""
"1964-08","1964","08","21.3","","","M","","M","28.3","","","M","50.5","","0.0","","50.5","","0","",,"",,""
