"Station Name","CUTHEAD LAKE"
"Province","ALBERTA"
"Latitude","51.45"
"Longitude","-115.77"
"Elevation","2179.90"
"Climate Identifier","3051R51"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1998-07","1998","07","18.2","E","6.4","E","12.3","E","26.0","B","0.3","E","78.2","","0.0","","78.2","","0","",,"",,""
"1998-08","1998","08","","","","","","","","","","","","","","","","","","",,"",,""
"1998-09","1998","09","","","","","","","","","","","","","","","","","","",,"",,""
"1998-10","1998","10","5.9","E","-3.6","E","1.2","E","15.6","E","-10.4","E","2.0","","29.3","E","31.3","E","","",,"",,""
"1998-11","1998","11","-4.1","E","-9.7","E","-7.0","E","0.8","E","-16.7","E","0.0","","124.0","","124.0","","","",,"",,""
"1998-12","1998","12","-9.6","E","-16.5","E","-13.1","E","-1.2","E","-35.4","E","0.0","","113.8","","113.8","","","",,"",,""
"1999-01","1999","01","-6.4","E","-13.4","E","-9.9","E","0.3","E","-25.5","E","0.0","","108.1","","108.1","","","",,"",,""
"1999-02","1999","02","-5.4","E","-13.3","E","-9.4","E","0.0","E","-21.8","E","0.0","","49.7","","49.7","","","",,"",,""
"1999-03","1999","03","-0.8","E","-11.5","E","-6.1","E","12.0","E","-18.0","E","0.0","","53.1","E","53.1","E","","",,"",,""
"1999-04","1999","04","4.0","E","-8.3","E","-2.2","E","14.0","E","-16.2","E","1.6","","57.7","","59.3","","","",,"",,""
"1999-05","1999","05","6.3","E","-4.7","E","0.8","E","18.1","E","-12.8","E","0.0","","50.6","E","50.6","E","","",,"",,""
"1999-06","1999","06","10.2","E","-0.3","E","4.9","E","18.5","E","-6.7","E","60.2","","0.0","","60.2","","0","",,"",,""
"1999-07","1999","07","12.7","E","1.7","E","7.2","E","20.6","E","-7.4","E","77.5","E","61.3","E","138.8","E","","",,"",,""
"1999-08","1999","08","16.3","E","4.7","E","10.5","E","23.5","E","-1.6","E","131.9","E","0.0","","131.9","E","","",,"",,""
"1999-09","1999","09","10.4","E","-1.5","E","4.5","E","20.5","E","-10.3","E","11.0","E","24.6","E","35.6","E","","",,"",,""
"1999-10","1999","10","3.0","E","-6.3","E","-1.7","E","11.6","E","-16.9","E","2.3","E","87.2","E","89.5","E","","",,"",,""
"1999-11","1999","11","-1.0","E","-7.9","E","-4.5","E","12.7","E","-19.8","E","0.0","","69.8","E","69.8","E","","",,"",,""
"1999-12","1999","12","-3.3","E","-9.7","E","-6.5","E","10.2","E","-22.8","E","0.0","","43.4","E","43.4","E","","",,"",,""
"2000-01","2000","01","-8.0","E","-15.3","E","-11.7","E","2.2","E","-23.1","E","0.0","","33.1","E","33.1","E","","",,"",,""
"2000-02","2000","02","-3.9","E","-14.0","E","-9.0","E","2.3","E","-22.4","E","0.0","","40.8","","40.8","","","",,"",,""
"2000-03","2000","03","-0.6","E","-10.9","E","-5.8","E","6.1","E","-16.4","E","0.0","","51.7","E","51.7","E","","",,"",,""
"2000-04","2000","04","3.7","E","-8.9","E","-2.6","E","10.4","E","-20.8","E","0.0","","79.1","E","79.1","E","","",,"",,""
"2000-05","2000","05","6.3","E","-4.3","E","1.0","E","12.8","E","-10.9","E","5.4","E","60.6","E","66.0","E","","",,"",,""
"2000-06","2000","06","10.8","E","-0.2","E","5.3","E","17.0","E","-7.5","E","82.0","","0.0","","82.0","","0","",,"",,""
"2000-07","2000","07","15.8","E","3.4","E","9.6","E","23.8","E","-1.3","E","67.3","E","0.0","","67.3","E","","",,"",,""
"2000-08","2000","08","14.8","E","2.1","E","8.5","E","21.2","E","-3.7","B","63.5","","0.0","","63.5","","","",,"",,""
