"Station Name","ROUGE HILLS"
"Province","ONTARIO"
"Latitude","43.80"
"Longitude","-79.13"
"Elevation","114.30"
"Climate Identifier","6157190"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1954-01","1954","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1954-02","1954","02","","","","","","","","","","","29.2","","37.8","","67.1","","0","",,"",,""
"1954-03","1954","03","","","","","","","","","","","68.6","","19.8","","88.4","","","M",,"",,""
"1954-04","1954","04","","","","","","","","","","","117.3","","0.0","T","117.3","","","M",,"",,""
"1954-05","1954","05","","","","","","","","","","","32.3","","0.0","","32.3","","","M",,"",,""
"1954-06","1954","06","","","","","","","","","","","98.6","","0.0","","98.6","","","M",,"",,""
"1954-07","1954","07","","","","","","","","","","","13.0","","0.0","","13.0","","","M",,"",,""
"1954-08","1954","08","","","","","","","","","","","200.7","","0.0","","200.7","","","M",,"",,""
"1954-09","1954","09","","","","","","","","","","","82.3","","0.0","","82.3","","","M",,"",,""
"1954-10","1954","10","","","","","","","","","","","150.4","","0.0","","150.4","","","M",,"",,""
"1954-11","1954","11","","","","","","","","","","","62.2","","0.0","T","62.2","","","M",,"",,""
"1954-12","1954","12","","","","","","","","","","","56.6","","16.8","","73.4","","","M",,"",,""
"1955-01","1955","01","","","","","","","","","","","21.1","","19.6","","40.6","","10","",,"",,""
"1955-02","1955","02","","","","","","","","","","","26.7","","21.6","","48.3","","","M",,"",,""
"1955-03","1955","03","","","","","","","","","","","33.0","","24.9","","57.9","","0","T",,"",,""
"1955-04","1955","04","","","","","","","","","","","80.5","","0.0","","80.5","","","M",,"",,""
"1955-05","1955","05","","","","","","","","","","","82.0","","0.0","","82.0","","","M",,"",,""
"1955-06","1955","06","","","","","","","","","","","15.2","","0.0","","15.2","","","M",,"",,""
"1955-07","1955","07","","","","","","","","","","","67.6","","0.0","","67.6","","","M",,"",,""
"1955-08","1955","08","","","","","","","","","","","109.7","","0.0","","109.7","","","M",,"",,""
"1955-09","1955","09","","","","","","","","","","","40.9","","0.0","","40.9","","","M",,"",,""
"1955-10","1955","10","","","","","","","","","","","144.5","","0.0","","144.5","","0","",,"",,""
"1955-11","1955","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1955-12","1955","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
