"Station Name","ROSETOWN EAST"
"Province","SASKATCHEWAN"
"Latitude","51.57"
"Longitude","-107.92"
"Elevation","586.00"
"Climate Identifier","4046884"
"WMO Identifier","71510"
"TC Identifier","WRJ"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1996-01","1996","01","-17.8","","-28.3","","-23.1","","4.3","S","-39.5","","0.0","","0.0","","0.0","","","",,"",,""
"1996-02","1996","02","-6.2","","-18.1","","-12.2","","4.1","","-41.7","","0.0","","0.0","I","0.0","I","","",,"",,""
"1996-03","1996","03","-4.3","","-15.2","","-9.7","","8.1","","-32.0","","","","","","","","","",,"",,""
"1996-04","1996","04","9.7","","-2.5","","3.6","","22.1","","-16.4","","30.2","I","0.0","I","30.2","I","0","",,"",,""
"1996-05","1996","05","13.7","","2.2","","8.0","","22.6","","-5.5","","55.4","","0.0","","55.4","","0","",,"",,""
"1996-06","1996","06","21.9","","9.1","","15.5","","32.6","","2.9","","116.2","","0.0","","116.2","","0","",,"",,""
"1996-07","1996","07","24.2","","11.2","","17.7","","33.8","","6.9","","55.0","","0.0","","55.0","","0","",,"",,""
"1996-08","1996","08","26.3","","9.5","","17.9","","33.6","","5.1","","19.6","","0.0","","19.6","","0","",,"",,""
"1996-09","1996","09","15.7","","4.1","","10.0","","24.0","S","-3.0","","51.6","","0.0","","51.6","","0","",,"",,""
"1996-10","1996","10","9.8","","-5.2","","2.3","","22.9","","-19.4","","3.4","I","0.0","","3.4","I","0","",,"",,""
