"Station Name","JEAN LO"
"Province","ALBERTA"
"Latitude","57.52"
"Longitude","-113.75"
"Elevation","762.00"
"Climate Identifier","3073550"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1963-01","1963","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1963-02","1963","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1963-03","1963","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1963-04","1963","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1963-05","1963","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1963-06","1963","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1963-07","1963","07","21.6","","10.8","","16.2","","27.8","","5.6","","140.2","","0.0","","140.2","","0","",,"",,""
"1963-08","1963","08","20.2","","9.8","","15.0","","26.1","S","3.9","","79.8","","0.0","","79.8","","0","",,"",,""
"1963-09","1963","09","15.5","","6.1","","10.8","","21.7","S","-1.1","","67.6","","0.0","T","67.6","","0","",,"",,""
"1963-10","1963","10","11.6","","0.7","","6.2","","21.7","","-6.7","","3.0","","0.0","T","3.0","","0","",,"",,""
"1963-11","1963","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1963-12","1963","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-01","1964","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-02","1964","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-03","1964","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-04","1964","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-05","1964","05","14.1","","3.2","","8.7","","20.0","S","-3.3","S","64.8","","8.9","","73.7","","0","",,"",,""
"1964-06","1964","06","20.8","","","M","","M","26.1","","2.2","","96.8","","0.0","","96.8","","0","",,"",,""
"1964-07","1964","07","21.5","","10.7","","16.1","","30.0","","7.2","S","102.9","","0.0","","102.9","","0","",,"",,""
