"Station Name","MORLEY RIVER"
"Province","YUKON TERRITORY"
"Latitude","60.02"
"Longitude","-132.17"
"Elevation","823.00"
"Climate Identifier","2100750"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1984-01","1984","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-02","1984","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-03","1984","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-04","1984","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-05","1984","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-06","1984","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-07","1984","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-08","1984","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-09","1984","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-10","1984","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-11","1984","11","-7.9","","-17.0","","-12.5","","2.5","","-30.0","","0.0","","22.1","","22.1","","","M",,"",,""
"1984-12","1984","12","-15.8","","-25.7","","-20.8","","0.0","","-45.5","","0.0","","41.3","","41.3","","61","",,"",,""
"1985-01","1985","01","-2.0","","-10.7","","-6.4","","3.5","","-28.0","","0.0","","44.7","","44.7","","","M",,"",,""
"1985-02","1985","02","-9.7","","-21.3","","-15.5","","3.5","","-41.5","","0.0","","41.5","","41.5","","","M",,"",,""
"1985-03","1985","03","-0.2","","-12.9","","-6.6","","7.0","","-30.0","S","0.0","","21.0","","21.0","","140","",,"",,""
"1985-04","1985","04","4.0","","-6.9","","-1.5","","9.0","","-14.5","","0.0","","20.0","","20.0","","","M",,"",,""
"1985-05","1985","05","10.8","","-1.1","","4.9","","18.0","S","-7.0","","10.2","","6.5","","16.7","","0","",,"",,""
"1985-06","1985","06","14.9","","1.4","","8.2","","28.0","","-2.0","S","29.0","","0.0","T","29.0","","0","",,"",,""
