"Station Name","NORTH BATTLEFORD RCS"
"Province","SASKATCHEWAN"
"Latitude","52.77"
"Longitude","-108.26"
"Elevation","548.00"
"Climate Identifier","4045607"
"WMO Identifier","71754"
"TC Identifier","PQW"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2006-06","2006","06","22.3","","8.9","","15.6","","32.8","","3.7","","59.4","","0.0","","59.4","","0","",,"",,""
"2006-07","2006","07","26.5","","11.8","","19.2","","32.7","","7.7","","58.6","","0.0","","58.6","","0","",,"",,""
"2006-08","2006","08","24.8","","9.0","","16.9","","34.2","","2.7","","57.0","","0.0","","57.0","","0","",,"",,""
"2006-09","2006","09","18.5","","5.0","","11.8","","31.6","","-3.0","","93.0","","0.0","","93.0","","0","",,"",,""
"2006-10","2006","10","6.7","E","-4.5","","1.1","E","20.6","E","-12.1","","16.7","","1.6","","18.3","","","M",,"",,""
"2006-11","2006","11","-5.8","","-16.0","","-10.9","","6.9","","-29.5","","0.0","","40.2","","40.2","","11","",,"",,""
"2006-12","2006","12","-5.2","","-17.0","","-11.1","","4.0","","-29.2","","0.0","","8.9","","8.9","","12","",,"",,""
"2007-01","2007","01","-6.4","","-17.8","","-12.2","","6.5","","-32.6","","0.0","","2.0","I","2.0","I","10","",,"",,""
"2007-02","2007","02","-13.1","","-22.2","","-17.7","","0.4","","-32.6","","0.0","","12.4","I","8.0","I","18","",,"",,""
"2007-03","2007","03","0.1","","-11.6","","-5.8","","9.0","","-28.0","","4.6","E","10.0","E","14.6","E","","M",,"",,""
"2007-04","2007","04","10.0","","-2.7","","3.7","","20.4","","-13.9","","","","","","","","","",,"",,""
"2007-05","2007","05","18.2","","3.8","","11.1","","25.6","","-4.5","","62.8","","0.0","","62.8","","0","",,"",,""
"2007-06","2007","06","20.9","E","7.7","E","14.3","E","28.6","E","2.2","E","120.4","","0.0","","120.4","","0","",,"",,""
"2007-07","2007","07","27.2","","12.7","","20.0","","34.8","","5.9","","41.6","","0.0","","41.6","","0","",,"",,""
"2007-08","2007","08","21.3","","8.4","","14.9","","31.9","S","1.3","","47.8","","0.0","","47.8","","0","",,"",,""
"2007-09","2007","09","17.9","","1.8","","9.9","","27.0","","-5.9","","7.0","","0.0","","7.0","","0","",,"",,""
"2007-10","2007","10","11.8","","-3.0","","4.4","","23.1","","-14.1","","10.2","I","2.3","I","12.5","I","0","",,"",,""
"2007-11","2007","11","-1.5","","-11.2","","-6.3","","8.6","","-27.7","","0.0","I","37.7","I","37.7","I","","",,"",,""
