"Station Name","KUTCHO CREEK"
"Province","BRITISH COLUMBIA"
"Latitude","58.28"
"Longitude","-128.50"
"Elevation","1240.00"
"Climate Identifier","1204432"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1984-01","1984","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-02","1984","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-03","1984","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-04","1984","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-05","1984","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-06","1984","06","","M","","M","","M","","M","","M","","M","0.0","T","","M","0","",,"",,""
"1984-07","1984","07","15.2","","1.1","","8.2","","25.0","","-3.0","","63.8","","0.0","","63.8","","0","",,"",,""
"1984-08","1984","08","16.1","","2.3","","9.2","","24.5","S","-3.0","","64.0","E","4.6","","68.6","E","0","",,"",,""
"1984-09","1984","09","8.0","","-3.2","","2.4","","13.5","","-13.0","S","71.4","","4.5","","75.9","","0","",,"",,""
"1984-10","1984","10","-0.2","","-9.2","","-4.7","","10.0","","-34.0","","16.6","","15.5","","32.1","","8","",,"",,""
"1984-11","1984","11","-7.2","","-18.5","","-12.9","","1.5","","-34.0","","0.0","","21.5","","21.5","","19","",,"",,""
"1984-12","1984","12","-12.6","","-25.4","","-19.0","","-1.0","","-45.5","","0.0","","36.0","","36.0","","35","",,"",,""
"1985-01","1985","01","2.3","","-8.5","","-3.1","","12.0","","-15.0","S","","M","","M","","M","53","",,"",,""
"1985-02","1985","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1985-03","1985","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1985-04","1985","04","","M","","M","","M","","M","","M","","M","","M","","M","67","",,"",,""
"1985-05","1985","05","8.0","","-3.7","","2.2","","16.5","","-10.5","S","15.0","","17.0","","32.0","","0","",,"",,""
"1985-06","1985","06","12.7","","-2.4","","5.2","","22.0","","-9.5","","32.4","E","0.0","T","32.4","E","0","",,"",,""
"1985-07","1985","07","16.6","","1.3","","9.0","","25.0","","-4.0","","98.5","","0.0","","98.5","","0","",,"",,""
"1985-08","1985","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1985-09","1985","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1985-10","1985","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1985-11","1985","11","","M","","M","","M","","M","","M","0.0","","41.5","","41.5","","","M",,"",,""
"1985-12","1985","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1986-01","1986","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1986-02","1986","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1986-03","1986","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1986-04","1986","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1986-05","1986","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1986-06","1986","06","","M","","M","","M","","M","","M","4.2","","0.0","T","4.2","","","M",,"",,""
"1986-07","1986","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1986-08","1986","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1986-09","1986","09","10.5","","-1.9","","4.3","","21.5","","-9.0","","51.7","","1.0","","52.7","","0","",,"",,""
"1986-10","1986","10","5.5","","-3.4","","1.1","","13.0","","-28.0","","88.5","","9.4","","97.9","","","M",,"",,""
"1986-11","1986","11","-6.7","","-18.2","","-12.5","","10.0","","-37.0","","4.0","","32.5","","36.5","","","M",,"",,""
"1986-12","1986","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
