"Station Name","CLIFFORD"
"Province","ONTARIO"
"Latitude","43.97"
"Longitude","-80.97"
"Elevation","373.40"
"Climate Identifier","6141602"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1950-01","1950","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1950-02","1950","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1950-03","1950","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1950-04","1950","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1950-05","1950","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1950-06","1950","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1950-07","1950","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1950-08","1950","08","","","","","","","","","","","50.8","","0.0","","50.8","","","M",,"",,""
"1950-09","1950","09","","","","","","","","","","","38.4","","0.0","","38.4","","","M",,"",,""
"1950-10","1950","10","","","","","","","","","","","54.1","","0.0","","54.1","","","M",,"",,""
"1950-11","1950","11","","","","","","","","","","","54.6","","29.2","","83.8","","","M",,"",,""
"1950-12","1950","12","","","","","","","","","","","40.1","","51.6","","91.7","","15","",,"",,""
"1951-01","1951","01","","","","","","","","","","","64.8","","56.4","","121.2","","13","",,"",,""
"1951-02","1951","02","","","","","","","","","","","11.9","","36.3","","48.3","","0","T",,"",,""
"1951-03","1951","03","","","","","","","","","","","58.2","","56.6","","114.8","","","M",,"",,""
"1951-04","1951","04","","","","","","","","","","","135.6","","6.1","","141.7","","","M",,"",,""
"1951-05","1951","05","","","","","","","","","","","37.1","","0.0","","37.1","","","M",,"",,""
"1951-06","1951","06","","","","","","","","","","","105.7","","0.0","","105.7","","","M",,"",,""
"1951-07","1951","07","","","","","","","","","","","120.7","","0.0","","120.7","","","M",,"",,""
"1951-08","1951","08","","","","","","","","","","","75.9","","0.0","","75.9","","","M",,"",,""
"1951-09","1951","09","","","","","","","","","","","98.6","","0.0","","98.6","","","M",,"",,""
"1951-10","1951","10","","","","","","","","","","","90.7","","0.5","","91.2","","","M",,"",,""
"1951-11","1951","11","","","","","","","","","","","25.1","","49.3","","74.4","","","M",,"",,""
"1951-12","1951","12","","","","","","","","","","","14.2","","164.8","","179.1","","","M",,"",,""
"1952-01","1952","01","","","","","","","","","","","22.4","","26.4","","48.8","","","",,"",,""
"1952-02","1952","02","","","","","","","","","","","6.1","","38.4","","44.5","","","",,"",,""
"1952-03","1952","03","","","","","","","","","","","36.3","","25.9","","62.2","","","",,"",,""
"1952-04","1952","04","","","","","","","","","","","78.0","","6.4","","84.3","","","",,"",,""
"1952-05","1952","05","","","","","","","","","","","81.8","","0.0","","81.8","","","",,"",,""
"1952-06","1952","06","","","","","","","","","","","15.5","","0.0","","15.5","","","",,"",,""
"1952-07","1952","07","","","","","","","","","","","79.8","","0.0","","79.8","","","",,"",,""
"1952-08","1952","08","","","","","","","","","","","79.8","","0.0","","79.8","","","",,"",,""
"1952-09","1952","09","","","","","","","","","","","54.9","","0.0","","54.9","","","",,"",,""
"1952-10","1952","10","","","","","","","","","","","22.1","","7.9","","30.0","","","",,"",,""
"1952-11","1952","11","","","","","","","","","","","68.6","","20.1","","88.6","","","",,"",,""
"1952-12","1952","12","","","","","","","","","","","33.0","","30.0","","63.0","","","",,"",,""
"1953-01","1953","01","","","","","","","","","","","29.2","","33.8","","63.0","","","",,"",,""
"1953-02","1953","02","","","","","","","","","","","5.6","","61.0","","66.5","","","",,"",,""
"1953-03","1953","03","","","","","","","","","","","50.8","","20.8","","71.6","","","",,"",,""
"1953-04","1953","04","","","","","","","","","","","74.7","","10.7","","85.3","","","",,"",,""
"1953-05","1953","05","","","","","","","","","","","149.9","","0.0","","149.9","","","",,"",,""
"1953-06","1953","06","","","","","","","","","","","89.7","","0.0","","89.7","","","",,"",,""
"1953-07","1953","07","","","","","","","","","","","88.1","","0.0","","88.1","","","",,"",,""
"1953-08","1953","08","","","","","","","","","","","26.9","","0.0","","26.9","","","",,"",,""
"1953-09","1953","09","","","","","","","","","","","81.8","","0.0","","81.8","","","",,"",,""
"1953-10","1953","10","","","","","","","","","","","29.2","","0.0","","29.2","","","",,"",,""
"1953-11","1953","11","","","","","","","","","","","34.3","","23.1","","57.4","","","",,"",,""
"1953-12","1953","12","","","","","","","","","","","23.9","","73.2","","97.0","","","",,"",,""
"1954-01","1954","01","","","","","","","","","","","14.5","","68.3","","82.8","","","",,"",,""
"1954-02","1954","02","","","","","","","","","","","75.9","","31.0","","106.9","","","",,"",,""
"1954-03","1954","03","","","","","","","","","","","45.2","","52.3","","97.5","","","",,"",,""
"1954-04","1954","04","","","","","","","","","","","81.3","","3.6","","84.8","","","",,"",,""
"1954-05","1954","05","","","","","","","","","","","24.6","","1.3","","25.9","","","",,"",,""
"1954-06","1954","06","","","","","","","","","","","83.8","","0.0","","83.8","","","",,"",,""
"1954-07","1954","07","","","","","","","","","","","33.0","","0.0","","33.0","","","",,"",,""
"1954-08","1954","08","","","","","","","","","","","56.6","","0.0","","56.6","","","",,"",,""
"1954-09","1954","09","","","","","","","","","","","142.7","","0.0","","142.7","","","",,"",,""
"1954-10","1954","10","","","","","","","","","","","207.0","","4.8","","211.8","","","",,"",,""
"1954-11","1954","11","","","","","","","","","","","27.2","","12.2","","39.4","","","",,"",,""
"1954-12","1954","12","","","","","","","","","","","25.4","","18.5","","43.9","","","",,"",,""
"1955-01","1955","01","","","","","","","","","","","26.2","","49.8","","75.9","","","",,"",,""
"1955-02","1955","02","","","","","","","","","","","8.1","","32.8","","40.9","","","",,"",,""
"1955-03","1955","03","","","","","","","","","","","25.9","","23.9","","49.8","","","",,"",,""
"1955-04","1955","04","","","","","","","","","","","69.9","","0.5","","70.4","","","",,"",,""
"1955-05","1955","05","","","","","","","","","","","56.1","","0.0","","56.1","","","",,"",,""
"1955-06","1955","06","","","","","","","","","","","51.6","","0.0","","51.6","","","",,"",,""
"1955-07","1955","07","","","","","","","","","","","20.3","","0.0","","20.3","","","",,"",,""
"1955-08","1955","08","","","","","","","","","","","78.0","","0.0","","78.0","","","",,"",,""
"1955-09","1955","09","","","","","","","","","","","29.2","","0.0","","29.2","","","",,"",,""
"1955-10","1955","10","","","","","","","","","","","109.5","","10.2","","119.6","","","",,"",,""
"1955-11","1955","11","","","","","","","","","","","52.6","","40.6","","93.2","","","",,"",,""
"1955-12","1955","12","","","","","","","","","","","1.5","","53.3","","54.9","","","",,"",,""
"1956-01","1956","01","","","","","","","","","","","4.1","","29.5","","33.5","","","M",,"",,""
"1956-02","1956","02","","","","","","","","","","","9.1","","45.7","","54.9","","0","",,"",,""
"1956-03","1956","03","","","","","","","","","","","44.5","","16.3","","60.7","","0","",,"",,""
