"Station Name","BIG CHAUDIERE FALLS"
"Province","ONTARIO"
"Latitude","46.15"
"Longitude","-80.02"
"Elevation",""
"Climate Identifier","6080729"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1918-01","1918","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1918-02","1918","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1918-03","1918","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1918-04","1918","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1918-05","1918","05","","","","","","","","","","","118.1","","0.0","","118.1","","","",,"",,""
"1918-06","1918","06","","","","","","","","","","","107.2","","0.0","","107.2","","","",,"",,""
"1918-07","1918","07","","","","","","","","","","","59.2","","0.0","","59.2","","","",,"",,""
"1918-08","1918","08","","","","","","","","","","","95.0","","0.0","","95.0","","","",,"",,""
"1918-09","1918","09","","","","","","","","","","","100.3","","0.0","","100.3","","","",,"",,""
"1918-10","1918","10","","","","","","","","","","","119.4","","0.0","","119.4","","","",,"",,""
"1918-11","1918","11","","","","","","","","","","","114.8","","3.3","","118.1","","","",,"",,""
"1918-12","1918","12","","","","","","","","","","","27.2","","22.4","","49.5","","","",,"",,""
"1919-01","1919","01","","","","","","","","","","","6.1","","","M","","M","","",,"",,""
"1919-02","1919","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1919-03","1919","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1919-04","1919","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1919-05","1919","05","","","","","","","","","","","107.2","","0.0","","107.2","","","",,"",,""
"1919-06","1919","06","","","","","","","","","","","36.8","","0.0","","36.8","","","",,"",,""
"1919-07","1919","07","","","","","","","","","","","37.8","","0.0","","37.8","","","",,"",,""
"1919-08","1919","08","","","","","","","","","","","86.4","","0.0","","86.4","","","",,"",,""
"1919-09","1919","09","","","","","","","","","","","171.2","","0.0","","171.2","","","",,"",,""
"1919-10","1919","10","","","","","","","","","","","121.2","","0.0","","121.2","","","",,"",,""
"1919-11","1919","11","","","","","","","","","","","50.0","","5.8","","55.9","","","",,"",,""
"1919-12","1919","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1920-01","1920","01","","","","","","","","","","","","","","","","","","",,"",,""
"1920-02","1920","02","","","","","","","","","","","","","","","","","","",,"",,""
"1920-03","1920","03","","","","","","","","","","","","","","","","","","",,"",,""
"1920-04","1920","04","","","","","","","","","","","","","","","","","","",,"",,""
"1920-05","1920","05","","","","","","","","","","","","","","","","","","",,"",,""
"1920-06","1920","06","","","","","","","","","","","","","","","","","","",,"",,""
"1920-07","1920","07","","","","","","","","","","","","","","","","","","",,"",,""
"1920-08","1920","08","","","","","","","","","","","","","","","","","","",,"",,""
"1920-09","1920","09","","","","","","","","","","","","","","","","","","",,"",,""
"1920-10","1920","10","","","","","","","","","","","","","","","","","","",,"",,""
"1920-11","1920","11","","","","","","","","","","","","","","","","","","",,"",,""
"1920-12","1920","12","","","","","","","","","","","","","","","","","","",,"",,""
"1921-01","1921","01","","","","","","","","","","","11.2","","35.1","","46.2","","","",,"",,""
"1921-02","1921","02","","","","","","","","","","","5.1","","40.1","","45.2","","","",,"",,""
"1921-03","1921","03","","","","","","","","","","","109.7","","11.7","","121.4","","","",,"",,""
"1921-04","1921","04","","","","","","","","","","","72.1","","0.0","","72.1","","","",,"",,""
"1921-05","1921","05","","","","","","","","","","","40.1","","0.0","","40.1","","","",,"",,""
"1921-06","1921","06","","","","","","","","","","","29.0","","0.0","","29.0","","","",,"",,""
"1921-07","1921","07","","","","","","","","","","","52.8","","0.0","","52.8","","","",,"",,""
"1921-08","1921","08","","","","","","","","","","","82.6","","0.0","","82.6","","","",,"",,""
"1921-09","1921","09","","","","","","","","","","","165.9","","0.0","","165.9","","","",,"",,""
"1921-10","1921","10","","","","","","","","","","","66.0","","0.0","T","66.0","","","",,"",,""
"1921-11","1921","11","","","","","","","","","","","67.3","","30.5","","97.8","","","",,"",,""
"1921-12","1921","12","","","","","","","","","","","69.3","","66.0","","135.4","","","",,"",,""
"1922-01","1922","01","","","","","","","","","","","0.0","","51.3","","51.3","","","",,"",,""
"1922-02","1922","02","","","","","","","","","","","0.0","","53.8","","53.8","","","",,"",,""
"1922-03","1922","03","","","","","","","","","","","7.6","","21.3","","29.0","","","",,"",,""
"1922-04","1922","04","","","","","","","","","","","79.2","","3.8","","83.1","","","",,"",,""
"1922-05","1922","05","","","","","","","","","","","30.0","","0.0","","30.0","","","",,"",,""
"1922-06","1922","06","","","","","","","","","","","49.5","","0.0","","49.5","","","",,"",,""
"1922-07","1922","07","","","","","","","","","","","111.0","","0.0","","111.0","","","",,"",,""
"1922-08","1922","08","","","","","","","","","","","16.3","","0.0","","16.3","","","",,"",,""
"1922-09","1922","09","","","","","","","","","","","26.7","","0.0","","26.7","","","",,"",,""
"1922-10","1922","10","","","","","","","","","","","81.3","","3.3","","84.6","","","",,"",,""
"1922-11","1922","11","","","","","","","","","","","56.9","","19.1","","75.9","","","",,"",,""
"1922-12","1922","12","","","","","","","","","","","5.6","","40.4","","46.0","","","",,"",,""
"1923-01","1923","01","","","","","","","","","","","0.0","","43.4","","43.4","","","",,"",,""
"1923-02","1923","02","","","","","","","","","","","0.0","","57.7","","57.7","","","",,"",,""
"1923-03","1923","03","","","","","","","","","","","7.6","","101.3","","109.0","","","",,"",,""
"1923-04","1923","04","","","","","","","","","","","33.0","","63.5","","96.5","","","",,"",,""
"1923-05","1923","05","","","","","","","","","","","62.0","","0.8","","62.7","","","",,"",,""
