"Station Name","KELOWNA BANKHEAD"
"Province","BRITISH COLUMBIA"
"Latitude","49.90"
"Longitude","-119.30"
"Elevation",""
"Climate Identifier","1123972"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1914-01","1914","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1914-02","1914","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1914-03","1914","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1914-04","1914","04","16.2","","3.1","","9.7","","21.1","","-3.3","","8.9","","0.0","","8.9","","","",,"",,""
"1914-05","1914","05","20.5","","6.4","","13.5","","26.7","","1.7","","24.1","","0.0","","24.1","","","",,"",,""
"1914-06","1914","06","22.7","","9.9","","16.3","","31.1","","3.9","","20.6","","0.0","","20.6","","","",,"",,""
"1914-07","1914","07","28.0","","12.6","","20.3","","34.4","","5.0","","6.6","","0.0","","6.6","","","",,"",,""
"1914-08","1914","08","28.1","","11.0","","19.6","","35.0","","5.0","","5.8","","0.0","","5.8","","","",,"",,""
"1914-09","1914","09","18.5","","7.6","","13.1","","26.7","","3.9","","64.0","","0.0","","64.0","","","",,"",,""
"1914-10","1914","10","14.2","","4.8","","9.5","","18.3","S","0.0","","26.7","","0.0","","26.7","","","",,"",,""
"1914-11","1914","11","7.7","","1.0","","4.4","","14.4","","-5.6","","23.4","","3.3","","26.7","","","",,"",,""
"1914-12","1914","12","-0.9","","-6.4","","-3.7","","6.7","","-14.4","","0.0","","11.4","","11.4","","","",,"",,""
"1915-01","1915","01","-0.4","","-7.2","","-3.8","","5.0","","-15.0","","1.0","","21.8","","22.9","","","",,"",,""
"1915-02","1915","02","5.1","","-1.7","","1.7","","8.3","","-8.3","","7.1","","0.0","","7.1","","","",,"",,""
"1915-03","1915","03","10.7","","-0.5","","5.1","","17.2","","-5.0","S","17.0","","0.0","","17.0","","","",,"",,""
"1915-04","1915","04","17.8","","3.9","","10.9","","26.1","","-1.1","","21.8","","0.0","","21.8","","","",,"",,""
"1915-05","1915","05","18.3","","7.3","","12.8","","26.7","","3.3","S","64.3","","0.0","","64.3","","","",,"",,""
"1915-06","1915","06","22.3","","9.2","","15.8","","29.4","","5.0","S","27.9","","0.0","","27.9","","","",,"",,""
"1915-07","1915","07","25.8","","11.5","","18.7","","31.1","S","6.1","","43.2","","0.0","","43.2","","","",,"",,""
"1915-08","1915","08","29.8","","13.1","","21.5","","32.8","S","10.6","S","5.1","","0.0","","5.1","","","",,"",,""
"1915-09","1915","09","19.8","","7.7","","13.8","","27.8","S","3.3","","43.2","","0.0","","43.2","","","",,"",,""
"1915-10","1915","10","14.6","","4.3","","9.5","","19.4","","-1.1","","26.9","","0.0","","26.9","","","",,"",,""
"1915-11","1915","11","5.4","","-1.5","","2.0","","15.0","","-7.8","S","15.0","","10.4","","25.4","","","",,"",,""
"1915-12","1915","12","2.5","","-3.9","","-0.7","","7.8","S","-17.2","","3.8","","29.7","","33.5","","","",,"",,""
"1916-01","1916","01","-10.3","","-18.3","","-14.3","","7.8","","-26.7","","0.0","","31.8","","31.8","","","",,"",,""
"1916-02","1916","02","-2.0","","-8.9","","-5.5","","8.9","","-25.0","","0.0","","41.7","","41.7","","","",,"",,""
"1916-03","1916","03","7.9","","-1.2","","3.4","","15.0","","-8.3","S","6.4","","0.0","T","6.4","","","",,"",,""
"1916-04","1916","04","15.1","","2.4","","8.8","","22.8","","-2.8","","17.8","","0.0","","17.8","","","",,"",,""
"1916-05","1916","05","18.1","","4.5","","11.3","","","M","-1.1","","10.4","","0.0","","10.4","","","",,"",,""
"1916-06","1916","06","23.1","","9.7","","16.4","","35.0","","3.9","S","36.3","","0.0","","36.3","","","",,"",,""
"1916-07","1916","07","23.6","","","M","","M","29.4","S","","M","46.0","","0.0","","46.0","","","",,"",,""
"1916-08","1916","08","27.0","","10.3","","18.7","","34.4","","6.1","","26.7","","0.0","","26.7","","","",,"",,""
"1916-09","1916","09","21.7","","6.7","","14.2","","30.6","","0.0","","9.9","","0.0","","9.9","","","",,"",,""
"1916-10","1916","10","14.5","","0.5","","7.5","","23.9","","-4.4","S","2.3","","0.0","","2.3","","","",,"",,""
"1916-11","1916","11","4.4","","-3.3","","0.6","","14.4","","-15.0","","14.5","","0.0","","14.5","","","",,"",,""
"1916-12","1916","12","-1.2","","-8.1","","-4.7","","8.3","","","M","3.6","","11.7","","15.2","","","",,"",,""
"1917-01","1917","01","-0.6","","-8.3","","-4.5","","7.2","","-25.0","","0.0","","11.7","","11.7","","","",,"",,""
"1917-02","1917","02","-2.1","","-8.2","","-5.2","","5.6","","-23.3","","13.0","","14.0","","26.9","","","",,"",,""
"1917-03","1917","03","4.8","","-3.4","","0.7","","8.3","S","-15.6","","9.4","","6.4","","15.7","","","",,"",,""
"1917-04","1917","04","12.3","","1.5","","6.9","","17.8","","-6.7","","34.5","","0.0","","34.5","","","",,"",,""
