"Station Name","GILBERT PLAINS"
"Province","MANITOBA"
"Latitude","51.10"
"Longitude","-100.47"
"Elevation","403.90"
"Climate Identifier","5040985"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1934-01","1934","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1934-02","1934","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1934-03","1934","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1934-04","1934","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1934-05","1934","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1934-06","1934","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1934-07","1934","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1934-08","1934","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1934-09","1934","09","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1934-10","1934","10","","","","","","","","","","","7.6","","0.0","","7.6","","","",,"",,""
"1934-11","1934","11","","","","","","","","","","","7.6","","13.5","","21.1","","","",,"",,""
"1934-12","1934","12","","","","","","","","","","","0.5","","12.7","","13.2","","","",,"",,""
"1935-01","1935","01","","","","","","","","","","","0.0","","14.7","","14.7","","","",,"",,""
"1935-02","1935","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1935-03","1935","03","","","","","","","","","","","7.6","","33.0","","40.6","","","",,"",,""
"1935-04","1935","04","","","","","","","","","","","30.5","","22.4","","52.8","","","",,"",,""
"1935-05","1935","05","","","","","","","","","","","23.9","","0.0","","23.9","","","",,"",,""
"1935-06","1935","06","","","","","","","","","","","220.0","","0.0","","220.0","","","",,"",,""
"1935-07","1935","07","","","","","","","","","","","123.2","","0.0","","123.2","","","",,"",,""
"1935-08","1935","08","","","","","","","","","","","69.3","","0.0","","69.3","","","",,"",,""
"1935-09","1935","09","","","","","","","","","","","47.2","","0.0","","47.2","","","",,"",,""
"1935-10","1935","10","","","","","","","","","","","8.4","","7.1","","15.5","","","",,"",,""
"1935-11","1935","11","","","","","","","","","","","0.0","","16.5","","16.5","","","",,"",,""
"1935-12","1935","12","","","","","","","","","","","0.0","","5.1","","5.1","","","",,"",,""
"1936-01","1936","01","","","","","","","","","","","0.0","","18.5","","18.5","","","",,"",,""
"1936-02","1936","02","","","","","","","","","","","0.0","","14.7","","14.7","","","",,"",,""
"1936-03","1936","03","","","","","","","","","","","0.0","","36.8","","36.8","","","",,"",,""
"1936-04","1936","04","","","","","","","","","","","0.0","","12.7","","12.7","","","",,"",,""
"1936-05","1936","05","","","","","","","","","","","48.5","","0.0","","48.5","","","",,"",,""
"1936-06","1936","06","","","","","","","","","","","71.9","","0.0","","71.9","","","",,"",,""
"1936-07","1936","07","","","","","","","","","","","22.6","","0.0","","22.6","","","",,"",,""
"1936-08","1936","08","","","","","","","","","","","5.6","","0.0","","5.6","","","",,"",,""
"1936-09","1936","09","","","","","","","","","","","48.5","","0.0","","48.5","","","",,"",,""
"1936-10","1936","10","","","","","","","","","","","3.0","","9.7","","12.7","","","",,"",,""
"1936-11","1936","11","","","","","","","","","","","0.0","","16.5","","16.5","","","",,"",,""
"1936-12","1936","12","","","","","","","","","","","0.0","","29.2","","29.2","","","",,"",,""
"1937-01","1937","01","","","","","","","","","","","0.0","","11.4","","11.4","","","",,"",,""
"1937-02","1937","02","","","","","","","","","","","0.0","","24.1","","24.1","","","",,"",,""
"1937-03","1937","03","","","","","","","","","","","0.0","","10.2","","10.2","","","",,"",,""
"1937-04","1937","04","","","","","","","","","","","19.6","","10.2","","29.7","","","",,"",,""
"1937-05","1937","05","","","","","","","","","","","35.8","","0.0","","35.8","","","",,"",,""
"1937-06","1937","06","","","","","","","","","","","40.1","","0.0","","40.1","","","",,"",,""
"1937-07","1937","07","","","","","","","","","","","22.1","","0.0","","22.1","","","",,"",,""
"1937-08","1937","08","","","","","","","","","","","43.7","","0.0","","43.7","","","",,"",,""
"1937-09","1937","09","","","","","","","","","","","58.2","","0.0","","58.2","","","",,"",,""
"1937-10","1937","10","","","","","","","","","","","42.2","","0.0","","42.2","","","",,"",,""
