"Station Name","CONTACT LAKE"
"Province","SASKATCHEWAN"
"Latitude","55.43"
"Longitude","-104.87"
"Elevation","365.80"
"Climate Identifier","4061840"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1954-01","1954","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1954-02","1954","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1954-03","1954","03","","M","","M","","M","","M","","M","","M","","M","","M","51","",,"",,""
"1954-04","1954","04","-1.4","","-14.2","","-7.8","","9.4","S","-36.7","","1.5","","12.2","","13.7","","33","",,"",,""
"1954-05","1954","05","12.0","","-0.7","","5.7","","21.1","","-13.9","","48.5","","0.8","","49.3","","0","",,"",,""
"1954-06","1954","06","18.5","","7.3","","12.9","","24.4","","-1.7","","56.1","","0.0","","56.1","","0","",,"",,""
"1954-07","1954","07","22.3","","13.1","","17.7","","29.4","","8.9","","136.7","","0.0","","136.7","","0","",,"",,""
"1954-08","1954","08","18.9","","9.8","","14.4","","23.9","","5.0","","182.9","","0.0","","182.9","","0","",,"",,""
"1954-09","1954","09","13.0","","4.9","","9.0","","21.1","","-1.7","S","24.1","","2.0","","26.2","","0","T",,"",,""
"1954-10","1954","10","6.2","","-1.8","","2.2","","16.1","S","-11.1","","6.4","","64.0","","70.4","","0","T",,"",,""
"1954-11","1954","11","-1.0","","-6.1","","-3.6","","10.6","","-15.6","","2.8","","33.3","","36.1","","23","",,"",,""
"1954-12","1954","12","-7.7","","-16.3","","-12.0","","5.0","S","-35.6","","0.0","T","32.8","","32.8","","36","",,"",,""
"1955-01","1955","01","-16.4","","-26.5","","-21.5","","-8.9","","-38.3","","0.0","","19.8","","19.8","","46","",,"",,""
"1955-02","1955","02","-14.6","","-26.9","","-20.8","","-0.6","","-41.7","","0.0","","16.0","","16.0","","51","",,"",,""
"1955-03","1955","03","-9.1","","-24.3","","-16.7","","11.7","","-40.0","","0.3","","10.2","","10.4","","30","",,"",,""
"1955-04","1955","04","7.1","","-2.3","","2.4","","18.3","","-13.9","","27.7","","29.0","","56.6","","0","T",,"",,""
"1955-05","1955","05","15.1","","2.5","","8.8","","26.7","","-3.3","S","54.9","","14.0","","68.8","","0","",,"",,""
"1955-06","1955","06","21.7","","9.2","","15.5","","28.9","","4.4","S","47.2","","0.0","","47.2","","0","",,"",,""
"1955-07","1955","07","22.7","","11.9","","17.3","","33.9","","3.9","","56.4","","0.0","","56.4","","0","",,"",,""
"1955-08","1955","08","22.3","","10.6","","16.5","","26.1","","6.1","","58.4","","0.0","","58.4","","0","",,"",,""
"1955-09","1955","09","13.1","","4.2","","8.7","","28.9","","-2.8","","29.7","","2.3","","32.0","","0","",,"",,""
"1955-10","1955","10","8.3","","-1.1","","3.6","","16.1","","-6.1","S","16.0","","18.3","","34.3","","13","",,"",,""
"1955-11","1955","11","-10.9","","-19.6","","-15.3","","7.2","","-37.2","","15.2","","73.2","","88.4","","38","",,"",,""
"1955-12","1955","12","-19.4","","-29.5","","-24.5","","-7.8","","-47.2","","0.0","","57.2","","57.2","","53","",,"",,""
"1956-01","1956","01","-17.9","","-27.5","","-22.7","","-10.0","","-44.4","","0.0","","33.8","","33.8","","69","",,"",,""
"1956-02","1956","02","-13.4","","-25.9","","-19.7","","0.0","S","-44.4","","0.0","","30.7","","30.7","","66","",,"",,""
"1956-03","1956","03","-4.9","","-19.2","","-12.1","","8.9","","-37.2","","0.0","","5.3","","5.3","","58","",,"",,""
"1956-04","1956","04","4.3","","-9.2","","-2.5","","16.7","","-26.1","","5.1","","7.1","","12.2","","25","",,"",,""
"1956-05","1956","05","14.9","","0.4","","7.7","","22.2","","-6.7","","26.4","","0.0","","26.4","","0","",,"",,""
"1956-06","1956","06","21.1","","10.3","","15.7","","32.8","","1.1","","56.1","","0.0","","56.1","","0","",,"",,""
"1956-07","1956","07","22.3","","11.6","","17.0","","28.9","","3.9","","85.6","","0.0","","85.6","","0","",,"",,""
"1956-08","1956","08","20.9","","10.0","","15.5","","27.8","","3.9","S","32.3","","0.0","","32.3","","0","",,"",,""
"1956-09","1956","09","12.0","","3.6","","7.8","","","M","","M","","M","","M","","M","0","",,"",,""
"1956-10","1956","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-11","1956","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-12","1956","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
