"Station Name","GILLAM"
"Province","MANITOBA"
"Latitude","56.35"
"Longitude","-94.70"
"Elevation","138.40"
"Climate Identifier","5061000"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1943-01","1943","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1943-02","1943","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1943-03","1943","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1943-04","1943","04","1.2","","-11.6","","-5.2","","15.0","","-25.6","S","0.0","T","2.0","","2.0","","","",,"",,""
"1943-05","1943","05","7.8","","-3.9","","2.0","","21.1","","-13.9","","33.5","","3.8","","37.3","","","",,"",,""
"1943-06","1943","06","14.4","","2.2","","8.3","","27.2","","-5.6","","20.8","","10.2","","31.0","","","",,"",,""
"1943-07","1943","07","21.8","","9.5","","15.7","","30.0","","1.7","","83.8","","0.0","","83.8","","","",,"",,""
"1943-08","1943","08","17.9","","6.8","","12.4","","26.1","","1.1","","46.5","","0.0","","46.5","","","",,"",,""
"1943-09","1943","09","11.1","","1.9","","6.5","","19.4","S","-6.7","","106.4","","0.0","T","106.4","","","",,"",,""
"1943-10","1943","10","7.6","","-1.4","","3.1","","21.7","","-6.1","","0.8","","2.3","","3.0","","","",,"",,""
"1943-11","1943","11","-5.0","","-13.3","","-9.2","","3.9","S","-30.0","","0.0","T","2.3","","2.3","","","",,"",,""
"1943-12","1943","12","-16.7","","","M","","M","-2.2","","","M","0.0","","5.6","","5.6","","","",,"",,""
"1944-01","1944","01","-12.0","","-21.0","","-16.5","","2.8","","","M","0.0","","8.1","","8.1","","","",,"",,""
"1944-02","1944","02","-16.6","","-29.6","","-23.1","","-5.6","","-38.9","","0.0","","2.5","","2.5","","","",,"",,""
"1944-03","1944","03","-10.3","","-26.4","","-18.4","","0.0","","-37.2","","0.0","","14.2","","14.2","","","",,"",,""
"1944-04","1944","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1944-05","1944","05","13.2","","-1.1","","6.1","","29.4","","-15.0","","25.9","","2.8","","28.7","","","",,"",,""
"1944-06","1944","06","16.7","","2.3","","9.5","","29.4","","-3.3","","80.8","","0.3","","81.0","","","",,"",,""
"1944-07","1944","07","18.7","","6.3","","12.5","","31.7","","-0.6","","165.6","","0.0","","165.6","","","",,"",,""
