"Station Name","NAGAGAMI (AUT)"
"Province","ONTARIO"
"Latitude","49.75"
"Longitude","-84.16"
"Elevation","264.00"
"Climate Identifier","6075543"
"WMO Identifier","71832"
"TC Identifier","WNZ"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2003-10","2003","10","6.8","","-0.5","","3.2","","24.0","","-8.1","","","","","","54.2","","0","",,"",,""
"2003-11","2003","11","-0.3","","-7.5","","-3.9","","9.4","","-17.5","","","","","","61.8","","18","",,"",,""
"2003-12","2003","12","-5.8","","-16.5","","-11.2","","4.3","","-30.4","","","","","","70.9","","47","",,"",,""
"2004-01","2004","01","-19.2","","-31.1","E","-25.2","E","-1.1","","-45.0","E","","","","","44.5","","77","",,"",,""
"2004-02","2004","02","-5.3","","-20.2","","-12.8","","8.6","","-35.4","","","","","","34.5","","79","",,"",,""
"2004-03","2004","03","0.6","","-15.4","","-7.4","","10.6","","-34.0","","","","","","77.0","","57","",,"",,""
"2004-04","2004","04","4.8","","-8.5","","-1.8","","14.4","","-22.1","","","","","","44.4","","0","",,"",,""
"2004-05","2004","05","12.0","","-1.6","","5.2","","23.6","","-9.3","","","","","","92.6","","0","",,"",,""
"2004-06","2004","06","19.1","","5.3","","12.2","","27.8","","-0.8","","","","","","78.0","","0","",,"",,""
"2004-07","2004","07","22.8","","9.0","","15.9","","28.8","","0.7","","","","","","65.8","","0","",,"",,""
"2004-08","2004","08","18.9","","7.3","","13.1","","28.2","","1.8","","","","","","171.8","","0","",,"",,""
"2004-09","2004","09","19.6","","7.3","","13.5","","25.9","","-0.4","","","","","","61.2","","0","",,"",,""
"2004-10","2004","10","8.5","","0.0","","4.2","","22.4","","-6.8","","","","","","143.8","","0","",,"",,""
"2004-11","2004","11","1.3","","-6.0","","-2.4","","9.7","","-18.4","","","","","","54.1","","18","",,"",,""
"2004-12","2004","12","-10.7","","-25.4","","-18.0","","0.5","","-43.7","","","","","","50.0","","50","",,"",,""
"2005-01","2005","01","-12.6","","-27.8","","-20.2","","-0.5","","-43.2","","","","","","36.6","","71","",,"",,""
"2005-02","2005","02","-6.5","","-21.8","","-14.1","","6.3","","-33.4","","","","","","28.3","","77","",,"",,""
"2005-03","2005","03","-2.6","","-18.5","","-10.6","","14.0","","-31.6","","","","","","23.0","","43","",,"",,""
"2005-04","2005","04","10.8","","-3.3","","3.8","","23.1","","-9.3","","","","","","9.9","","0","",,"",,""
"2005-05","2005","05","15.7","","1.9","","8.8","","27.5","","-8.2","","","","","","72.5","","0","",,"",,""
"2005-06","2005","06","24.1","","9.8","","17.0","","33.0","","2.8","","","","","","34.6","","0","",,"",,""
"2005-07","2005","07","26.0","","10.3","","18.2","","35.3","","1.0","","","","","","52.5","","0","",,"",,""
"2005-08","2005","08","23.9","","9.9","","16.9","","32.6","","1.0","","","","","","38.4","","0","",,"",,""
"2005-09","2005","09","19.5","","6.3","","12.9","","31.6","","-1.3","","","","","","99.4","","0","",,"",,""
"2005-10","2005","10","10.0","","0.5","","5.3","","26.5","","-6.2","","","","","","183.0","","0","",,"",,""
"2005-11","2005","11","-2.0","E","-10.2","E","-6.1","E","8.5","","-27.2","","","","","","109.0","E","18","",,"",,""
"2005-12","2005","12","-9.6","","-19.4","","-14.5","","-0.3","","-37.3","","","","","","36.6","","51","",,"",,""
"2006-01","2006","01","-7.5","","-19.1","","-13.3","","6.5","","-34.7","","","","","","36.3","","65","",,"",,""
"2006-02","2006","02","-10.1","","-25.5","","-17.8","","-0.9","","-37.1","","","","","","35.7","","80","",,"",,""
"2006-03","2006","03","0.3","","-10.9","","-5.3","","11.9","","-24.4","","","","","","73.6","","53","",,"",,""
"2006-04","2006","04","10.5","","-4.4","","3.0","","22.7","","-12.7","","","","","","41.0","","0","",,"",,""
"2006-05","2006","05","17.5","","3.3","","10.5","","32.3","","-9.0","","","","","","56.4","","0","",,"",,""
"2006-06","2006","06","22.2","","7.2","","14.7","","30.0","","1.0","","","","","","25.4","","0","",,"",,""
"2006-07","2006","07","25.0","","9.8","","17.4","","34.2","","-0.8","","","","","","88.6","","0","",,"",,""
"2006-08","2006","08","22.1","","6.8","E","14.4","E","29.2","","-1.6","","","","","","66.9","","0","",,"",,""
"2006-09","2006","09","16.3","","2.3","","9.4","","27.0","","-2.5","","","","","","70.7","","0","",,"",,""
"2006-10","2006","10","6.7","","-1.4","","2.7","","21.5","","-5.9","S","","","","","60.5","","7","",,"",,""
"2006-11","2006","11","1.2","","-6.1","","-2.4","","10.8","","-16.5","","","","","","18.8","","2","",,"",,""
"2006-12","2006","12","-4.0","","-12.1","","-8.1","","3.7","","-25.2","","","","","","31.1","","15","",,"",,""
