"Station Name","EAR FALLS (AUT)"
"Province","ONTARIO"
"Latitude","50.63"
"Longitude","-93.22"
"Elevation","362.60"
"Climate Identifier","6012199"
"WMO Identifier","71295"
"TC Identifier","XEA"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1999-01","1999","01","-11.7","I","-22.3","I","-17.0","I","5.1","I","-35.6","I","","","","","11.1","I","","",,"",,""
"1999-02","1999","02","-2.1","I","-13.4","I","-7.8","I","2.7","I","-23.3","I","","","","","4.7","I","","",,"",,""
"1999-03","1999","03","3.8","I","-8.5","I","-2.4","I","9.4","I","-22.0","I","","","","","4.5","I","","",,"",,""
"1999-04","1999","04","11.2","I","-0.1","I","5.6","I","22.9","I","-6.3","I","","","","","9.9","I","","",,"",,""
"1999-05","1999","05","17.5","I","6.4","I","12.0","I","25.4","I","-1.2","I","","","","","38.6","I","","",,"",,""
"1999-06","1999","06","21.6","I","9.6","I","15.6","I","27.4","I","0.8","I","","","","","81.4","I","","",,"",,""
"1999-07","1999","07","25.1","I","14.0","I","19.6","I","31.9","I","9.6","I","","","","","50.2","I","0","",,"",,""
"1999-08","1999","08","23.2","I","11.8","I","17.6","I","29.4","I","4.8","I","","","","","29.2","I","0","",,"",,""
"1999-09","1999","09","15.7","I","7.2","I","11.5","I","24.2","I","0.4","I","","","","","74.8","I","","",,"",,""
"1999-10","1999","10","7.2","I","0.0","I","3.6","I","16.9","I","-2.7","I","","","","","45.4","I","","",,"",,""
"1999-11","1999","11","3.9","I","-3.7","I","0.1","I","11.7","I","-11.2","I","","","","","4.3","I","","",,"",,""
"1999-12","1999","12","-5.8","","-15.5","","-10.7","","6.5","","-29.4","","","","","","30.1","","","",,"",,""
"2000-01","2000","01","-11.5","","-22.8","","-17.1","","0.1","","-35.0","","","","","","18.9","","","",,"",,""
"2000-02","2000","02","-2.5","","-14.8","","-8.6","","12.0","","-31.9","","","","","","32.4","","","",,"",,""
"2000-03","2000","03","5.0","","-6.6","","-0.8","","16.6","","-20.6","","","","","","34.5","","","",,"",,""
"2000-04","2000","04","8.6","","-3.6","","2.6","","22.9","","-15.5","","","","","","28.8","","","",,"",,""
"2000-05","2000","05","16.4","","5.7","","11.1","","26.4","","-2.0","","","","","","60.0","","","",,"",,""
"2000-06","2000","06","18.2","","8.0","","13.1","","26.1","","0.7","","","","","","144.1","","0","",,"",,""
"2000-07","2000","07","24.7","","12.8","","18.8","","30.9","","2.9","","","","","","102.4","","0","",,"",,""
"2000-08","2000","08","22.6","E","12.8","E","17.8","I","28.1","E","7.7","E","","","","","64.2","I","0","",,"",,""
"2000-09","2000","09","15.2","E","6.4","E","10.7","E","22.8","E","-3.2","E","","","","","49.8","I","0","",,"",,""
"2000-10","2000","10","","","","","","","","","","","","","","","","","","",,"",,""
"2000-11","2000","11","0.0","E","-4.5","E","-2.2","I","12.3","E","-19.8","E","","","","","53.0","I","","M",,"",,""
"2000-12","2000","12","-16.1","","-23.7","","-19.9","","-1.3","","-31.9","","","","","","15.0","","","",,"",,""
"2001-01","2001","01","-6.8","","-15.7","","-11.3","","0.3","","-26.0","","","","","","","","","",,"",,""
"2001-02","2001","02","-11.5","","-21.8","","-16.7","","-5.3","","-31.1","","","","","","15.5","","","",,"",,""
"2001-03","2001","03","-0.2","I","-10.9","E","-5.7","I","8.8","I","-22.5","E","","","","","12.4","I","","M",,"",,""
"2001-04","2001","04","9.7","I","-0.6","I","4.6","I","28.2","I","-9.1","I","","","","","46.6","I","0","",,"",,""
"2001-05","2001","05","17.1","","5.8","","11.5","","23.6","","-2.1","","","","","","127.0","","0","",,"",,""
"2001-06","2001","06","21.1","","10.4","","15.7","","28.4","","2.8","","","","","","102.0","","0","",,"",,""
"2001-07","2001","07","24.3","","13.5","","18.9","","29.8","","3.0","","","","","","42.6","","0","",,"",,""
"2001-08","2001","08","25.0","","13.9","","19.5","","32.8","","3.7","","","","","","38.2","","0","",,"",,""
"2001-09","2001","09","17.8","","7.9","","12.9","","29.2","","-0.8","","","","","","50.6","","0","",,"",,""
"2001-10","2001","10","7.6","E","1.1","E","4.4","E","19.6","","-6.0","","","","","","84.2","","","M",,"",,""
"2001-11","2001","11","3.2","E","-2.7","E","0.3","E","15.6","","-10.2","","","","","","27.9","","","",,"",,""
"2001-12","2001","12","-5.7","","-13.1","","-9.4","","2.1","S","-25.6","","","","","","23.8","","","",,"",,""
"2002-01","2002","01","-10.4","","-18.8","","-14.6","","3.0","","-37.0","","","","","","13.4","","","",,"",,""
"2002-02","2002","02","-4.6","","-15.8","","-10.2","","4.3","","-26.6","","","","","","8.0","","","",,"",,""
"2002-03","2002","03","-5.4","","-16.6","","-11.0","","6.2","S","-32.1","","","","","","49.1","","","",,"",,""
"2002-04","2002","04","4.9","E","-5.0","E","-0.1","E","18.3","","-13.3","","","","","","53.1","","0","",,"",,""
"2002-05","2002","05","12.1","","0.8","","6.5","","26.3","","-4.7","","","","","","63.8","","","",,"",,""
"2002-06","2002","06","21.1","E","10.6","E","15.8","E","33.5","","1.3","","","","","","102.4","","0","",,"",,""
"2002-07","2002","07","26.7","","14.7","E","20.7","E","33.5","","8.1","","","","","","66.6","","0","",,"",,""
"2002-08","2002","08","22.2","","12.9","","17.6","","28.1","","7.0","","","","","","129.4","","0","",,"",,""
"2002-09","2002","09","17.9","","9.1","","13.5","","27.6","","-2.0","","","","","","71.6","","0","",,"",,""
"2002-10","2002","10","3.0","","-2.4","","0.3","","15.1","","-8.1","","","","","","34.1","","","",,"",,""
"2002-11","2002","11","-3.4","","-10.1","","-6.8","","4.0","","-21.5","","","","","","17.2","","","",,"",,""
"2002-12","2002","12","-5.9","E","-14.0","","-10.0","E","6.1","","-29.8","","","","","","27.7","","30","",,"",,""
"2003-01","2003","01","-13.2","E","-21.5","E","-17.4","E","6.3","","-35.2","","","","","","9.0","E","","",,"",,""
"2003-02","2003","02","-13.2","","-23.9","","-18.6","","-1.4","","-34.5","","","","","","10.6","","","",,"",,""
"2003-03","2003","03","-2.7","","-13.6","","-8.2","","15.9","","-35.5","","","","","","19.4","","","",,"",,""
"2003-04","2003","04","7.9","","-3.4","","2.3","","17.9","S","-16.1","","","","","","34.4","","","",,"",,""
"2003-05","2003","05","19.0","","5.3","","12.2","","25.8","","-4.3","","","","","","19.4","","0","",,"",,""
"2003-06","2003","06","22.3","","10.6","","16.5","","29.5","","2.4","","","","","","68.6","","0","",,"",,""
"2003-07","2003","07","24.3","E","13.4","E","18.9","E","29.0","","7.0","","","","","","134.8","","0","",,"",,""
"2003-08","2003","08","24.9","","14.5","","19.7","","32.2","","5.1","","","","","","111.2","","0","",,"",,""
"2003-09","2003","09","16.1","E","8.7","E","12.4","E","28.7","","-1.4","","","","","","147.6","I","0","",,"",,""
"2003-10","2003","10","8.0","E","1.2","E","4.6","E","21.9","","-5.6","","","","","","39.8","","","M",,"",,""
"2003-11","2003","11","-2.4","E","-8.6","E","-5.5","E","7.6","","-17.8","","","","","","14.1","","","",,"",,""
"2003-12","2003","12","-4.8","","-12.4","","-8.6","","3.2","","-27.7","","","","","","19.7","","","",,"",,""
"2004-01","2004","01","-16.8","","-25.9","","-21.4","","-5.9","","-35.3","","","","","","38.7","","","",,"",,""
