"Station Name","LETHBRIDGE"
"Province","NEWFOUNDLAND"
"Latitude","48.35"
"Longitude","-53.90"
"Elevation","15.20"
"Climate Identifier","8402544"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1954-01","1954","01","","","","","","","","","","","86.4","","76.2","","162.6","","","",,"",,""
"1954-02","1954","02","","","","","","","","","","","40.4","","45.7","","86.1","","","",,"",,""
"1954-03","1954","03","","","","","","","","","","","23.4","","73.7","","97.0","","","",,"",,""
"1954-04","1954","04","","","","","","","","","","","27.2","","12.7","","39.9","","","",,"",,""
"1954-05","1954","05","","","","","","","","","","","135.4","","0.0","","135.4","","","",,"",,""
"1954-06","1954","06","","","","","","","","","","","84.3","","0.0","","84.3","","","",,"",,""
"1954-07","1954","07","","","","","","","","","","","31.2","","0.0","","31.2","","","",,"",,""
"1954-08","1954","08","","","","","","","","","","","100.8","","0.0","","100.8","","","",,"",,""
"1954-09","1954","09","","","","","","","","","","","37.8","","0.0","","37.8","","","",,"",,""
"1954-10","1954","10","","","","","","","","","","","170.7","","0.0","","170.7","","","",,"",,""
"1954-11","1954","11","","","","","","","","","","","62.2","","30.5","","92.7","","","",,"",,""
"1954-12","1954","12","","","","","","","","","","","135.1","","30.5","","165.6","","","",,"",,""
"1955-01","1955","01","","","","","","","","","","","228.3","","38.1","","266.4","","","",,"",,""
"1955-02","1955","02","","","","","","","","","","","27.9","","10.2","","38.1","","","",,"",,""
"1955-03","1955","03","","","","","","","","","","","61.0","","81.3","","142.2","","","",,"",,""
"1955-04","1955","04","","","","","","","","","","","7.9","","50.8","","58.7","","","",,"",,""
"1955-05","1955","05","","","","","","","","","","","74.9","","5.1","","80.0","","","",,"",,""
"1955-06","1955","06","","","","","","","","","","","121.4","","0.0","","121.4","","","",,"",,""
"1955-07","1955","07","","","","","","","","","","","95.5","","0.0","","95.5","","","",,"",,""
"1955-08","1955","08","","","","","","","","","","","83.1","","0.0","","83.1","","","",,"",,""
