"Station Name","WARNER WEST"
"Province","ALBERTA"
"Latitude","49.29"
"Longitude","-112.41"
"Elevation","1109.00"
"Climate Identifier","3046953"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1978-01","1978","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1978-02","1978","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1978-03","1978","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1978-04","1978","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1978-05","1978","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1978-06","1978","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1978-07","1978","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1978-08","1978","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1978-09","1978","09","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1978-10","1978","10","","","","","","","","","","","14.4","","3.6","","18.0","","","",,"",,""
"1978-11","1978","11","","","","","","","","","","","0.0","T","64.0","","64.0","","","",,"",,""
"1978-12","1978","12","","","","","","","","","","","0.0","","49.0","","49.0","","","",,"",,""
"1979-01","1979","01","","M","","M","","M","","M","","M","0.0","","23.0","","23.0","","","M",,"",,""
"1979-02","1979","02","","M","","M","","M","","M","","M","0.0","","17.0","","17.0","","","M",,"",,""
"1979-03","1979","03","","M","","M","","M","","M","","M","0.0","","20.0","","20.0","","","M",,"",,""
"1979-04","1979","04","","M","","M","","M","","M","","M","20.0","","49.0","","69.0","","","M",,"",,""
"1979-05","1979","05","","M","","M","","M","","M","","M","35.6","","28.1","","63.7","","0","",,"",,""
"1979-06","1979","06","","M","","M","","M","","M","","M","31.1","","0.0","","31.1","","0","",,"",,""
"1979-07","1979","07","","M","","M","","M","","M","","M","6.5","","0.0","","6.5","","0","",,"",,""
"1979-08","1979","08","","M","","M","","M","","M","","M","16.3","","0.0","","16.3","","0","",,"",,""
"1979-09","1979","09","","M","","M","","M","","M","","M","3.9","","0.0","","3.9","","0","",,"",,""
"1979-10","1979","10","14.6","","2.4","","8.5","","25.5","","-5.0","S","23.0","","3.0","","26.0","","0","",,"",,""
"1979-11","1979","11","4.7","","-4.5","","0.1","","16.0","","-13.5","","0.0","","29.0","","29.0","","11","",,"",,""
"1979-12","1979","12","4.2","","-6.4","","-1.1","","12.0","","-32.0","","0.0","","17.0","","17.0","","0","",,"",,""
"1980-01","1980","01","-4.9","","-16.0","","-10.5","","9.0","","-32.0","S","0.0","","22.0","","22.0","","8","",,"",,""
"1980-02","1980","02","0.0","","-9.2","","-4.6","","10.5","","-24.5","","0.0","T","25.5","","25.5","","","M",,"",,""
"1980-03","1980","03","3.4","","-7.4","","-2.0","","11.5","","-25.5","","0.0","","21.0","","21.0","","4","",,"",,""
"1980-04","1980","04","15.6","","2.2","","8.9","","29.0","","-10.0","","33.3","","19.0","","52.3","","0","",,"",,""
"1980-05","1980","05","19.9","","5.6","","12.8","","32.5","","1.0","","105.7","","0.0","","105.7","","0","",,"",,""
"1980-06","1980","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1980-07","1980","07","26.2","","10.6","","18.4","","33.0","","5.0","","6.1","","0.0","","6.1","","0","",,"",,""
"1980-08","1980","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1980-09","1980","09","19.7","","5.4","","12.6","","33.0","","0.5","","","M","0.0","","","M","0","",,"",,""
"1980-10","1980","10","13.8","","2.6","","8.2","","29.0","S","-5.0","S","","M","","M","","M","","M",,"",,""
"1980-11","1980","11","7.8","E","-3.4","E","2.2","E","19.5","","-15.0","E","0.0","","16.5","","16.5","","0","",,"",,""
"1980-12","1980","12","-1.9","E","-13.0","E","-7.5","E","14.0","","-29.0","S","0.0","","44.5","","44.5","","","M",,"",,""
"1981-01","1981","01","5.8","E","-4.0","E","0.9","E","16.0","","-14.0","","0.0","","24.0","","24.0","","17","",,"",,""
"1981-02","1981","02","3.1","","-6.8","","-1.9","","14.0","","-24.0","S","0.0","","28.0","","28.0","","0","",,"",,""
"1981-03","1981","03","8.7","","-2.8","E","3.0","E","16.0","S","-11.0","","0.0","","58.0","","58.0","","","M",,"",,""
"1981-04","1981","04","14.0","","0.4","","7.2","","24.0","","-9.0","","6.1","","0.0","T","6.1","","0","",,"",,""
"1981-05","1981","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-06","1981","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-07","1981","07","24.3","","9.7","","17.0","","31.0","","5.0","","20.5","","0.0","","20.5","","0","",,"",,""
"1981-08","1981","08","29.1","","11.2","","20.2","","","M","","M","","M","0.0","","","M","0","",,"",,""
"1981-09","1981","09","22.0","","5.9","","14.0","","32.0","S","1.0","S","0.0","","0.0","","0.0","","","M",,"",,""
"1981-10","1981","10","13.1","","-0.4","","6.4","","","M","","M","9.1","","4.0","","13.1","","","M",,"",,""
"1981-11","1981","11","6.5","E","-3.9","E","1.3","E","","M","","M","","M","22.0","","","M","0","",,"",,""
"1981-12","1981","12","-1.1","","-10.0","","-5.6","","10.0","","-27.0","S","0.0","","11.5","","11.5","","","M",,"",,""
"1982-01","1982","01","-9.2","E","-22.7","","-16.0","E","5.5","","-32.0","S","0.0","","45.5","","45.5","","30","",,"",,""
"1982-02","1982","02","-2.7","E","-15.1","E","-8.9","E","11.0","","-26.5","","0.0","","8.0","","8.0","","","M",,"",,""
"1982-03","1982","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1982-04","1982","04","7.1","","-3.4","","1.9","","20.0","S","-14.0","","0.0","","26.0","","26.0","","","M",,"",,""
"1982-05","1982","05","15.8","","3.3","","9.6","","26.5","","-2.0","","68.2","","14.0","","82.2","","0","",,"",,""
"1982-06","1982","06","20.5","","8.8","","14.7","","29.0","","1.0","S","75.1","","0.0","","75.1","","0","",,"",,""
"1982-07","1982","07","24.2","","10.5","","17.4","","","M","","M","","M","0.0","","","M","0","",,"",,""
"1982-08","1982","08","23.2","E","9.5","","16.4","E","30.0","","6.5","","35.0","","0.0","","35.0","","0","",,"",,""
"1982-09","1982","09","18.1","E","5.7","E","11.9","E","29.5","","-2.5","","66.4","","2.5","","68.9","","","M",,"",,""
"1982-10","1982","10","13.8","E","0.3","","7.1","E","25.0","","-10.0","","5.0","","0.0","T","5.0","","0","",,"",,""
"1982-11","1982","11","0.6","E","-10.2","E","-4.8","E","6.5","S","-25.0","","0.0","","7.0","","7.0","","","M",,"",,""
"1982-12","1982","12","0.1","E","-8.9","E","-4.4","E","6.0","S","-18.0","","0.0","","21.0","","21.0","","","M",,"",,""
"1983-01","1983","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-02","1983","02","5.8","","-5.0","","0.4","","","M","","M","","M","","M","","M","","M",,"",,""
"1983-03","1983","03","5.7","","-4.9","E","0.4","E","16.0","","-16.0","","0.0","","8.0","","8.0","","","M",,"",,""
"1983-04","1983","04","11.3","E","-1.4","","5.0","E","22.5","","-9.0","","9.0","","26.0","","35.0","","0","",,"",,""
"1983-05","1983","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-06","1983","06","21.1","","8.3","","14.7","","28.0","","4.0","S","18.2","","0.0","","18.2","","0","",,"",,""
"1983-07","1983","07","25.0","E","10.5","","17.8","E","34.5","","5.0","","80.1","","0.0","","80.1","","0","",,"",,""
"1983-08","1983","08","29.2","","12.7","","21.0","","37.0","","5.5","","24.3","","0.0","","24.3","","0","",,"",,""
"1983-09","1983","09","17.7","E","4.3","","11.0","E","28.0","","-5.0","S","14.9","E","0.0","T","14.9","E","0","",,"",,""
"1983-10","1983","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-11","1983","11","5.2","E","-4.6","E","0.3","E","19.5","","-18.5","","0.0","","30.0","","30.0","","","M",,"",,""
"1983-12","1983","12","-10.4","","-21.3","E","-15.9","E","4.5","","-36.0","","0.0","","18.5","","18.5","","38","",,"",,""
"1984-01","1984","01","2.5","E","-8.3","E","-2.9","E","13.0","","-28.0","","0.0","","40.5","","40.5","","2","",,"",,""
"1984-02","1984","02","6.8","","-4.2","","1.3","","16.0","","-11.0","","0.0","","5.5","","5.5","","","M",,"",,""
