"Station Name","FLOWERS ISLAND"
"Province","NEWFOUNDLAND"
"Latitude","51.30"
"Longitude","-56.75"
"Elevation","6.10"
"Climate Identifier","8401585"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1967-01","1967","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-02","1967","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-03","1967","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-04","1967","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-05","1967","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-06","1967","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-07","1967","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-08","1967","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-09","1967","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-10","1967","10","","M","","M","","M","17.2","","-1.7","S","","M","0.0","","","M","0","",,"",,""
"1967-11","1967","11","4.2","","-0.6","","1.8","","10.6","","-8.3","","87.1","","35.6","","122.7","","5","",,"",,""
"1967-12","1967","12","-0.2","","-5.7","","-3.0","","3.9","","-13.3","","50.0","","38.1","","88.1","","5","",,"",,""
"1968-01","1968","01","-4.9","","-12.6","","-8.8","","1.1","S","-21.7","","17.8","","83.8","","101.6","","","M",,"",,""
"1968-02","1968","02","-4.3","","-10.4","","-7.4","","3.3","","-18.9","","55.9","","33.0","","88.9","","51","",,"",,""
"1968-03","1968","03","-1.8","","-10.1","","-6.0","","6.1","","-19.4","S","10.2","","83.8","","94.0","","91","",,"",,""
"1968-04","1968","04","2.3","","-3.0","","-0.4","","7.2","","-8.3","S","53.6","","17.8","","71.4","","18","",,"",,""
"1968-05","1968","05","5.9","","0.3","","3.1","","14.4","","-2.8","","","M","","M","25.4","E","0","",,"",,""
"1968-06","1968","06","9.4","","2.7","","6.1","","16.7","","-1.7","","168.9","","0.0","","168.9","","0","",,"",,""
"1968-07","1968","07","14.7","","9.0","","11.9","","17.2","S","5.6","S","42.4","","0.0","","42.4","","0","",,"",,""
"1968-08","1968","08","12.6","","8.0","","10.3","","17.8","","3.9","","150.6","","0.0","","150.6","","0","",,"",,""
"1968-09","1968","09","11.2","","6.7","","9.0","","15.6","","1.7","","115.6","","0.0","","115.6","","0","",,"",,""
"1968-10","1968","10","8.1","","3.5","","5.8","","16.7","S","0.0","","115.6","","0.0","","115.6","","0","",,"",,""
"1968-11","1968","11","0.8","","-3.3","","-1.3","","5.6","S","-12.8","","27.9","","25.4","","53.3","","10","",,"",,""
"1968-12","1968","12","-0.6","","-4.5","","-2.6","","2.2","S","-12.2","","12.7","","96.5","","109.2","","56","",,"",,""
"1969-01","1969","01","-1.3","","-5.6","","-3.5","","5.0","","-13.9","","13.5","","88.9","","102.4","","104","",,"",,""
"1969-02","1969","02","-0.6","","-5.7","","-3.2","","3.9","S","-16.1","","17.8","","15.2","","33.0","","41","",,"",,""
"1969-03","1969","03","-0.6","","-4.7","","-2.7","","4.4","","-15.6","","27.4","","39.1","","66.5","","30","",,"",,""
"1969-04","1969","04","-0.1","","-4.8","","-2.5","","5.0","","-10.0","S","23.6","","27.9","","51.6","","10","",,"",,""
"1969-05","1969","05","5.0","","0.9","","3.0","","12.2","","-2.8","","46.2","","37.8","","84.1","","0","",,"",,""
"1969-06","1969","06","10.3","","5.0","","7.7","","15.6","","1.7","S","66.0","","0.0","","66.0","","0","",,"",,""
