"Station Name","FAIRVIEW 2"
"Province","ALBERTA"
"Latitude","55.97"
"Longitude","-118.50"
"Elevation","609.60"
"Climate Identifier","3072521"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1957-01","1957","01","","","","","","","","","","","0.0","","9.7","","9.7","","8","",,"",,""
"1957-02","1957","02","","","","","","","","","","","0.0","","28.4","","28.4","","18","",,"",,""
"1957-03","1957","03","","","","","","","","","","","0.0","","15.0","","15.0","","10","",,"",,""
"1957-04","1957","04","","","","","","","","","","","5.1","","0.0","","5.1","","","M",,"",,""
"1957-05","1957","05","","","","","","","","","","","7.9","","0.0","","7.9","","0","",,"",,""
"1957-06","1957","06","","","","","","","","","","","39.9","","0.0","","39.9","","0","",,"",,""
"1957-07","1957","07","","","","","","","","","","","120.7","","0.0","","120.7","","0","",,"",,""
"1957-08","1957","08","","","","","","","","","","","98.0","","0.0","","98.0","","0","",,"",,""
"1957-09","1957","09","","","","","","","","","","","22.1","","0.0","","22.1","","0","",,"",,""
"1957-10","1957","10","","","","","","","","","","","29.2","","45.7","","74.9","","","M",,"",,""
"1957-11","1957","11","","","","","","","","","","","11.4","","42.7","","54.1","","18","",,"",,""
"1957-12","1957","12","","","","","","","","","","","0.0","","55.4","","55.4","","18","",,"",,""
"1958-01","1958","01","","","","","","","","","","","1.8","","13.0","","14.7","","23","",,"",,""
"1958-02","1958","02","","","","","","","","","","","0.0","","24.6","","24.6","","33","",,"",,""
"1958-03","1958","03","","","","","","","","","","","0.0","","21.8","","21.8","","28","",,"",,""
"1958-04","1958","04","","","","","","","","","","","0.0","T","15.7","","15.7","","","M",,"",,""
"1958-05","1958","05","","","","","","","","","","","11.9","","0.0","T","11.9","","","M",,"",,""
"1958-06","1958","06","","","","","","","","","","","18.3","","0.0","","18.3","","","M",,"",,""
"1958-07","1958","07","","","","","","","","","","","19.8","","0.0","","19.8","","","M",,"",,""
"1958-08","1958","08","","","","","","","","","","","20.3","","0.0","","20.3","","","M",,"",,""
"1958-09","1958","09","","","","","","","","","","","36.1","","0.0","","36.1","","","M",,"",,""
"1958-10","1958","10","","","","","","","","","","","0.0","T","7.1","","7.1","","","M",,"",,""
"1958-11","1958","11","","","","","","","","","","","0.0","T","19.1","","19.1","","","M",,"",,""
"1958-12","1958","12","","","","","","","","","","","0.0","T","35.1","","35.1","","","M",,"",,""
"1959-01","1959","01","","","","","","","","","","","0.0","","46.5","","46.5","","","",,"",,""
"1959-02","1959","02","","","","","","","","","","","0.0","T","6.6","","6.6","","","",,"",,""
"1959-03","1959","03","","","","","","","","","","","0.0","T","8.1","","8.1","","","",,"",,""
"1959-04","1959","04","","","","","","","","","","","0.0","T","14.7","","14.7","","","",,"",,""
"1959-05","1959","05","","","","","","","","","","","15.7","","3.3","","19.1","","","",,"",,""
"1959-06","1959","06","","","","","","","","","","","33.8","","0.0","","33.8","","","",,"",,""
"1959-07","1959","07","","","","","","","","","","","25.1","","0.0","","25.1","","","",,"",,""
"1959-08","1959","08","","","","","","","","","","","81.3","","0.0","","81.3","","","",,"",,""
"1959-09","1959","09","","","","","","","","","","","5.1","","0.0","","5.1","","","",,"",,""
"1959-10","1959","10","","","","","","","","","","","15.2","","20.3","","35.6","","","",,"",,""
"1959-11","1959","11","","","","","","","","","","","0.0","T","28.2","","28.2","","","",,"",,""
"1959-12","1959","12","","","","","","","","","","","12.7","","1.3","","14.0","","","",,"",,""
"1960-01","1960","01","","","","","","","","","","","0.0","","16.3","","16.3","","","M",,"",,""
"1960-02","1960","02","","","","","","","","","","","0.0","T","14.0","","14.0","","20","",,"",,""
"1960-03","1960","03","","","","","","","","","","","0.0","","","M","","M","8","",,"",,""
"1960-04","1960","04","","","","","","","","","","","7.6","","0.0","","7.6","","","M",,"",,""
"1960-05","1960","05","","","","","","","","","","","50.3","","0.0","T","50.3","","","M",,"",,""
"1960-06","1960","06","","","","","","","","","","","99.1","","0.0","","99.1","","","M",,"",,""
"1960-07","1960","07","","","","","","","","","","","21.1","","0.0","","21.1","","","M",,"",,""
"1960-08","1960","08","","","","","","","","","","","28.2","","0.0","","28.2","","","M",,"",,""
"1960-09","1960","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1960-10","1960","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1960-11","1960","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1960-12","1960","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
