"Station Name","VINELAND BALLS FALLS"
"Province","ONTARIO"
"Latitude","43.13"
"Longitude","-79.38"
"Elevation","144.80"
"Climate Identifier","6139142"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1974-01","1974","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1974-02","1974","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1974-03","1974","03","4.3","","-3.0","","0.7","","18.3","","-16.1","","44.7","","15.2","","59.9","","0","",,"",,""
"1974-04","1974","04","13.3","","3.5","","8.4","","25.0","","-3.9","S","71.9","","3.8","","75.7","","0","",,"",,""
"1974-05","1974","05","16.9","","6.1","","11.5","","26.7","S","-2.2","","99.8","E","0.0","","99.8","E","0","",,"",,""
"1974-06","1974","06","23.1","","13.3","","18.2","","28.3","S","6.1","","91.2","","0.0","","91.2","","0","",,"",,""
"1974-07","1974","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1974-08","1974","08","26.6","","15.6","","21.1","","30.6","","10.6","","30.7","","0.0","","30.7","","0","",,"",,""
"1974-09","1974","09","19.7","","10.1","","14.9","","25.0","S","-1.1","","69.9","","0.0","","69.9","","0","",,"",,""
"1974-10","1974","10","13.9","","3.4","","8.7","","22.8","","-3.3","S","32.3","","0.0","T","32.3","","","M",,"",,""
"1974-11","1974","11","7.6","","1.2","","4.4","","20.6","","-7.2","","82.8","","2.5","","85.3","","","M",,"",,""
"1974-12","1974","12","2.6","","-3.2","","-0.3","","8.3","","-12.2","","25.1","","33.8","","58.9","","0","T",,"",,""
"1975-01","1975","01","1.9","","-5.3","","-1.7","","12.2","S","-15.0","","46.5","","8.6","","55.1","","0","T",,"",,""
"1975-02","1975","02","0.3","","-5.2","","-2.5","","11.7","","-16.7","","41.9","","33.3","","75.2","","0","",,"",,""
"1975-03","1975","03","2.7","","-4.7","","-1.0","","12.8","","-14.4","","64.5","E","9.7","","74.2","E","0","",,"",,""
"1975-04","1975","04","7.9","","-0.7","","3.6","","20.0","","-7.8","","11.9","","11.2","","23.1","","0","",,"",,""
"1975-05","1975","05","21.7","","10.3","","16.0","","28.9","S","4.4","S","61.5","","0.0","","61.5","","0","",,"",,""
"1975-06","1975","06","24.1","","14.6","","19.4","","30.6","S","7.2","","95.8","","0.0","","95.8","","0","",,"",,""
"1975-07","1975","07","27.8","","17.1","","22.5","","34.4","","8.3","","76.5","","0.0","","76.5","","0","",,"",,""
"1975-08","1975","08","25.2","","15.3","","20.3","","33.9","","8.3","","114.8","","0.0","","114.8","","0","",,"",,""
"1975-09","1975","09","18.9","","9.9","","14.4","","26.1","","3.3","S","76.5","","0.0","","76.5","","0","",,"",,""
"1975-10","1975","10","15.1","","6.8","","11.0","","24.4","","-6.1","","46.5","E","0.0","","46.5","E","0","",,"",,""
"1975-11","1975","11","11.4","","3.9","","7.7","","20.6","","-3.3","","46.2","","1.3","","47.5","","","M",,"",,""
"1975-12","1975","12","0.4","","-6.6","","-3.1","","15.0","","-16.7","","86.6","","37.8","","124.5","","8","",,"",,""
"1976-01","1976","01","-2.8","","-11.2","","-7.0","","7.2","S","-23.9","","48.8","","70.9","","119.6","","25","",,"",,""
"1976-02","1976","02","2.8","","-5.8","","-1.5","","13.9","","-22.8","","53.6","","9.7","","63.2","","0","",,"",,""
"1976-03","1976","03","7.0","","-2.1","","2.5","","22.2","","-10.6","","84.8","","16.3","","101.1","","0","",,"",,""
"1976-04","1976","04","13.5","","2.9","","8.2","","27.2","","-5.0","","117.1","","12.7","","129.8","","0","",,"",,""
"1976-05","1976","05","15.6","","6.4","","11.0","","23.9","","0.6","","112.5","","0.0","T","112.5","","0","",,"",,""
"1976-06","1976","06","24.9","","14.4","","19.7","","30.6","","5.0","S","69.9","E","0.0","","69.9","E","0","",,"",,""
"1976-07","1976","07","24.4","","15.0","","19.7","","30.6","","9.4","","105.9","","0.0","","105.9","","0","",,"",,""
"1976-08","1976","08","23.7","","14.6","","19.2","","28.9","","5.0","","39.1","","0.0","","39.1","","0","",,"",,""
"1976-09","1976","09","19.8","","10.6","","15.2","","27.8","S","2.8","","80.5","","0.0","","80.5","","0","",,"",,""
"1976-10","1976","10","11.1","","4.0","","7.6","","23.9","","","M","72.9","","0.0","T","72.9","","0","",,"",,""
"1976-11","1976","11","4.8","","-2.0","","1.4","","14.4","","-11.7","","14.7","","1.0","","15.7","","0","",,"",,""
