"Station Name","MALAKWA EAGLE R HATCHERY"
"Province","BRITISH COLUMBIA"
"Latitude","51.00"
"Longitude","-118.65"
"Elevation","404.00"
"Climate Identifier","1164830"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1924-01","1924","01","","","","","","","","","","","30.7","","92.5","","123.2","","","",,"",,""
"1924-02","1924","02","","","","","","","","","","","34.3","","7.1","","41.4","","","",,"",,""
"1924-03","1924","03","","","","","","","","","","","15.0","","2.5","","17.5","","","",,"",,""
"1924-04","1924","04","","","","","","","","","","","38.1","","0.0","","38.1","","","",,"",,""
"1924-05","1924","05","","","","","","","","","","","49.0","","0.0","","49.0","","","",,"",,""
"1924-06","1924","06","","","","","","","","","","","55.1","","0.0","","55.1","","","",,"",,""
"1924-07","1924","07","","","","","","","","","","","34.8","","0.0","","34.8","","","",,"",,""
"1924-08","1924","08","","","","","","","","","","","90.2","","0.0","","90.2","","","",,"",,""
"1924-09","1924","09","","","","","","","","","","","44.2","","0.0","","44.2","","","",,"",,""
"1924-10","1924","10","","","","","","","","","","","53.6","","0.0","","53.6","","","",,"",,""
"1924-11","1924","11","","","","","","","","","","","33.3","","2.0","","35.3","","","",,"",,""
"1924-12","1924","12","","","","","","","","","","","16.8","","57.4","","74.2","","","",,"",,""
"1925-01","1925","01","","","","","","","","","","","2.0","","120.9","","122.9","","","",,"",,""
"1925-02","1925","02","","","","","","","","","","","19.1","","20.1","","39.1","","","",,"",,""
"1925-03","1925","03","","","","","","","","","","","21.1","","19.6","","40.6","","","",,"",,""
"1925-04","1925","04","","","","","","","","","","","16.0","","0.0","","16.0","","","",,"",,""
"1925-05","1925","05","","","","","","","","","","","43.4","","0.0","","43.4","","","",,"",,""
"1925-06","1925","06","","","","","","","","","","","23.1","","0.0","","23.1","","","",,"",,""
"1925-07","1925","07","","","","","","","","","","","26.4","","0.0","","26.4","","","",,"",,""
"1925-08","1925","08","","","","","","","","","","","61.2","","0.0","","61.2","","","",,"",,""
"1925-09","1925","09","","","","","","","","","","","33.5","","0.0","","33.5","","","",,"",,""
"1925-10","1925","10","","","","","","","","","","","24.1","","16.0","","40.1","","","",,"",,""
"1925-11","1925","11","","","","","","","","","","","20.1","","0.0","","20.1","","","",,"",,""
"1925-12","1925","12","","","","","","","","","","","18.5","","51.3","","69.9","","","",,"",,""
"1926-01","1926","01","","","","","","","","","","","0.0","","87.6","","87.6","","","",,"",,""
"1926-02","1926","02","","","","","","","","","","","19.8","","22.4","","42.2","","","",,"",,""
"1926-03","1926","03","","","","","","","","","","","21.3","","0.0","","21.3","","","",,"",,""
"1926-04","1926","04","","","","","","","","","","","34.3","","0.0","","34.3","","","",,"",,""
"1926-05","1926","05","","","","","","","","","","","59.7","","0.0","","59.7","","","",,"",,""
"1926-06","1926","06","","","","","","","","","","","14.2","","0.0","","14.2","","","",,"",,""
"1926-07","1926","07","","","","","","","","","","","9.4","","0.0","","9.4","","","",,"",,""
"1926-08","1926","08","","","","","","","","","","","55.9","","0.0","","55.9","","","",,"",,""
"1926-09","1926","09","","","","","","","","","","","61.5","","0.0","","61.5","","","",,"",,""
"1926-10","1926","10","","","","","","","","","","","78.7","","0.0","","78.7","","","",,"",,""
"1926-11","1926","11","","","","","","","","","","","43.2","","16.0","","59.2","","","",,"",,""
"1926-12","1926","12","","","","","","","","","","","11.7","","101.3","","113.0","","","",,"",,""
"1927-01","1927","01","","","","","","","","","","","8.9","","123.7","","132.6","","","",,"",,""
"1927-02","1927","02","","","","","","","","","","","11.4","","49.5","","61.0","","","",,"",,""
"1927-03","1927","03","","","","","","","","","","","13.0","","26.7","","39.6","","","",,"",,""
"1927-04","1927","04","","","","","","","","","","","18.8","","0.0","","18.8","","","",,"",,""
"1927-05","1927","05","","","","","","","","","","","31.2","","0.0","","31.2","","","",,"",,""
"1927-06","1927","06","","","","","","","","","","","67.3","","0.0","","67.3","","","",,"",,""
"1927-07","1927","07","","","","","","","","","","","31.5","","0.0","","31.5","","","",,"",,""
"1927-08","1927","08","","","","","","","","","","","66.5","","0.0","","66.5","","","",,"",,""
"1927-09","1927","09","","","","","","","","","","","105.2","","0.0","","105.2","","","",,"",,""
"1927-10","1927","10","","","","","","","","","","","77.0","","0.0","T","77.0","","","",,"",,""
"1927-11","1927","11","","","","","","","","","","","26.7","","86.9","","113.5","","","",,"",,""
"1927-12","1927","12","","","","","","","","","","","10.2","","90.9","","101.1","","","",,"",,""
"1928-01","1928","01","","","","","","","","","","","6.9","","61.7","","68.6","","","",,"",,""
"1928-02","1928","02","","","","","","","","","","","14.2","","5.1","","19.3","","","",,"",,""
"1928-03","1928","03","","","","","","","","","","","87.9","","0.0","","87.9","","","",,"",,""
"1928-04","1928","04","","","","","","","","","","","69.6","","0.0","","69.6","","","",,"",,""
