"Station Name","JASPER EAST GATE"
"Province","ALBERTA"
"Latitude","53.23"
"Longitude","-117.82"
"Elevation","1002.80"
"Climate Identifier","3063523"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1971-01","1971","01","-9.3","","-19.3","","-14.3","","10.6","","-42.8","","0.0","","95.3","","95.3","","69","",,"",,""
"1971-02","1971","02","1.6","","-8.7","","-3.6","","11.1","","-27.8","","0.0","","24.1","","24.1","","30","",,"",,""
"1971-03","1971","03","2.5","E","-9.2","","-3.4","E","8.9","","-24.4","","0.0","","46.0","","46.0","","51","",,"",,""
"1971-04","1971","04","13.4","","-1.2","","6.1","","23.9","","-8.3","","0.0","","8.1","","8.1","","0","",,"",,""
"1971-05","1971","05","20.4","","3.2","","11.8","","28.9","","-7.8","","20.1","","0.0","","20.1","","0","",,"",,""
"1971-06","1971","06","19.5","","6.6","","13.1","","28.9","","-1.7","","158.2","","0.0","","158.2","","0","",,"",,""
"1971-07","1971","07","23.9","","6.9","","15.4","","35.0","","0.6","","166.4","","0.0","","166.4","","0","",,"",,""
"1971-08","1971","08","26.9","","8.7","","17.8","","36.1","","2.8","","25.1","","0.0","","25.1","","0","",,"",,""
"1971-09","1971","09","15.1","","3.3","","9.2","","23.3","","-2.2","S","94.7","","0.0","","94.7","","0","",,"",,""
"1971-10","1971","10","10.0","","-0.7","","4.7","","22.2","","-20.6","","5.3","","20.3","","25.7","","5","",,"",,""
"1971-11","1971","11","3.2","","-5.8","","-1.3","","11.7","S","-23.3","","0.0","","20.1","","20.1","","0","",,"",,""
"1971-12","1971","12","-9.1","","-19.7","","-14.4","","3.9","","-38.3","","0.0","","24.1","","24.1","","43","",,"",,""
"1972-01","1972","01","-11.4","","-21.8","","-16.6","","7.8","","-48.3","S","0.0","","24.1","","24.1","","71","",,"",,""
"1972-02","1972","02","-6.4","","-15.9","","-11.2","","5.6","","-31.7","","0.0","","","M","50.8","E","","M",,"",,""
"1972-03","1972","03","6.6","","-5.4","","0.6","","13.3","S","-23.9","","8.1","","24.9","","33.0","","","M",,"",,""
"1972-04","1972","04","9.7","","-5.4","","2.2","","22.8","","-22.2","","17.5","","14.0","","31.5","","","M",,"",,""
"1972-05","1972","05","18.8","","2.6","","10.7","","31.1","S","-5.6","S","52.1","","0.0","","52.1","","0","",,"",,""
"1972-06","1972","06","20.2","","6.4","","13.3","","29.4","","-2.8","","117.1","","0.0","","117.1","","0","",,"",,""
"1972-07","1972","07","21.3","E","6.5","E","13.9","E","27.8","","0.0","","70.6","","0.0","","70.6","","0","",,"",,""
"1972-08","1972","08","25.3","E","8.2","","16.8","E","31.1","S","1.1","","34.3","","0.0","","34.3","","0","",,"",,""
"1972-09","1972","09","12.2","","2.5","","7.4","","22.8","","-5.0","S","22.9","","7.6","","30.5","","0","",,"",,""
"1972-10","1972","10","9.8","","-3.2","","3.3","","19.4","S","-16.1","","5.3","","20.1","","25.4","","","M",,"",,""
"1972-11","1972","11","2.4","","-6.7","","-2.2","","12.2","","-13.9","","0.0","","24.4","E","24.4","E","","M",,"",,""
"1972-12","1972","12","-5.1","","-16.2","","-10.7","","8.9","S","-31.1","S","0.0","","42.4","","42.4","","23","",,"",,""
"1973-01","1973","01","-2.1","E","-11.2","","-6.7","E","11.1","","-29.4","","0.0","","37.1","","37.1","","18","",,"",,""
"1973-02","1973","02","-0.3","","-11.8","","-6.1","","11.1","","-28.9","","0.0","","45.2","","45.2","","","M",,"",,""
"1973-03","1973","03","6.9","","-5.3","","0.8","","12.8","","-15.0","","0.0","","25.1","","25.1","","","M",,"",,""
"1973-04","1973","04","10.2","","-3.8","","3.2","","18.3","","-10.6","","0.0","","38.1","","38.1","","0","",,"",,""
"1973-05","1973","05","17.9","","2.7","","10.3","","30.0","","-3.3","S","68.1","","0.0","","68.1","","","M",,"",,""
"1973-06","1973","06","20.4","","6.1","","13.3","","31.7","","-2.2","","25.4","","0.0","","25.4","","0","",,"",,""
"1973-07","1973","07","25.7","","5.3","","15.5","","35.6","","-1.1","S","61.0","","0.0","","61.0","","0","",,"",,""
"1973-08","1973","08","22.6","","6.4","","14.5","","31.1","S","-5.6","","51.6","","0.0","","51.6","","0","",,"",,""
"1973-09","1973","09","19.3","","2.7","","11.0","","27.8","S","-3.9","S","28.2","","0.0","","28.2","","0","",,"",,""
"1973-10","1973","10","10.4","","-2.4","","4.0","","16.7","S","-7.8","S","38.6","","10.2","","48.8","","","M",,"",,""
"1973-11","1973","11","-7.4","","-18.2","","-12.8","","2.8","","-30.0","","0.0","","8.4","","8.4","","69","",,"",,""
"1973-12","1973","12","-1.3","","-11.5","","-6.4","","8.9","","-27.2","","0.0","","14.2","","14.2","","56","",,"",,""
"1974-01","1974","01","-8.5","","-21.9","","-15.2","","8.3","","-42.2","","0.0","","238.8","","238.8","","163","",,"",,""
"1974-02","1974","02","2.7","","-8.6","","-3.0","","9.4","","-35.6","","0.0","","29.7","","29.7","","51","",,"",,""
"1974-03","1974","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1974-04","1974","04","13.3","","-0.9","","6.2","","24.4","","-6.7","","29.0","","0.0","T","29.0","","0","",,"",,""
