"Station Name","ATHABASCA 2"
"Province","ALBERTA"
"Latitude","54.82"
"Longitude","-113.54"
"Elevation","626.30"
"Climate Identifier","3060321"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1952-01","1952","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1952-02","1952","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1952-03","1952","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1952-04","1952","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1952-05","1952","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1952-06","1952","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1952-07","1952","07","","","","","","","","","","","39.4","","0.0","","39.4","","","M",,"",,""
"1952-08","1952","08","","","","","","","","","","","20.8","","0.0","","20.8","","","M",,"",,""
"1952-09","1952","09","","","","","","","","","","","29.5","","0.0","","29.5","","","M",,"",,""
"1952-10","1952","10","","","","","","","","","","","6.6","","2.5","","9.1","","","M",,"",,""
"1952-11","1952","11","","","","","","","","","","","2.5","","0.0","","2.5","","0","",,"",,""
"1952-12","1952","12","","","","","","","","","","","0.0","","0.8","","0.8","","0","T",,"",,""
"1953-01","1953","01","","","","","","","","","","","0.0","","67.1","","67.1","","46","",,"",,""
"1953-02","1953","02","","","","","","","","","","","0.0","T","9.7","","9.7","","30","",,"",,""
"1953-03","1953","03","","","","","","","","","","","3.8","","16.0","","19.8","","20","",,"",,""
"1953-04","1953","04","","","","","","","","","","","39.6","","0.3","","39.9","","0","",,"",,""
"1953-05","1953","05","","","","","","","","","","","42.9","","0.0","T","42.9","","","M",,"",,""
"1953-06","1953","06","","","","","","","","","","","71.9","","0.0","","71.9","","","M",,"",,""
"1953-07","1953","07","","","","","","","","","","","147.1","","0.0","","147.1","","","M",,"",,""
